Epochs,Features_used,Transform_method,Stage,Loss(BCE)
41,physicochemical_betha_structure,no_transform,test,0.23288509249687195
42,physicochemical_betha_structure,no_transform,train,0.2082933783531189
42,physicochemical_betha_structure,no_transform,test,0.23012138903141022
43,physicochemical_betha_structure,no_transform,train,0.20922960340976715
43,physicochemical_betha_structure,no_transform,test,0.22388041019439697
44,physicochemical_betha_structure,no_transform,train,0.1913939267396927
44,physicochemical_betha_structure,no_transform,test,0.21658599376678467
45,physicochemical_betha_structure,no_transform,train,0.16633568704128265
45,physicochemical_betha_structure,no_transform,test,0.21080882847309113
46,physicochemical_betha_structure,no_transform,train,0.1478772610425949
46,physicochemical_betha_structure,no_transform,test,0.20741301774978638
47,physicochemical_betha_structure,no_transform,train,0.14298440515995026
47,physicochemical_betha_structure,no_transform,test,0.20530590415000916
48,physicochemical_betha_structure,no_transform,train,0.1486252099275589
48,physicochemical_betha_structure,no_transform,test,0.20266221463680267
49,physicochemical_betha_structure,no_transform,train,0.15558701753616333
49,physicochemical_betha_structure,no_transform,test,0.19859306514263153
50,physicochemical_betha_structure,no_transform,train,0.15562380850315094
50,physicochemical_betha_structure,no_transform,test,0.19383561611175537
51,physicochemical_betha_structure,no_transform,train,0.14676633477210999
51,physicochemical_betha_structure,no_transform,test,0.1900959014892578
52,physicochemical_betha_structure,no_transform,train,0.13358791172504425
52,physicochemical_betha_structure,no_transform,test,0.1885729283094406
53,physicochemical_betha_structure,no_transform,train,0.12304383516311646
53,physicochemical_betha_structure,no_transform,test,0.18881866335868835
54,physicochemical_betha_structure,no_transform,train,0.11934413760900497
54,physicochemical_betha_structure,no_transform,test,0.1888130158185959
55,physicochemical_betha_structure,no_transform,train,0.12147065252065659
55,physicochemical_betha_structure,no_transform,test,0.18621665239334106
56,physicochemical_betha_structure,no_transform,train,0.12465886026620865
56,physicochemical_betha_structure,no_transform,test,0.1799069344997406
57,physicochemical_betha_structure,no_transform,train,0.12426126003265381
57,physicochemical_betha_structure,no_transform,test,0.17075176537036896
58,physicochemical_betha_structure,no_transform,train,0.1189655214548111
58,physicochemical_betha_structure,no_transform,test,0.16105198860168457
59,physicochemical_betha_structure,no_transform,train,0.11119706928730011
59,physicochemical_betha_structure,no_transform,test,0.15316583216190338
60,physicochemical_betha_structure,no_transform,train,0.10482576489448547
60,physicochemical_betha_structure,no_transform,test,0.14820683002471924
61,physicochemical_betha_structure,no_transform,train,0.10219942778348923
61,physicochemical_betha_structure,no_transform,test,0.14564289152622223
62,physicochemical_betha_structure,no_transform,train,0.10270872712135315
62,physicochemical_betha_structure,no_transform,test,0.14395387470722198
63,physicochemical_betha_structure,no_transform,train,0.10367773473262787
63,physicochemical_betha_structure,no_transform,test,0.14177152514457703
64,physicochemical_betha_structure,no_transform,train,0.10259514302015305
64,physicochemical_betha_structure,no_transform,test,0.13870787620544434
65,physicochemical_betha_structure,no_transform,train,0.09888254106044769
65,physicochemical_betha_structure,no_transform,test,0.13537293672561646
66,physicochemical_betha_structure,no_transform,train,0.09399602562189102
66,physicochemical_betha_structure,no_transform,test,0.13272133469581604
67,physicochemical_betha_structure,no_transform,train,0.09004014730453491
67,physicochemical_betha_structure,no_transform,test,0.13126184046268463
68,physicochemical_betha_structure,no_transform,train,0.08813171088695526
68,physicochemical_betha_structure,no_transform,test,0.1307033896446228
69,physicochemical_betha_structure,no_transform,train,0.0877542570233345
69,physicochemical_betha_structure,no_transform,test,0.1302015781402588
70,physicochemical_betha_structure,no_transform,train,0.08742582052946091
70,physicochemical_betha_structure,no_transform,test,0.12894630432128906
71,physicochemical_betha_structure,no_transform,train,0.08597353100776672
71,physicochemical_betha_structure,no_transform,test,0.12663404643535614
72,physicochemical_betha_structure,no_transform,train,0.08335625380277634
72,physicochemical_betha_structure,no_transform,test,0.12353413552045822
73,physicochemical_betha_structure,no_transform,train,0.08048079162836075
73,physicochemical_betha_structure,no_transform,test,0.12018539756536484
74,physicochemical_betha_structure,no_transform,train,0.07831762731075287
74,physicochemical_betha_structure,no_transform,test,0.11701890081167221
75,physicochemical_betha_structure,no_transform,train,0.07712053507566452
75,physicochemical_betha_structure,no_transform,test,0.1141669824719429
76,physicochemical_betha_structure,no_transform,train,0.0763411819934845
76,physicochemical_betha_structure,no_transform,test,0.11153271049261093
77,physicochemical_betha_structure,no_transform,train,0.07519832253456116
77,physicochemical_betha_structure,no_transform,test,0.10899177193641663
78,physicochemical_betha_structure,no_transform,train,0.07334469258785248
78,physicochemical_betha_structure,no_transform,test,0.10653087496757507
79,physicochemical_betha_structure,no_transform,train,0.07108231633901596
79,physicochemical_betha_structure,no_transform,test,0.10423178970813751
80,physicochemical_betha_structure,no_transform,train,0.0690222755074501
80,physicochemical_betha_structure,no_transform,test,0.10216301679611206
81,physicochemical_betha_structure,no_transform,train,0.06754745543003082
81,physicochemical_betha_structure,no_transform,test,0.10030051320791245
82,physicochemical_betha_structure,no_transform,train,0.06654004752635956
82,physicochemical_betha_structure,no_transform,test,0.09854105859994888
83,physicochemical_betha_structure,no_transform,train,0.06555625796318054
83,physicochemical_betha_structure,no_transform,test,0.0967876985669136
84,physicochemical_betha_structure,no_transform,train,0.06423889100551605
84,physicochemical_betha_structure,no_transform,test,0.09501973539590836
85,physicochemical_betha_structure,no_transform,train,0.0625922679901123
85,physicochemical_betha_structure,no_transform,test,0.09328772127628326
86,physicochemical_betha_structure,no_transform,train,0.060917023569345474
86,physicochemical_betha_structure,no_transform,test,0.09165540337562561
87,physicochemical_betha_structure,no_transform,train,0.05951041355729103
87,physicochemical_betha_structure,no_transform,test,0.09014321118593216
88,physicochemical_betha_structure,no_transform,train,0.05841953679919243
88,physicochemical_betha_structure,no_transform,test,0.08872471004724503
89,physicochemical_betha_structure,no_transform,train,0.05744374543428421
89,physicochemical_betha_structure,no_transform,test,0.08736201375722885
90,physicochemical_betha_structure,no_transform,train,0.056344375014305115
90,physicochemical_betha_structure,no_transform,test,0.08603464812040329
91,physicochemical_betha_structure,no_transform,train,0.05504975467920303
91,physicochemical_betha_structure,no_transform,test,0.08473312854766846
92,physicochemical_betha_structure,no_transform,train,0.05368420109152794
92,physicochemical_betha_structure,no_transform,test,0.08342669904232025
93,physicochemical_betha_structure,no_transform,train,0.05242447182536125
93,physicochemical_betha_structure,no_transform,test,0.08204834163188934
94,physicochemical_betha_structure,no_transform,train,0.05133706331253052
94,physicochemical_betha_structure,no_transform,test,0.08051883429288864
95,physicochemical_betha_structure,no_transform,train,0.05034034326672554
95,physicochemical_betha_structure,no_transform,test,0.07879697531461716
96,physicochemical_betha_structure,no_transform,train,0.04930361732840538
96,physicochemical_betha_structure,no_transform,test,0.0769113227725029
97,physicochemical_betha_structure,no_transform,train,0.04817290976643562
97,physicochemical_betha_structure,no_transform,test,0.07494812458753586
98,physicochemical_betha_structure,no_transform,train,0.047007471323013306
98,physicochemical_betha_structure,no_transform,test,0.0730038657784462
99,physicochemical_betha_structure,no_transform,train,0.04590872302651405
99,physicochemical_betha_structure,no_transform,test,0.07113907486200333
100,physicochemical_betha_structure,no_transform,train,0.0449218787252903
100,physicochemical_betha_structure,no_transform,test,0.06936799734830856
