Epochs,Features_used,Transform_method,Stage,Loss(BCE)
77,fasttext,no_transform,train,0.01171304564923048
77,fasttext,no_transform,test,0.01895115338265896
78,fasttext,no_transform,train,0.011345811188220978
78,fasttext,no_transform,test,0.018712706863880157
79,fasttext,no_transform,train,0.01098676584661007
79,fasttext,no_transform,test,0.018405338749289513
80,fasttext,no_transform,train,0.010653780773282051
80,fasttext,no_transform,test,0.01832427643239498
81,fasttext,no_transform,train,0.010311444289982319
81,fasttext,no_transform,test,0.017946457490324974
82,fasttext,no_transform,train,0.00999200064688921
82,fasttext,no_transform,test,0.016853928565979004
83,fasttext,no_transform,train,0.009669086895883083
83,fasttext,no_transform,test,0.015765218064188957
84,fasttext,no_transform,train,0.009370998479425907
84,fasttext,no_transform,test,0.015207971446216106
85,fasttext,no_transform,train,0.009074338711798191
85,fasttext,no_transform,test,0.014632174745202065
86,fasttext,no_transform,train,0.008784495294094086
86,fasttext,no_transform,test,0.0140831945464015
87,fasttext,no_transform,train,0.008506186306476593
87,fasttext,no_transform,test,0.014025476761162281
88,fasttext,no_transform,train,0.00823658611625433
88,fasttext,no_transform,test,0.014020202681422234
89,fasttext,no_transform,train,0.007975504733622074
89,fasttext,no_transform,test,0.013775104656815529
90,fasttext,no_transform,train,0.007730161305516958
90,fasttext,no_transform,test,0.013081548735499382
91,fasttext,no_transform,train,0.007485177367925644
91,fasttext,no_transform,test,0.012251898646354675
92,fasttext,no_transform,train,0.007247101981192827
92,fasttext,no_transform,test,0.011895942501723766
93,fasttext,no_transform,train,0.007013647351413965
93,fasttext,no_transform,test,0.011393172666430473
94,fasttext,no_transform,train,0.006795789580792189
94,fasttext,no_transform,test,0.010763294994831085
95,fasttext,no_transform,train,0.006580913905054331
95,fasttext,no_transform,test,0.01030750572681427
96,fasttext,no_transform,train,0.006371529307216406
96,fasttext,no_transform,test,0.010146375745534897
97,fasttext,no_transform,train,0.006167799700051546
97,fasttext,no_transform,test,0.010293358005583286
98,fasttext,no_transform,train,0.0059701972641050816
98,fasttext,no_transform,test,0.010346918366849422
99,fasttext,no_transform,train,0.005782364401966333
99,fasttext,no_transform,test,0.00991729088127613
100,fasttext,no_transform,train,0.005596606060862541
100,fasttext,no_transform,test,0.009460150264203548
