Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,fft_betha_structure,no_transform,test,0.19252023100852966
28,fft_betha_structure,no_transform,train,0.12116660177707672
28,fft_betha_structure,no_transform,test,0.1849822700023651
29,fft_betha_structure,no_transform,train,0.11820417642593384
29,fft_betha_structure,no_transform,test,0.1785689741373062
30,fft_betha_structure,no_transform,train,0.11505939811468124
30,fft_betha_structure,no_transform,test,0.17339207231998444
31,fft_betha_structure,no_transform,train,0.11189960688352585
31,fft_betha_structure,no_transform,test,0.16916429996490479
32,fft_betha_structure,no_transform,train,0.10893937200307846
32,fft_betha_structure,no_transform,test,0.16588497161865234
33,fft_betha_structure,no_transform,train,0.10629809647798538
33,fft_betha_structure,no_transform,test,0.16288739442825317
34,fft_betha_structure,no_transform,train,0.10392425954341888
34,fft_betha_structure,no_transform,test,0.15950429439544678
35,fft_betha_structure,no_transform,train,0.10165799409151077
35,fft_betha_structure,no_transform,test,0.15534000098705292
36,fft_betha_structure,no_transform,train,0.09933201968669891
36,fft_betha_structure,no_transform,test,0.15036487579345703
37,fft_betha_structure,no_transform,train,0.09688477963209152
37,fft_betha_structure,no_transform,test,0.14484062790870667
38,fft_betha_structure,no_transform,train,0.09437831491231918
38,fft_betha_structure,no_transform,test,0.13924641907215118
39,fft_betha_structure,no_transform,train,0.0919344574213028
39,fft_betha_structure,no_transform,test,0.13396665453910828
40,fft_betha_structure,no_transform,train,0.08963483572006226
40,fft_betha_structure,no_transform,test,0.1291705220937729
41,fft_betha_structure,no_transform,train,0.0874830037355423
41,fft_betha_structure,no_transform,test,0.12493997067213058
42,fft_betha_structure,no_transform,train,0.08541812002658844
42,fft_betha_structure,no_transform,test,0.12127113342285156
43,fft_betha_structure,no_transform,train,0.08337076753377914
43,fft_betha_structure,no_transform,test,0.11791524291038513
44,fft_betha_structure,no_transform,train,0.08130691945552826
44,fft_betha_structure,no_transform,test,0.11490534991025925
45,fft_betha_structure,no_transform,train,0.07923917472362518
45,fft_betha_structure,no_transform,test,0.11223798990249634
46,fft_betha_structure,no_transform,train,0.0772082582116127
46,fft_betha_structure,no_transform,test,0.10974173247814178
47,fft_betha_structure,no_transform,train,0.0752493292093277
47,fft_betha_structure,no_transform,test,0.10735402256250381
48,fft_betha_structure,no_transform,train,0.07337520271539688
48,fft_betha_structure,no_transform,test,0.10505332052707672
49,fft_betha_structure,no_transform,train,0.0715668648481369
49,fft_betha_structure,no_transform,test,0.10271158814430237
50,fft_betha_structure,no_transform,train,0.06979107111692429
50,fft_betha_structure,no_transform,test,0.10018692910671234
51,fft_betha_structure,no_transform,train,0.06802532076835632
51,fft_betha_structure,no_transform,test,0.09751405566930771
52,fft_betha_structure,no_transform,train,0.06627074629068375
52,fft_betha_structure,no_transform,test,0.09478316456079483
53,fft_betha_structure,no_transform,train,0.0645454153418541
53,fft_betha_structure,no_transform,test,0.09208739548921585
54,fft_betha_structure,no_transform,train,0.06286992132663727
54,fft_betha_structure,no_transform,test,0.08950722962617874
55,fft_betha_structure,no_transform,train,0.061251260340213776
55,fft_betha_structure,no_transform,test,0.08708669990301132
56,fft_betha_structure,no_transform,train,0.059683822095394135
56,fft_betha_structure,no_transform,test,0.08484865725040436
57,fft_betha_structure,no_transform,train,0.05815450847148895
57,fft_betha_structure,no_transform,test,0.0827881246805191
58,fft_betha_structure,no_transform,train,0.05665013566613197
58,fft_betha_structure,no_transform,test,0.0808839350938797
59,fft_betha_structure,no_transform,train,0.05516545847058296
59,fft_betha_structure,no_transform,test,0.07911624759435654
60,fft_betha_structure,no_transform,train,0.05370475724339485
60,fft_betha_structure,no_transform,test,0.07745695114135742
61,fft_betha_structure,no_transform,train,0.052275728434324265
61,fft_betha_structure,no_transform,test,0.07590407878160477
62,fft_betha_structure,no_transform,train,0.0508839376270771
62,fft_betha_structure,no_transform,test,0.07437429577112198
63,fft_betha_structure,no_transform,train,0.04953068494796753
63,fft_betha_structure,no_transform,test,0.07280202209949493
64,fft_betha_structure,no_transform,train,0.048211172223091125
64,fft_betha_structure,no_transform,test,0.07116714119911194
65,fft_betha_structure,no_transform,train,0.046919334679841995
65,fft_betha_structure,no_transform,test,0.06945915520191193
66,fft_betha_structure,no_transform,train,0.04564971849322319
66,fft_betha_structure,no_transform,test,0.06768497079610825
67,fft_betha_structure,no_transform,train,0.04440198466181755
67,fft_betha_structure,no_transform,test,0.06586549431085587
68,fft_betha_structure,no_transform,train,0.043178997933864594
68,fft_betha_structure,no_transform,test,0.06403323262929916
69,fft_betha_structure,no_transform,train,0.04198380187153816
69,fft_betha_structure,no_transform,test,0.06221915781497955
70,fft_betha_structure,no_transform,train,0.0408187210559845
70,fft_betha_structure,no_transform,test,0.06045420095324516
71,fft_betha_structure,no_transform,train,0.039682529866695404
71,fft_betha_structure,no_transform,test,0.05875195935368538
72,fft_betha_structure,no_transform,train,0.038572344928979874
72,fft_betha_structure,no_transform,test,0.05711616575717926
73,fft_betha_structure,no_transform,train,0.037485722452402115
73,fft_betha_structure,no_transform,test,0.05554400756955147
74,fft_betha_structure,no_transform,train,0.03642105683684349
74,fft_betha_structure,no_transform,test,0.05404112860560417
75,fft_betha_structure,no_transform,train,0.03537847101688385
75,fft_betha_structure,no_transform,test,0.05259549990296364
76,fft_betha_structure,no_transform,train,0.03435860946774483
76,fft_betha_structure,no_transform,test,0.05120236054062843
77,fft_betha_structure,no_transform,train,0.03336206078529358
77,fft_betha_structure,no_transform,test,0.04984249919652939
78,fft_betha_structure,no_transform,train,0.03238898515701294
78,fft_betha_structure,no_transform,test,0.04850594326853752
79,fft_betha_structure,no_transform,train,0.031438957899808884
79,fft_betha_structure,no_transform,test,0.04718037322163582
80,fft_betha_structure,no_transform,train,0.030511002987623215
80,fft_betha_structure,no_transform,test,0.04585873335599899
81,fft_betha_structure,no_transform,train,0.029603829607367516
81,fft_betha_structure,no_transform,test,0.04454033449292183
82,fft_betha_structure,no_transform,train,0.02871675230562687
82,fft_betha_structure,no_transform,test,0.04322771728038788
83,fft_betha_structure,no_transform,train,0.027849966660141945
83,fft_betha_structure,no_transform,test,0.04193887114524841
84,fft_betha_structure,no_transform,train,0.02700371854007244
84,fft_betha_structure,no_transform,test,0.04068707302212715
85,fft_betha_structure,no_transform,train,0.026178117841482162
85,fft_betha_structure,no_transform,test,0.039458926767110825
86,fft_betha_structure,no_transform,train,0.025373002514243126
86,fft_betha_structure,no_transform,test,0.03826092556118965
87,fft_betha_structure,no_transform,train,0.024587813764810562
87,fft_betha_structure,no_transform,test,0.03709651529788971
88,fft_betha_structure,no_transform,train,0.023821722716093063
88,fft_betha_structure,no_transform,test,0.03596730902791023
89,fft_betha_structure,no_transform,train,0.023073948919773102
89,fft_betha_structure,no_transform,test,0.034876879304647446
90,fft_betha_structure,no_transform,train,0.022344063967466354
90,fft_betha_structure,no_transform,test,0.03381926193833351
91,fft_betha_structure,no_transform,train,0.021632056683301926
91,fft_betha_structure,no_transform,test,0.03279072791337967
92,fft_betha_structure,no_transform,train,0.020937476307153702
92,fft_betha_structure,no_transform,test,0.03178858011960983
93,fft_betha_structure,no_transform,train,0.020260095596313477
93,fft_betha_structure,no_transform,test,0.030811212956905365
94,fft_betha_structure,no_transform,train,0.019599849358201027
94,fft_betha_structure,no_transform,test,0.02985740639269352
95,fft_betha_structure,no_transform,train,0.018956197425723076
95,fft_betha_structure,no_transform,test,0.0289224274456501
96,fft_betha_structure,no_transform,train,0.018328659236431122
96,fft_betha_structure,no_transform,test,0.028006132692098618
97,fft_betha_structure,no_transform,train,0.017716877162456512
97,fft_betha_structure,no_transform,test,0.02710946649312973
98,fft_betha_structure,no_transform,train,0.01712101511657238
98,fft_betha_structure,no_transform,test,0.026233136653900146
99,fft_betha_structure,no_transform,train,0.016541633754968643
99,fft_betha_structure,no_transform,test,0.025379637256264687
100,fft_betha_structure,no_transform,train,0.015978334471583366
100,fft_betha_structure,no_transform,test,0.024548830464482307
