Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,physicochemical_volume,no_transform,train,0.1815730780363083
29,physicochemical_volume,no_transform,test,0.2171076238155365
30,physicochemical_volume,no_transform,train,0.1665915846824646
30,physicochemical_volume,no_transform,test,0.20723985135555267
31,physicochemical_volume,no_transform,train,0.1494532972574234
31,physicochemical_volume,no_transform,test,0.20264066755771637
32,physicochemical_volume,no_transform,train,0.14078231155872345
32,physicochemical_volume,no_transform,test,0.20390991866588593
33,physicochemical_volume,no_transform,train,0.14086371660232544
33,physicochemical_volume,no_transform,test,0.2085755467414856
34,physicochemical_volume,no_transform,train,0.1413605660200119
34,physicochemical_volume,no_transform,test,0.21363511681556702
35,physicochemical_volume,no_transform,train,0.13687312602996826
35,physicochemical_volume,no_transform,test,0.21739885210990906
36,physicochemical_volume,no_transform,train,0.13049457967281342
36,physicochemical_volume,no_transform,test,0.21895912289619446
37,physicochemical_volume,no_transform,train,0.12763801217079163
37,physicochemical_volume,no_transform,test,0.2172352522611618
38,physicochemical_volume,no_transform,train,0.12799111008644104
38,physicochemical_volume,no_transform,test,0.21126514673233032
39,physicochemical_volume,no_transform,train,0.12629817426204681
39,physicochemical_volume,no_transform,test,0.20161226391792297
40,physicochemical_volume,no_transform,train,0.11979984492063522
40,physicochemical_volume,no_transform,test,0.19054901599884033
41,physicochemical_volume,no_transform,train,0.11175593733787537
41,physicochemical_volume,no_transform,test,0.18055441975593567
42,physicochemical_volume,no_transform,train,0.1068137139081955
42,physicochemical_volume,no_transform,test,0.17278464138507843
43,physicochemical_volume,no_transform,train,0.10532131046056747
43,physicochemical_volume,no_transform,test,0.16701164841651917
44,physicochemical_volume,no_transform,train,0.10398487001657486
44,physicochemical_volume,no_transform,test,0.16265961527824402
45,physicochemical_volume,no_transform,train,0.10094199329614639
45,physicochemical_volume,no_transform,test,0.1593068540096283
46,physicochemical_volume,no_transform,train,0.09782209247350693
46,physicochemical_volume,no_transform,test,0.1564706563949585
47,physicochemical_volume,no_transform,train,0.09658314287662506
47,physicochemical_volume,no_transform,test,0.15341466665267944
48,physicochemical_volume,no_transform,train,0.09636375308036804
48,physicochemical_volume,no_transform,test,0.1496194452047348
49,physicochemical_volume,no_transform,train,0.09480299055576324
49,physicochemical_volume,no_transform,test,0.14527788758277893
50,physicochemical_volume,no_transform,train,0.09141045808792114
50,physicochemical_volume,no_transform,test,0.14101210236549377
51,physicochemical_volume,no_transform,train,0.0879739299416542
51,physicochemical_volume,no_transform,test,0.13713645935058594
52,physicochemical_volume,no_transform,train,0.08582867681980133
52,physicochemical_volume,no_transform,test,0.1334463357925415
53,physicochemical_volume,no_transform,train,0.0842381939291954
53,physicochemical_volume,no_transform,test,0.12970957159996033
54,physicochemical_volume,no_transform,train,0.08195142447948456
54,physicochemical_volume,no_transform,test,0.1261647790670395
55,physicochemical_volume,no_transform,train,0.07919000834226608
55,physicochemical_volume,no_transform,test,0.12323851138353348
56,physicochemical_volume,no_transform,train,0.07713335007429123
56,physicochemical_volume,no_transform,test,0.12094235420227051
57,physicochemical_volume,no_transform,train,0.07604151964187622
57,physicochemical_volume,no_transform,test,0.11875982582569122
58,physicochemical_volume,no_transform,train,0.07497227191925049
58,physicochemical_volume,no_transform,test,0.11613737046718597
59,physicochemical_volume,no_transform,train,0.07329250872135162
59,physicochemical_volume,no_transform,test,0.11295956373214722
60,physicochemical_volume,no_transform,train,0.0714743360877037
60,physicochemical_volume,no_transform,test,0.10948310047388077
61,physicochemical_volume,no_transform,train,0.07011783868074417
61,physicochemical_volume,no_transform,test,0.1060120016336441
62,physicochemical_volume,no_transform,train,0.06896371394395828
62,physicochemical_volume,no_transform,test,0.10271855443716049
63,physicochemical_volume,no_transform,train,0.06739786267280579
63,physicochemical_volume,no_transform,test,0.09967352449893951
64,physicochemical_volume,no_transform,train,0.06546159833669662
64,physicochemical_volume,no_transform,test,0.09688391536474228
65,physicochemical_volume,no_transform,train,0.06373301148414612
65,physicochemical_volume,no_transform,test,0.09430459886789322
66,physicochemical_volume,no_transform,train,0.062414951622486115
66,physicochemical_volume,no_transform,test,0.09191196411848068
67,physicochemical_volume,no_transform,train,0.061140187084674835
67,physicochemical_volume,no_transform,test,0.08978287875652313
68,physicochemical_volume,no_transform,train,0.059668201953172684
68,physicochemical_volume,no_transform,test,0.08801727741956711
69,physicochemical_volume,no_transform,train,0.05823516845703125
69,physicochemical_volume,no_transform,test,0.08657948672771454
70,physicochemical_volume,no_transform,train,0.05706661939620972
70,physicochemical_volume,no_transform,test,0.08529005944728851
71,physicochemical_volume,no_transform,train,0.05598055198788643
71,physicochemical_volume,no_transform,test,0.08400316536426544
72,physicochemical_volume,no_transform,train,0.054718952625989914
72,physicochemical_volume,no_transform,test,0.0827338695526123
73,physicochemical_volume,no_transform,train,0.05336976423859596
73,physicochemical_volume,no_transform,test,0.08156731724739075
74,physicochemical_volume,no_transform,train,0.05217629671096802
74,physicochemical_volume,no_transform,test,0.08049666881561279
75,physicochemical_volume,no_transform,train,0.0511305071413517
75,physicochemical_volume,no_transform,test,0.07941276580095291
76,physicochemical_volume,no_transform,train,0.05003868415951729
76,physicochemical_volume,no_transform,test,0.0782223641872406
77,physicochemical_volume,no_transform,train,0.04886966943740845
77,physicochemical_volume,no_transform,test,0.07691577821969986
78,physicochemical_volume,no_transform,train,0.04776512458920479
78,physicochemical_volume,no_transform,test,0.07552691549062729
79,physicochemical_volume,no_transform,train,0.046756189316511154
79,physicochemical_volume,no_transform,test,0.07407686114311218
80,physicochemical_volume,no_transform,train,0.045717813074588776
80,physicochemical_volume,no_transform,test,0.0725688710808754
81,physicochemical_volume,no_transform,train,0.04460544139146805
81,physicochemical_volume,no_transform,test,0.07099704444408417
82,physicochemical_volume,no_transform,train,0.04352537542581558
82,physicochemical_volume,no_transform,test,0.06934883445501328
83,physicochemical_volume,no_transform,train,0.042541127651929855
83,physicochemical_volume,no_transform,test,0.06762149930000305
84,physicochemical_volume,no_transform,train,0.04158372804522514
84,physicochemical_volume,no_transform,test,0.06585165113210678
85,physicochemical_volume,no_transform,train,0.04060058668255806
85,physicochemical_volume,no_transform,test,0.06410758197307587
86,physicochemical_volume,no_transform,train,0.03964446112513542
86,physicochemical_volume,no_transform,test,0.062443073838949203
87,physicochemical_volume,no_transform,train,0.03875959292054176
87,physicochemical_volume,no_transform,test,0.060878634452819824
88,physicochemical_volume,no_transform,train,0.037898607552051544
88,physicochemical_volume,no_transform,test,0.059418994933366776
89,physicochemical_volume,no_transform,train,0.03701438009738922
89,physicochemical_volume,no_transform,test,0.05806815251708031
90,physicochemical_volume,no_transform,train,0.036136381328105927
90,physicochemical_volume,no_transform,test,0.05681750923395157
91,physicochemical_volume,no_transform,train,0.03530005365610123
91,physicochemical_volume,no_transform,test,0.05563812330365181
92,physicochemical_volume,no_transform,train,0.03447980433702469
92,physicochemical_volume,no_transform,test,0.05450379103422165
93,physicochemical_volume,no_transform,train,0.03364642709493637
93,physicochemical_volume,no_transform,test,0.05340859666466713
94,physicochemical_volume,no_transform,train,0.03282433748245239
94,physicochemical_volume,no_transform,test,0.0523572601377964
95,physicochemical_volume,no_transform,train,0.03204372525215149
95,physicochemical_volume,no_transform,test,0.05134349688887596
96,physicochemical_volume,no_transform,train,0.03128940239548683
96,physicochemical_volume,no_transform,test,0.05034933611750603
97,physicochemical_volume,no_transform,train,0.03053843043744564
97,physicochemical_volume,no_transform,test,0.04935348033905029
98,physicochemical_volume,no_transform,train,0.029801884666085243
98,physicochemical_volume,no_transform,test,0.048334214836359024
99,physicochemical_volume,no_transform,train,0.029093706980347633
99,physicochemical_volume,no_transform,test,0.04727242514491081
100,physicochemical_volume,no_transform,train,0.028398841619491577
100,physicochemical_volume,no_transform,test,0.04616348817944527
