Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,physicochemical_energetic,no_transform,test,0.26860618591308594
24,physicochemical_energetic,no_transform,train,0.20635131001472473
24,physicochemical_energetic,no_transform,test,0.2657449543476105
25,physicochemical_energetic,no_transform,train,0.18324463069438934
25,physicochemical_energetic,no_transform,test,0.246877521276474
26,physicochemical_energetic,no_transform,train,0.1546919345855713
26,physicochemical_energetic,no_transform,test,0.20385432243347168
27,physicochemical_energetic,no_transform,train,0.12124212831258774
27,physicochemical_energetic,no_transform,test,0.14921703934669495
28,physicochemical_energetic,no_transform,train,0.09108054637908936
28,physicochemical_energetic,no_transform,test,0.10318702459335327
29,physicochemical_energetic,no_transform,train,0.07367223501205444
29,physicochemical_energetic,no_transform,test,0.07924744486808777
30,physicochemical_energetic,no_transform,train,0.07274334877729416
30,physicochemical_energetic,no_transform,test,0.07695876061916351
31,physicochemical_energetic,no_transform,train,0.08373282849788666
31,physicochemical_energetic,no_transform,test,0.08533940464258194
32,physicochemical_energetic,no_transform,train,0.09690896421670914
32,physicochemical_energetic,no_transform,test,0.0918075442314148
33,physicochemical_energetic,no_transform,train,0.1036899983882904
33,physicochemical_energetic,no_transform,test,0.08988965302705765
34,physicochemical_energetic,no_transform,train,0.10106991231441498
34,physicochemical_energetic,no_transform,test,0.08123066276311874
35,physicochemical_energetic,no_transform,train,0.09210710972547531
35,physicochemical_energetic,no_transform,test,0.07190646976232529
36,physicochemical_energetic,no_transform,train,0.08240093290805817
36,physicochemical_energetic,no_transform,test,0.0669001042842865
37,physicochemical_energetic,no_transform,train,0.07587496191263199
37,physicochemical_energetic,no_transform,test,0.06683016568422318
38,physicochemical_energetic,no_transform,train,0.07259795814752579
38,physicochemical_energetic,no_transform,test,0.06838052719831467
39,physicochemical_energetic,no_transform,train,0.06962244212627411
39,physicochemical_energetic,no_transform,test,0.0674816146492958
40,physicochemical_energetic,no_transform,train,0.06396427750587463
40,physicochemical_energetic,no_transform,test,0.06255792826414108
41,physicochemical_energetic,no_transform,train,0.055156394839286804
41,physicochemical_energetic,no_transform,test,0.0553237646818161
42,physicochemical_energetic,no_transform,train,0.04551312327384949
42,physicochemical_energetic,no_transform,test,0.04909255728125572
43,physicochemical_energetic,no_transform,train,0.038251351565122604
43,physicochemical_energetic,no_transform,test,0.046230822801589966
44,physicochemical_energetic,no_transform,train,0.0351276770234108
44,physicochemical_energetic,no_transform,test,0.04677888751029968
45,physicochemical_energetic,no_transform,train,0.035520073026418686
45,physicochemical_energetic,no_transform,test,0.04901827871799469
46,physicochemical_energetic,no_transform,train,0.03724035248160362
46,physicochemical_energetic,no_transform,test,0.05108053609728813
47,physicochemical_energetic,no_transform,train,0.03825439140200615
47,physicochemical_energetic,no_transform,test,0.052188482135534286
48,physicochemical_energetic,no_transform,train,0.03791101649403572
48,physicochemical_energetic,no_transform,test,0.05268586054444313
49,physicochemical_energetic,no_transform,train,0.03686756268143654
49,physicochemical_energetic,no_transform,test,0.0531487762928009
50,physicochemical_energetic,no_transform,train,0.03605709597468376
50,physicochemical_energetic,no_transform,test,0.053528983145952225
51,physicochemical_energetic,no_transform,train,0.03572119027376175
51,physicochemical_energetic,no_transform,test,0.053062114864587784
52,physicochemical_energetic,no_transform,train,0.035256970673799515
52,physicochemical_energetic,no_transform,test,0.05096124857664108
53,physicochemical_energetic,no_transform,train,0.03388864919543266
53,physicochemical_energetic,no_transform,test,0.047162145376205444
54,physicochemical_energetic,no_transform,train,0.03145903721451759
54,physicochemical_energetic,no_transform,test,0.04248455539345741
55,physicochemical_energetic,no_transform,train,0.028631309047341347
55,physicochemical_energetic,no_transform,test,0.03807642683386803
56,physicochemical_energetic,no_transform,train,0.026366863399744034
56,physicochemical_energetic,no_transform,test,0.0346892885863781
57,physicochemical_energetic,no_transform,train,0.02519410103559494
57,physicochemical_energetic,no_transform,test,0.032356105744838715
58,physicochemical_energetic,no_transform,train,0.024884546175599098
58,physicochemical_energetic,no_transform,test,0.030668532475829124
59,physicochemical_energetic,no_transform,train,0.024757569655776024
59,physicochemical_energetic,no_transform,test,0.029294149950146675
60,physicochemical_energetic,no_transform,train,0.0242814589291811
60,physicochemical_energetic,no_transform,test,0.028251465409994125
61,physicochemical_energetic,no_transform,train,0.023441579192876816
61,physicochemical_energetic,no_transform,test,0.02774498239159584
62,physicochemical_energetic,no_transform,train,0.022615544497966766
62,physicochemical_energetic,no_transform,test,0.027794932946562767
63,physicochemical_energetic,no_transform,train,0.022143865004181862
63,physicochemical_energetic,no_transform,test,0.02806338295340538
64,physicochemical_energetic,no_transform,train,0.022005915641784668
64,physicochemical_energetic,no_transform,test,0.02804972231388092
65,physicochemical_energetic,no_transform,train,0.02186833880841732
65,physicochemical_energetic,no_transform,test,0.02747516706585884
66,physicochemical_energetic,no_transform,train,0.02141045778989792
66,physicochemical_energetic,no_transform,test,0.026496000587940216
67,physicochemical_energetic,no_transform,train,0.02060333825647831
67,physicochemical_energetic,no_transform,test,0.02555933967232704
68,physicochemical_energetic,no_transform,train,0.019702041521668434
68,physicochemical_energetic,no_transform,test,0.02504289709031582
69,physicochemical_energetic,no_transform,train,0.018997827544808388
69,physicochemical_energetic,no_transform,test,0.024999603629112244
70,physicochemical_energetic,no_transform,train,0.01858140155673027
70,physicochemical_energetic,no_transform,test,0.025201717391610146
71,physicochemical_energetic,no_transform,train,0.018318288028240204
71,physicochemical_energetic,no_transform,test,0.02539670281112194
72,physicochemical_energetic,no_transform,train,0.018018096685409546
72,physicochemical_energetic,no_transform,test,0.025516506284475327
73,physicochemical_energetic,no_transform,train,0.01761101745069027
73,physicochemical_energetic,no_transform,test,0.025663217529654503
74,physicochemical_energetic,no_transform,train,0.017173130065202713
74,physicochemical_energetic,no_transform,test,0.025922100991010666
75,physicochemical_energetic,no_transform,train,0.016808537766337395
75,physicochemical_energetic,no_transform,test,0.026204505935311317
76,physicochemical_energetic,no_transform,train,0.016527587547898293
76,physicochemical_energetic,no_transform,test,0.02627715654671192
77,physicochemical_energetic,no_transform,train,0.016242336481809616
77,physicochemical_energetic,no_transform,test,0.025938985869288445
78,physicochemical_energetic,no_transform,train,0.015865927562117577
78,physicochemical_energetic,no_transform,test,0.0251776110380888
79,physicochemical_energetic,no_transform,train,0.015403471887111664
79,physicochemical_energetic,no_transform,test,0.024169666692614555
80,physicochemical_energetic,no_transform,train,0.01494376640766859
80,physicochemical_energetic,no_transform,test,0.02314373292028904
81,physicochemical_energetic,no_transform,train,0.014571333304047585
81,physicochemical_energetic,no_transform,test,0.022239070385694504
82,physicochemical_energetic,no_transform,train,0.014293189160525799
82,physicochemical_energetic,no_transform,test,0.02147151529788971
83,physicochemical_energetic,no_transform,train,0.014048424549400806
83,physicochemical_energetic,no_transform,test,0.02080131694674492
84,physicochemical_energetic,no_transform,train,0.013778545893728733
84,physicochemical_energetic,no_transform,test,0.020210573449730873
85,physicochemical_energetic,no_transform,train,0.013480814173817635
85,physicochemical_energetic,no_transform,test,0.01971675455570221
86,physicochemical_energetic,no_transform,train,0.013196088373661041
86,physicochemical_energetic,no_transform,test,0.01932791993021965
87,physicochemical_energetic,no_transform,train,0.012954400852322578
87,physicochemical_energetic,no_transform,test,0.019004711881279945
88,physicochemical_energetic,no_transform,train,0.01273987628519535
88,physicochemical_energetic,no_transform,test,0.018675897270441055
89,physicochemical_energetic,no_transform,train,0.012508601881563663
89,physicochemical_energetic,no_transform,test,0.01829037070274353
90,physicochemical_energetic,no_transform,train,0.01223408617079258
90,physicochemical_energetic,no_transform,test,0.017852574586868286
91,physicochemical_energetic,no_transform,train,0.011930836364626884
91,physicochemical_energetic,no_transform,test,0.017410999163985252
92,physicochemical_energetic,no_transform,train,0.0116357346996665
92,physicochemical_energetic,no_transform,test,0.017017507925629616
93,physicochemical_energetic,no_transform,train,0.011371662840247154
93,physicochemical_energetic,no_transform,test,0.016697000712156296
94,physicochemical_energetic,no_transform,train,0.011132354848086834
94,physicochemical_energetic,no_transform,test,0.016447292640805244
95,physicochemical_energetic,no_transform,train,0.010898420587182045
95,physicochemical_energetic,no_transform,test,0.016254663467407227
96,physicochemical_energetic,no_transform,train,0.010662051849067211
96,physicochemical_energetic,no_transform,test,0.01610223390161991
97,physicochemical_energetic,no_transform,train,0.010432654991745949
97,physicochemical_energetic,no_transform,test,0.015964897349476814
98,physicochemical_energetic,no_transform,train,0.010221702046692371
98,physicochemical_energetic,no_transform,test,0.015805989503860474
99,physicochemical_energetic,no_transform,train,0.010026911273598671
99,physicochemical_energetic,no_transform,test,0.015588799491524696
100,physicochemical_energetic,no_transform,train,0.009833762422204018
100,physicochemical_energetic,no_transform,test,0.015295571647584438
