Epochs,Features_used,Transform_method,Stage,Loss(BCE)
37,physicochemical_secondary_structure,no_transform,train,0.08031828701496124
37,physicochemical_secondary_structure,no_transform,test,0.1048087403178215
38,physicochemical_secondary_structure,no_transform,train,0.07400577515363693
38,physicochemical_secondary_structure,no_transform,test,0.101483553647995
39,physicochemical_secondary_structure,no_transform,train,0.06869976222515106
39,physicochemical_secondary_structure,no_transform,test,0.09892275184392929
40,physicochemical_secondary_structure,no_transform,train,0.06567708402872086
40,physicochemical_secondary_structure,no_transform,test,0.09704901278018951
41,physicochemical_secondary_structure,no_transform,train,0.06477552652359009
41,physicochemical_secondary_structure,no_transform,test,0.09552401304244995
42,physicochemical_secondary_structure,no_transform,train,0.06474173069000244
42,physicochemical_secondary_structure,no_transform,test,0.09395534545183182
43,physicochemical_secondary_structure,no_transform,train,0.06415451318025589
43,physicochemical_secondary_structure,no_transform,test,0.09209606796503067
44,physicochemical_secondary_structure,no_transform,train,0.06228932365775108
44,physicochemical_secondary_structure,no_transform,test,0.08992593735456467
45,physicochemical_secondary_structure,no_transform,train,0.05941895768046379
45,physicochemical_secondary_structure,no_transform,test,0.08759461343288422
46,physicochemical_secondary_structure,no_transform,train,0.056461747735738754
46,physicochemical_secondary_structure,no_transform,test,0.08528583496809006
47,physicochemical_secondary_structure,no_transform,train,0.054295070469379425
47,physicochemical_secondary_structure,no_transform,test,0.08309944719076157
48,physicochemical_secondary_structure,no_transform,train,0.053204841911792755
48,physicochemical_secondary_structure,no_transform,test,0.08101867139339447
49,physicochemical_secondary_structure,no_transform,train,0.05278779938817024
49,physicochemical_secondary_structure,no_transform,test,0.07896245270967484
50,physicochemical_secondary_structure,no_transform,train,0.05229559540748596
50,physicochemical_secondary_structure,no_transform,test,0.0768696665763855
51,physicochemical_secondary_structure,no_transform,train,0.05114395171403885
51,physicochemical_secondary_structure,no_transform,test,0.07474979013204575
52,physicochemical_secondary_structure,no_transform,train,0.04924650117754936
52,physicochemical_secondary_structure,no_transform,test,0.07267633825540543
53,physicochemical_secondary_structure,no_transform,train,0.046992745250463486
53,physicochemical_secondary_structure,no_transform,test,0.07072535157203674
54,physicochemical_secondary_structure,no_transform,train,0.04493525251746178
54,physicochemical_secondary_structure,no_transform,test,0.06891729682683945
55,physicochemical_secondary_structure,no_transform,train,0.04342689737677574
55,physicochemical_secondary_structure,no_transform,test,0.0671982690691948
56,physicochemical_secondary_structure,no_transform,train,0.04244109243154526
56,physicochemical_secondary_structure,no_transform,test,0.06547200679779053
57,physicochemical_secondary_structure,no_transform,train,0.04166145622730255
57,physicochemical_secondary_structure,no_transform,test,0.06366325169801712
58,physicochemical_secondary_structure,no_transform,train,0.040735289454460144
58,physicochemical_secondary_structure,no_transform,test,0.061756815761327744
59,physicochemical_secondary_structure,no_transform,train,0.03951340913772583
59,physicochemical_secondary_structure,no_transform,test,0.05980735644698143
60,physicochemical_secondary_structure,no_transform,train,0.0381099209189415
60,physicochemical_secondary_structure,no_transform,test,0.05790333077311516
61,physicochemical_secondary_structure,no_transform,train,0.03677724301815033
61,physicochemical_secondary_structure,no_transform,test,0.056119419634342194
62,physicochemical_secondary_structure,no_transform,train,0.035707246512174606
62,physicochemical_secondary_structure,no_transform,test,0.05448517948389053
63,physicochemical_secondary_structure,no_transform,train,0.034905608743429184
63,physicochemical_secondary_structure,no_transform,test,0.0529879666864872
64,physicochemical_secondary_structure,no_transform,train,0.034211259335279465
64,physicochemical_secondary_structure,no_transform,test,0.05159787833690643
65,physicochemical_secondary_structure,no_transform,train,0.03342799097299576
65,physicochemical_secondary_structure,no_transform,test,0.05029460787773132
66,physicochemical_secondary_structure,no_transform,train,0.032460767775774
66,physicochemical_secondary_structure,no_transform,test,0.04907587915658951
67,physicochemical_secondary_structure,no_transform,train,0.03136349469423294
67,physicochemical_secondary_structure,no_transform,test,0.047945015132427216
68,physicochemical_secondary_structure,no_transform,train,0.030278261750936508
68,physicochemical_secondary_structure,no_transform,test,0.046893440186977386
69,physicochemical_secondary_structure,no_transform,train,0.02932450734078884
69,physicochemical_secondary_structure,no_transform,test,0.04588821157813072
70,physicochemical_secondary_structure,no_transform,train,0.028521981090307236
70,physicochemical_secondary_structure,no_transform,test,0.044880639761686325
71,physicochemical_secondary_structure,no_transform,train,0.02779621258378029
71,physicochemical_secondary_structure,no_transform,test,0.043826643377542496
72,physicochemical_secondary_structure,no_transform,train,0.0270489864051342
72,physicochemical_secondary_structure,no_transform,test,0.042706120759248734
73,physicochemical_secondary_structure,no_transform,train,0.02623400278389454
73,physicochemical_secondary_structure,no_transform,test,0.04152945056557655
74,physicochemical_secondary_structure,no_transform,train,0.02538181282579899
74,physicochemical_secondary_structure,no_transform,test,0.040327589958906174
75,physicochemical_secondary_structure,no_transform,train,0.02456432208418846
75,physicochemical_secondary_structure,no_transform,test,0.039134569466114044
76,physicochemical_secondary_structure,no_transform,train,0.02383410930633545
76,physicochemical_secondary_structure,no_transform,test,0.03797433525323868
77,physicochemical_secondary_structure,no_transform,train,0.023187441751360893
77,physicochemical_secondary_structure,no_transform,test,0.03685597702860832
78,physicochemical_secondary_structure,no_transform,train,0.022574692964553833
78,physicochemical_secondary_structure,no_transform,test,0.03577960282564163
79,physicochemical_secondary_structure,no_transform,train,0.02194327302277088
79,physicochemical_secondary_structure,no_transform,test,0.034743014723062515
80,physicochemical_secondary_structure,no_transform,train,0.021276166662573814
80,physicochemical_secondary_structure,no_transform,test,0.03374452143907547
81,physicochemical_secondary_structure,no_transform,train,0.020597832277417183
81,physicochemical_secondary_structure,no_transform,test,0.03278174623847008
82,physicochemical_secondary_structure,no_transform,train,0.019948262721300125
82,physicochemical_secondary_structure,no_transform,test,0.03184828534722328
83,physicochemical_secondary_structure,no_transform,train,0.01934957504272461
83,physicochemical_secondary_structure,no_transform,test,0.03093383088707924
84,physicochemical_secondary_structure,no_transform,train,0.01879214495420456
84,physicochemical_secondary_structure,no_transform,test,0.030028507113456726
85,physicochemical_secondary_structure,no_transform,train,0.018247351050376892
85,physicochemical_secondary_structure,no_transform,test,0.029127852991223335
86,physicochemical_secondary_structure,no_transform,train,0.01769309490919113
86,physicochemical_secondary_structure,no_transform,test,0.0282356645911932
87,physicochemical_secondary_structure,no_transform,train,0.017130067571997643
87,physicochemical_secondary_structure,no_transform,test,0.027361992746591568
88,physicochemical_secondary_structure,no_transform,train,0.016577335074543953
88,physicochemical_secondary_structure,no_transform,test,0.026517778635025024
89,physicochemical_secondary_structure,no_transform,train,0.01605428010225296
89,physicochemical_secondary_structure,no_transform,test,0.02571174129843712
90,physicochemical_secondary_structure,no_transform,train,0.015565118752419949
90,physicochemical_secondary_structure,no_transform,test,0.024946095421910286
91,physicochemical_secondary_structure,no_transform,train,0.01509789191186428
91,physicochemical_secondary_structure,no_transform,test,0.024220013990998268
92,physicochemical_secondary_structure,no_transform,train,0.014636642299592495
92,physicochemical_secondary_structure,no_transform,test,0.023530609905719757
93,physicochemical_secondary_structure,no_transform,train,0.014174631796777248
93,physicochemical_secondary_structure,no_transform,test,0.022873293608427048
94,physicochemical_secondary_structure,no_transform,train,0.013717865571379662
94,physicochemical_secondary_structure,no_transform,test,0.022241557016968727
95,physicochemical_secondary_structure,no_transform,train,0.013277646154165268
95,physicochemical_secondary_structure,no_transform,test,0.021626567468047142
96,physicochemical_secondary_structure,no_transform,train,0.012860001996159554
96,physicochemical_secondary_structure,no_transform,test,0.021018126979470253
97,physicochemical_secondary_structure,no_transform,train,0.012461215257644653
97,physicochemical_secondary_structure,no_transform,test,0.02040778286755085
98,physicochemical_secondary_structure,no_transform,train,0.012072078883647919
98,physicochemical_secondary_structure,no_transform,test,0.01979135349392891
99,physicochemical_secondary_structure,no_transform,train,0.011686201207339764
99,physicochemical_secondary_structure,no_transform,test,0.019170090556144714
100,physicochemical_secondary_structure,no_transform,train,0.011304572224617004
100,physicochemical_secondary_structure,no_transform,test,0.018549548462033272
