Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,fft_alpha_structure,no_transform,train,0.030929066240787506
54,fft_alpha_structure,no_transform,test,0.0449884869158268
55,fft_alpha_structure,no_transform,train,0.02971217967569828
55,fft_alpha_structure,no_transform,test,0.04316580668091774
56,fft_alpha_structure,no_transform,train,0.028525061905384064
56,fft_alpha_structure,no_transform,test,0.041336506605148315
57,fft_alpha_structure,no_transform,train,0.02739509381353855
57,fft_alpha_structure,no_transform,test,0.039577655494213104
58,fft_alpha_structure,no_transform,train,0.026332786306738853
58,fft_alpha_structure,no_transform,test,0.03783313184976578
59,fft_alpha_structure,no_transform,train,0.025327367708086967
59,fft_alpha_structure,no_transform,test,0.036205507814884186
60,fft_alpha_structure,no_transform,train,0.02435571327805519
60,fft_alpha_structure,no_transform,test,0.034753307700157166
61,fft_alpha_structure,no_transform,train,0.023398740217089653
61,fft_alpha_structure,no_transform,test,0.03333064913749695
62,fft_alpha_structure,no_transform,train,0.022454382851719856
62,fft_alpha_structure,no_transform,test,0.03189627826213837
63,fft_alpha_structure,no_transform,train,0.021544696763157845
63,fft_alpha_structure,no_transform,test,0.030625054612755775
64,fft_alpha_structure,no_transform,train,0.020670033991336823
64,fft_alpha_structure,no_transform,test,0.02946626767516136
65,fft_alpha_structure,no_transform,train,0.01984274573624134
65,fft_alpha_structure,no_transform,test,0.028382452204823494
66,fft_alpha_structure,no_transform,train,0.019062409177422523
66,fft_alpha_structure,no_transform,test,0.02732338383793831
67,fft_alpha_structure,no_transform,train,0.018319185823202133
67,fft_alpha_structure,no_transform,test,0.02624472975730896
68,fft_alpha_structure,no_transform,train,0.017599252983927727
68,fft_alpha_structure,no_transform,test,0.0251302607357502
69,fft_alpha_structure,no_transform,train,0.016893157735466957
69,fft_alpha_structure,no_transform,test,0.023987501859664917
70,fft_alpha_structure,no_transform,train,0.016201717779040337
70,fft_alpha_structure,no_transform,test,0.022837992757558823
71,fft_alpha_structure,no_transform,train,0.01553280372172594
71,fft_alpha_structure,no_transform,test,0.021719355136156082
72,fft_alpha_structure,no_transform,train,0.014894888736307621
72,fft_alpha_structure,no_transform,test,0.020663460716605186
73,fft_alpha_structure,no_transform,train,0.014292816631495953
73,fft_alpha_structure,no_transform,test,0.019696185365319252
74,fft_alpha_structure,no_transform,train,0.013724143616855145
74,fft_alpha_structure,no_transform,test,0.01883450150489807
75,fft_alpha_structure,no_transform,train,0.013180174864828587
75,fft_alpha_structure,no_transform,test,0.01808483526110649
76,fft_alpha_structure,no_transform,train,0.012652002274990082
76,fft_alpha_structure,no_transform,test,0.017442800104618073
77,fft_alpha_structure,no_transform,train,0.0121320690959692
77,fft_alpha_structure,no_transform,test,0.016908355057239532
78,fft_alpha_structure,no_transform,train,0.011621955782175064
78,fft_alpha_structure,no_transform,test,0.01643925905227661
79,fft_alpha_structure,no_transform,train,0.011134115979075432
79,fft_alpha_structure,no_transform,test,0.015995152294635773
80,fft_alpha_structure,no_transform,train,0.010673628188669682
80,fft_alpha_structure,no_transform,test,0.015536293387413025
81,fft_alpha_structure,no_transform,train,0.010240103118121624
81,fft_alpha_structure,no_transform,test,0.015026845037937164
82,fft_alpha_structure,no_transform,train,0.00982818752527237
82,fft_alpha_structure,no_transform,test,0.014444834552705288
83,fft_alpha_structure,no_transform,train,0.00943107157945633
83,fft_alpha_structure,no_transform,test,0.013796264305710793
84,fft_alpha_structure,no_transform,train,0.009043877944350243
84,fft_alpha_structure,no_transform,test,0.013094942085444927
85,fft_alpha_structure,no_transform,train,0.00866660661995411
85,fft_alpha_structure,no_transform,test,0.012359967455267906
86,fft_alpha_structure,no_transform,train,0.008302474394440651
86,fft_alpha_structure,no_transform,test,0.011632648296654224
87,fft_alpha_structure,no_transform,train,0.007955205626785755
87,fft_alpha_structure,no_transform,test,0.010944870300590992
88,fft_alpha_structure,no_transform,train,0.007626619189977646
88,fft_alpha_structure,no_transform,test,0.010322214104235172
89,fft_alpha_structure,no_transform,train,0.00731492368504405
89,fft_alpha_structure,no_transform,test,0.009772518649697304
90,fft_alpha_structure,no_transform,train,0.007016623392701149
90,fft_alpha_structure,no_transform,test,0.00929905753582716
91,fft_alpha_structure,no_transform,train,0.006728827022016048
91,fft_alpha_structure,no_transform,test,0.008901671506464481
92,fft_alpha_structure,no_transform,train,0.006450391840189695
92,fft_alpha_structure,no_transform,test,0.008570262230932713
93,fft_alpha_structure,no_transform,train,0.006181914824992418
93,fft_alpha_structure,no_transform,test,0.008291346952319145
94,fft_alpha_structure,no_transform,train,0.005924616940319538
94,fft_alpha_structure,no_transform,test,0.008050763979554176
95,fft_alpha_structure,no_transform,train,0.005679131019860506
95,fft_alpha_structure,no_transform,test,0.00783422403037548
96,fft_alpha_structure,no_transform,train,0.005445021204650402
96,fft_alpha_structure,no_transform,test,0.00762913515791297
97,fft_alpha_structure,no_transform,train,0.005221386440098286
97,fft_alpha_structure,no_transform,test,0.00742387305945158
98,fft_alpha_structure,no_transform,train,0.0050071594305336475
98,fft_alpha_structure,no_transform,test,0.007211452815681696
99,fft_alpha_structure,no_transform,train,0.004801311530172825
99,fft_alpha_structure,no_transform,test,0.006987220607697964
100,fft_alpha_structure,no_transform,train,0.004603848792612553
100,fft_alpha_structure,no_transform,test,0.006749383639544249
