Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_alpha_structure,no_transform,train,0.36540937423706055
22,physicochemical_alpha_structure,no_transform,test,0.47283294796943665
23,physicochemical_alpha_structure,no_transform,train,0.44520363211631775
23,physicochemical_alpha_structure,no_transform,test,0.5553645491600037
24,physicochemical_alpha_structure,no_transform,train,0.5042780041694641
24,physicochemical_alpha_structure,no_transform,test,0.6070577502250671
25,physicochemical_alpha_structure,no_transform,train,0.5115476846694946
25,physicochemical_alpha_structure,no_transform,test,0.5988608598709106
26,physicochemical_alpha_structure,no_transform,train,0.46588805317878723
26,physicochemical_alpha_structure,no_transform,test,0.5368475317955017
27,physicochemical_alpha_structure,no_transform,train,0.3878967761993408
27,physicochemical_alpha_structure,no_transform,test,0.44616883993148804
28,physicochemical_alpha_structure,no_transform,train,0.30602410435676575
28,physicochemical_alpha_structure,no_transform,test,0.35518878698349
29,physicochemical_alpha_structure,no_transform,train,0.24444140493869781
29,physicochemical_alpha_structure,no_transform,test,0.28306689858436584
30,physicochemical_alpha_structure,no_transform,train,0.21359233558177948
30,physicochemical_alpha_structure,no_transform,test,0.23552685976028442
31,physicochemical_alpha_structure,no_transform,train,0.20850172638893127
31,physicochemical_alpha_structure,no_transform,test,0.2075669914484024
32,physicochemical_alpha_structure,no_transform,train,0.21441517770290375
32,physicochemical_alpha_structure,no_transform,test,0.19014368951320648
33,physicochemical_alpha_structure,no_transform,train,0.2156136929988861
33,physicochemical_alpha_structure,no_transform,test,0.17643967270851135
34,physicochemical_alpha_structure,no_transform,train,0.20296518504619598
34,physicochemical_alpha_structure,no_transform,test,0.16425976157188416
35,physicochemical_alpha_structure,no_transform,train,0.17669138312339783
35,physicochemical_alpha_structure,no_transform,test,0.15512128174304962
36,physicochemical_alpha_structure,no_transform,train,0.14431564509868622
36,physicochemical_alpha_structure,no_transform,test,0.15141579508781433
37,physicochemical_alpha_structure,no_transform,train,0.11572767794132233
37,physicochemical_alpha_structure,no_transform,test,0.15394210815429688
38,physicochemical_alpha_structure,no_transform,train,0.09842013567686081
38,physicochemical_alpha_structure,no_transform,test,0.16101010143756866
39,physicochemical_alpha_structure,no_transform,train,0.0946742445230484
39,physicochemical_alpha_structure,no_transform,test,0.16884107887744904
40,physicochemical_alpha_structure,no_transform,train,0.10155666619539261
40,physicochemical_alpha_structure,no_transform,test,0.1729021668434143
41,physicochemical_alpha_structure,no_transform,train,0.11266714334487915
41,physicochemical_alpha_structure,no_transform,test,0.16956870257854462
42,physicochemical_alpha_structure,no_transform,train,0.12088643014431
42,physicochemical_alpha_structure,no_transform,test,0.15752685070037842
43,physicochemical_alpha_structure,no_transform,train,0.12103956192731857
43,physicochemical_alpha_structure,no_transform,test,0.13821525871753693
44,physicochemical_alpha_structure,no_transform,train,0.1115524098277092
44,physicochemical_alpha_structure,no_transform,test,0.11531063914299011
45,physicochemical_alpha_structure,no_transform,train,0.09465368837118149
45,physicochemical_alpha_structure,no_transform,test,0.09351284801959991
46,physicochemical_alpha_structure,no_transform,train,0.07517185807228088
46,physicochemical_alpha_structure,no_transform,test,0.07700857520103455
47,physicochemical_alpha_structure,no_transform,train,0.05856360122561455
47,physicochemical_alpha_structure,no_transform,test,0.06816443055868149
48,physicochemical_alpha_structure,no_transform,train,0.04887577146291733
48,physicochemical_alpha_structure,no_transform,test,0.06689586490392685
49,physicochemical_alpha_structure,no_transform,train,0.04741193354129791
49,physicochemical_alpha_structure,no_transform,test,0.07088400423526764
50,physicochemical_alpha_structure,no_transform,train,0.052488379180431366
50,physicochemical_alpha_structure,no_transform,test,0.07654114812612534
51,physicochemical_alpha_structure,no_transform,train,0.0603400357067585
51,physicochemical_alpha_structure,no_transform,test,0.08037223666906357
52,physicochemical_alpha_structure,no_transform,train,0.06672091037034988
52,physicochemical_alpha_structure,no_transform,test,0.08017877489328384
53,physicochemical_alpha_structure,no_transform,train,0.068532794713974
53,physicochemical_alpha_structure,no_transform,test,0.0756903663277626
54,physicochemical_alpha_structure,no_transform,train,0.06485144793987274
54,physicochemical_alpha_structure,no_transform,test,0.06838610768318176
55,physicochemical_alpha_structure,no_transform,train,0.05697491019964218
55,physicochemical_alpha_structure,no_transform,test,0.06068437546491623
56,physicochemical_alpha_structure,no_transform,train,0.04760455712676048
56,physicochemical_alpha_structure,no_transform,test,0.05489697679877281
57,physicochemical_alpha_structure,no_transform,train,0.039608851075172424
57,physicochemical_alpha_structure,no_transform,test,0.05238337442278862
58,physicochemical_alpha_structure,no_transform,train,0.03492323309183121
58,physicochemical_alpha_structure,no_transform,test,0.05318954214453697
59,physicochemical_alpha_structure,no_transform,train,0.03399144858121872
59,physicochemical_alpha_structure,no_transform,test,0.05621633678674698
60,physicochemical_alpha_structure,no_transform,train,0.03586074709892273
60,physicochemical_alpha_structure,no_transform,test,0.059763841331005096
61,physicochemical_alpha_structure,no_transform,train,0.03878297284245491
61,physicochemical_alpha_structure,no_transform,test,0.0621941015124321
62,physicochemical_alpha_structure,no_transform,train,0.0409955196082592
62,physicochemical_alpha_structure,no_transform,test,0.062453653663396835
63,physicochemical_alpha_structure,no_transform,train,0.04136347770690918
63,physicochemical_alpha_structure,no_transform,test,0.060336895287036896
64,physicochemical_alpha_structure,no_transform,train,0.03968052566051483
64,physicochemical_alpha_structure,no_transform,test,0.056390922516584396
65,physicochemical_alpha_structure,no_transform,train,0.036558881402015686
65,physicochemical_alpha_structure,no_transform,test,0.05159909650683403
66,physicochemical_alpha_structure,no_transform,train,0.033043015748262405
66,physicochemical_alpha_structure,no_transform,test,0.04699084907770157
67,physicochemical_alpha_structure,no_transform,train,0.030130846425890923
67,physicochemical_alpha_structure,no_transform,test,0.0433049201965332
68,physicochemical_alpha_structure,no_transform,train,0.02840392477810383
68,physicochemical_alpha_structure,no_transform,test,0.04082513973116875
69,physicochemical_alpha_structure,no_transform,train,0.027891412377357483
69,physicochemical_alpha_structure,no_transform,test,0.03941001370549202
70,physicochemical_alpha_structure,no_transform,train,0.028174446895718575
70,physicochemical_alpha_structure,no_transform,test,0.038661085069179535
71,physicochemical_alpha_structure,no_transform,train,0.028645504266023636
71,physicochemical_alpha_structure,no_transform,test,0.03813726827502251
72,physicochemical_alpha_structure,no_transform,train,0.028788765892386436
72,physicochemical_alpha_structure,no_transform,test,0.03752964362502098
73,physicochemical_alpha_structure,no_transform,train,0.028361598029732704
73,physicochemical_alpha_structure,no_transform,test,0.03673388063907623
74,physicochemical_alpha_structure,no_transform,train,0.027423620223999023
74,physicochemical_alpha_structure,no_transform,test,0.035821132361888885
75,physicochemical_alpha_structure,no_transform,train,0.026228593662381172
75,physicochemical_alpha_structure,no_transform,test,0.03494802489876747
76,physicochemical_alpha_structure,no_transform,train,0.025065412744879723
76,physicochemical_alpha_structure,no_transform,test,0.03426043689250946
77,physicochemical_alpha_structure,no_transform,train,0.024125024676322937
77,physicochemical_alpha_structure,no_transform,test,0.03383060172200203
78,physicochemical_alpha_structure,no_transform,train,0.02344810590147972
78,physicochemical_alpha_structure,no_transform,test,0.033644869923591614
79,physicochemical_alpha_structure,no_transform,train,0.022956088185310364
79,physicochemical_alpha_structure,no_transform,test,0.03362564370036125
80,physicochemical_alpha_structure,no_transform,train,0.02252836897969246
80,physicochemical_alpha_structure,no_transform,test,0.03366842120885849
81,physicochemical_alpha_structure,no_transform,train,0.02207644097507
81,physicochemical_alpha_structure,no_transform,test,0.033671990036964417
82,physicochemical_alpha_structure,no_transform,train,0.02157825045287609
82,physicochemical_alpha_structure,no_transform,test,0.03355595842003822
83,physicochemical_alpha_structure,no_transform,train,0.021066417917609215
83,physicochemical_alpha_structure,no_transform,test,0.033263787627220154
84,physicochemical_alpha_structure,no_transform,train,0.020587874576449394
84,physicochemical_alpha_structure,no_transform,test,0.03276386484503746
85,physicochemical_alpha_structure,no_transform,train,0.020164668560028076
85,physicochemical_alpha_structure,no_transform,test,0.032051924616098404
86,physicochemical_alpha_structure,no_transform,train,0.01977904513478279
86,physicochemical_alpha_structure,no_transform,test,0.031155727803707123
87,physicochemical_alpha_structure,no_transform,train,0.019387202337384224
87,physicochemical_alpha_structure,no_transform,test,0.030134979635477066
88,physicochemical_alpha_structure,no_transform,train,0.01894981600344181
88,physicochemical_alpha_structure,no_transform,test,0.029072558507323265
89,physicochemical_alpha_structure,no_transform,train,0.01845858246088028
89,physicochemical_alpha_structure,no_transform,test,0.02805565483868122
90,physicochemical_alpha_structure,no_transform,train,0.017942922189831734
90,physicochemical_alpha_structure,no_transform,test,0.027151456102728844
91,physicochemical_alpha_structure,no_transform,train,0.017453668639063835
91,physicochemical_alpha_structure,no_transform,test,0.02638961561024189
92,physicochemical_alpha_structure,no_transform,train,0.017034748569130898
92,physicochemical_alpha_structure,no_transform,test,0.025757813826203346
93,physicochemical_alpha_structure,no_transform,train,0.01669914834201336
93,physicochemical_alpha_structure,no_transform,test,0.025213751941919327
94,physicochemical_alpha_structure,no_transform,train,0.016422569751739502
94,physicochemical_alpha_structure,no_transform,test,0.024708230048418045
95,physicochemical_alpha_structure,no_transform,train,0.01615714654326439
95,physicochemical_alpha_structure,no_transform,test,0.024207668378949165
96,physicochemical_alpha_structure,no_transform,train,0.015856416895985603
96,physicochemical_alpha_structure,no_transform,test,0.023706497624516487
97,physicochemical_alpha_structure,no_transform,train,0.015499127097427845
97,physicochemical_alpha_structure,no_transform,test,0.023223690688610077
98,physicochemical_alpha_structure,no_transform,train,0.015097184106707573
98,physicochemical_alpha_structure,no_transform,test,0.02278672717511654
99,physicochemical_alpha_structure,no_transform,train,0.014686590060591698
99,physicochemical_alpha_structure,no_transform,test,0.022411620244383812
100,physicochemical_alpha_structure,no_transform,train,0.01430724747478962
100,physicochemical_alpha_structure,no_transform,test,0.022090019658207893
