Epochs,Features_used,Transform_method,Stage,Loss(BCE)
39,fft_betha_structure,no_transform,test,0.03990203142166138
40,fft_betha_structure,no_transform,train,0.029565714299678802
40,fft_betha_structure,no_transform,test,0.03658592328429222
41,fft_betha_structure,no_transform,train,0.028485124930739403
41,fft_betha_structure,no_transform,test,0.034019585698843
42,fft_betha_structure,no_transform,train,0.027475550770759583
42,fft_betha_structure,no_transform,test,0.03166196122765541
43,fft_betha_structure,no_transform,train,0.026185771450400352
43,fft_betha_structure,no_transform,test,0.029439890757203102
44,fft_betha_structure,no_transform,train,0.024608653038740158
44,fft_betha_structure,no_transform,test,0.02752644382417202
45,fft_betha_structure,no_transform,train,0.022992365062236786
45,fft_betha_structure,no_transform,test,0.0262205321341753
46,fft_betha_structure,no_transform,train,0.021644823253154755
46,fft_betha_structure,no_transform,test,0.025677192956209183
47,fft_betha_structure,no_transform,train,0.02073788084089756
47,fft_betha_structure,no_transform,test,0.025802381336688995
48,fft_betha_structure,no_transform,train,0.020221620798110962
48,fft_betha_structure,no_transform,test,0.026218706741929054
49,fft_betha_structure,no_transform,train,0.01985800266265869
49,fft_betha_structure,no_transform,test,0.026462743058800697
50,fft_betha_structure,no_transform,train,0.019352197647094727
50,fft_betha_structure,no_transform,test,0.026167962700128555
51,fft_betha_structure,no_transform,train,0.0185016468167305
51,fft_betha_structure,no_transform,test,0.02519347332417965
52,fft_betha_structure,no_transform,train,0.017284229397773743
52,fft_betha_structure,no_transform,test,0.023651640862226486
53,fft_betha_structure,no_transform,train,0.015857012942433357
53,fft_betha_structure,no_transform,test,0.021832408383488655
54,fft_betha_structure,no_transform,train,0.014466661028563976
54,fft_betha_structure,no_transform,test,0.02005770057439804
55,fft_betha_structure,no_transform,train,0.013327427208423615
55,fft_betha_structure,no_transform,test,0.018557315692305565
56,fft_betha_structure,no_transform,train,0.01253559160977602
56,fft_betha_structure,no_transform,test,0.017418771982192993
57,fft_betha_structure,no_transform,train,0.012044582515954971
57,fft_betha_structure,no_transform,test,0.01660311035811901
58,fft_betha_structure,no_transform,train,0.01171191968023777
58,fft_betha_structure,no_transform,test,0.016013478860259056
59,fft_betha_structure,no_transform,train,0.011382698081433773
59,fft_betha_structure,no_transform,test,0.015575281344354153
60,fft_betha_structure,no_transform,train,0.010961964726448059
60,fft_betha_structure,no_transform,test,0.015264652669429779
61,fft_betha_structure,no_transform,train,0.01044478639960289
61,fft_betha_structure,no_transform,test,0.015096076764166355
62,fft_betha_structure,no_transform,train,0.009895527735352516
62,fft_betha_structure,no_transform,test,0.015074467286467552
63,fft_betha_structure,no_transform,train,0.009395770728588104
63,fft_betha_structure,no_transform,test,0.015157204121351242
64,fft_betha_structure,no_transform,train,0.00899440236389637
64,fft_betha_structure,no_transform,test,0.015242448076605797
65,fft_betha_structure,no_transform,train,0.008683552034199238
65,fft_betha_structure,no_transform,test,0.015198417007923126
66,fft_betha_structure,no_transform,train,0.00841103121638298
66,fft_betha_structure,no_transform,test,0.014916929416358471
67,fft_betha_structure,no_transform,train,0.008115691132843494
67,fft_betha_structure,no_transform,test,0.014357396401464939
68,fft_betha_structure,no_transform,train,0.0077635315246880054
68,fft_betha_structure,no_transform,test,0.013561699539422989
69,fft_betha_structure,no_transform,train,0.007364022079855204
69,fft_betha_structure,no_transform,test,0.012634248472750187
70,fft_betha_structure,no_transform,train,0.006960503291338682
70,fft_betha_structure,no_transform,test,0.011696715839207172
71,fft_betha_structure,no_transform,train,0.006603160873055458
71,fft_betha_structure,no_transform,test,0.010847244411706924
72,fft_betha_structure,no_transform,train,0.006321714725345373
72,fft_betha_structure,no_transform,test,0.010133647359907627
73,fft_betha_structure,no_transform,train,0.0061126332730054855
73,fft_betha_structure,no_transform,test,0.009559093043208122
74,fft_betha_structure,no_transform,train,0.005945623852312565
74,fft_betha_structure,no_transform,test,0.0091015649959445
75,fft_betha_structure,no_transform,train,0.005783769302070141
75,fft_betha_structure,no_transform,test,0.00873878039419651
76,fft_betha_structure,no_transform,train,0.005602888762950897
76,fft_betha_structure,no_transform,test,0.008460013195872307
77,fft_betha_structure,no_transform,train,0.00540107162669301
77,fft_betha_structure,no_transform,test,0.008262023329734802
78,fft_betha_structure,no_transform,train,0.0051936195231974125
78,fft_betha_structure,no_transform,test,0.00813567265868187
79,fft_betha_structure,no_transform,train,0.0049994997680187225
79,fft_betha_structure,no_transform,test,0.00805551465600729
80,fft_betha_structure,no_transform,train,0.004828456789255142
80,fft_betha_structure,no_transform,test,0.007980390451848507
81,fft_betha_structure,no_transform,train,0.004676266107708216
81,fft_betha_structure,no_transform,test,0.007865684106945992
82,fft_betha_structure,no_transform,train,0.004529762081801891
82,fft_betha_structure,no_transform,test,0.007679681293666363
83,fft_betha_structure,no_transform,train,0.004376861732453108
83,fft_betha_structure,no_transform,test,0.007415656466037035
84,fft_betha_structure,no_transform,train,0.004214656539261341
84,fft_betha_structure,no_transform,test,0.007092396728694439
85,fft_betha_structure,no_transform,train,0.004050769377499819
85,fft_betha_structure,no_transform,test,0.00674469443038106
86,fft_betha_structure,no_transform,train,0.0038977134972810745
86,fft_betha_structure,no_transform,test,0.006407937500625849
87,fft_betha_structure,no_transform,train,0.003764911089092493
87,fft_betha_structure,no_transform,test,0.006106602028012276
88,fft_betha_structure,no_transform,train,0.0036534874234348536
88,fft_betha_structure,no_transform,test,0.005850731860846281
89,fft_betha_structure,no_transform,train,0.0035563225392252207
89,fft_betha_structure,no_transform,test,0.005639470182359219
90,fft_betha_structure,no_transform,train,0.003462988417595625
90,fft_betha_structure,no_transform,test,0.005466700531542301
91,fft_betha_structure,no_transform,train,0.003365821437910199
91,fft_betha_structure,no_transform,test,0.005326001904904842
92,fft_betha_structure,no_transform,train,0.003263005753979087
92,fft_betha_structure,no_transform,test,0.005211084149777889
93,fft_betha_structure,no_transform,train,0.0031581385992467403
93,fft_betha_structure,no_transform,test,0.005113867577165365
94,fft_betha_structure,no_transform,train,0.00305655668489635
94,fft_betha_structure,no_transform,test,0.005022399593144655
95,fft_betha_structure,no_transform,train,0.00296140369027853
95,fft_betha_structure,no_transform,test,0.0049222419038414955
96,fft_betha_structure,no_transform,train,0.0028722682036459446
96,fft_betha_structure,no_transform,test,0.004800316412001848
97,fft_betha_structure,no_transform,train,0.0027863781433552504
97,fft_betha_structure,no_transform,test,0.004649728536605835
98,fft_betha_structure,no_transform,train,0.002701151417568326
98,fft_betha_structure,no_transform,test,0.004472207743674517
99,fft_betha_structure,no_transform,train,0.0026162744034081697
99,fft_betha_structure,no_transform,test,0.004277405329048634
100,fft_betha_structure,no_transform,train,0.0025336607359349728
100,fft_betha_structure,no_transform,test,0.004078894387930632
