Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,physicochemical_index,no_transform,train,0.109129399061203
30,physicochemical_index,no_transform,test,0.16243156790733337
31,physicochemical_index,no_transform,train,0.10623902827501297
31,physicochemical_index,no_transform,test,0.1566687971353531
32,physicochemical_index,no_transform,train,0.10225214064121246
32,physicochemical_index,no_transform,test,0.15004508197307587
33,physicochemical_index,no_transform,train,0.09776158630847931
33,physicochemical_index,no_transform,test,0.14337268471717834
34,physicochemical_index,no_transform,train,0.09348303079605103
34,physicochemical_index,no_transform,test,0.1372864544391632
35,physicochemical_index,no_transform,train,0.08995163440704346
35,physicochemical_index,no_transform,test,0.13211114704608917
36,physicochemical_index,no_transform,train,0.08735977113246918
36,physicochemical_index,no_transform,test,0.12787403166294098
37,physicochemical_index,no_transform,train,0.08557431399822235
37,physicochemical_index,no_transform,test,0.12441224604845047
38,physicochemical_index,no_transform,train,0.08427068591117859
38,physicochemical_index,no_transform,test,0.1214895024895668
39,physicochemical_index,no_transform,train,0.08308301120996475
39,physicochemical_index,no_transform,test,0.11888901889324188
40,physicochemical_index,no_transform,train,0.08172834664583206
40,physicochemical_index,no_transform,test,0.11646205931901932
41,physicochemical_index,no_transform,train,0.08006679266691208
41,physicochemical_index,no_transform,test,0.11414971947669983
42,physicochemical_index,no_transform,train,0.07810598611831665
42,physicochemical_index,no_transform,test,0.11196530610322952
43,physicochemical_index,no_transform,train,0.07595985382795334
43,physicochemical_index,no_transform,test,0.10994809120893478
44,physicochemical_index,no_transform,train,0.07378870248794556
44,physicochemical_index,no_transform,test,0.10813562572002411
45,physicochemical_index,no_transform,train,0.07173864543437958
45,physicochemical_index,no_transform,test,0.10653422772884369
46,physicochemical_index,no_transform,train,0.06989706307649612
46,physicochemical_index,no_transform,test,0.10510390996932983
47,physicochemical_index,no_transform,train,0.06827453523874283
47,physicochemical_index,no_transform,test,0.10376406461000443
48,physicochemical_index,no_transform,train,0.06681403517723083
48,physicochemical_index,no_transform,test,0.1024080365896225
49,physicochemical_index,no_transform,train,0.06542064249515533
49,physicochemical_index,no_transform,test,0.10093393921852112
50,physicochemical_index,no_transform,train,0.06400702893733978
50,physicochemical_index,no_transform,test,0.09926922619342804
51,physicochemical_index,no_transform,train,0.06251545250415802
51,physicochemical_index,no_transform,test,0.09738276898860931
52,physicochemical_index,no_transform,train,0.06093514710664749
52,physicochemical_index,no_transform,test,0.0952879786491394
53,physicochemical_index,no_transform,train,0.05930311977863312
53,physicochemical_index,no_transform,test,0.09303319454193115
54,physicochemical_index,no_transform,train,0.05768044665455818
54,physicochemical_index,no_transform,test,0.09068259596824646
55,physicochemical_index,no_transform,train,0.056126438081264496
55,physicochemical_index,no_transform,test,0.08829950541257858
56,physicochemical_index,no_transform,train,0.05467784404754639
56,physicochemical_index,no_transform,test,0.08593711256980896
57,physicochemical_index,no_transform,train,0.05333977937698364
57,physicochemical_index,no_transform,test,0.08363058418035507
58,physicochemical_index,no_transform,train,0.05209047347307205
58,physicochemical_index,no_transform,test,0.08139880001544952
59,physicochemical_index,no_transform,train,0.05089420825242996
59,physicochemical_index,no_transform,test,0.07924798876047134
60,physicochemical_index,no_transform,train,0.0497157983481884
60,physicochemical_index,no_transform,test,0.07718013226985931
61,physicochemical_index,no_transform,train,0.04853260889649391
61,physicochemical_index,no_transform,test,0.07519204914569855
62,physicochemical_index,no_transform,train,0.04733873903751373
62,physicochemical_index,no_transform,test,0.07328072935342789
63,physicochemical_index,no_transform,train,0.04614386335015297
63,physicochemical_index,no_transform,test,0.07144323736429214
64,physicochemical_index,no_transform,train,0.04496600851416588
64,physicochemical_index,no_transform,test,0.06967483460903168
65,physicochemical_index,no_transform,train,0.04382327198982239
65,physicochemical_index,no_transform,test,0.06796835362911224
66,physicochemical_index,no_transform,train,0.042727358639240265
66,physicochemical_index,no_transform,test,0.06631438434123993
67,physicochemical_index,no_transform,train,0.04167960584163666
67,physicochemical_index,no_transform,test,0.06470248103141785
68,physicochemical_index,no_transform,train,0.04067223519086838
68,physicochemical_index,no_transform,test,0.06312239915132523
69,physicochemical_index,no_transform,train,0.03969204053282738
69,physicochemical_index,no_transform,test,0.06156602129340172
70,physicochemical_index,no_transform,train,0.03872562572360039
70,physicochemical_index,no_transform,test,0.06002860516309738
71,physicochemical_index,no_transform,train,0.03776409476995468
71,physicochemical_index,no_transform,test,0.058510687202215195
72,physicochemical_index,no_transform,train,0.036805130541324615
72,physicochemical_index,no_transform,test,0.057015396654605865
73,physicochemical_index,no_transform,train,0.03585260361433029
73,physicochemical_index,no_transform,test,0.05554861202836037
74,physicochemical_index,no_transform,train,0.034914202988147736
74,physicochemical_index,no_transform,test,0.05411712825298309
75,physicochemical_index,no_transform,train,0.0339980386197567
75,physicochemical_index,no_transform,test,0.052726902067661285
76,physicochemical_index,no_transform,train,0.03311006352305412
76,physicochemical_index,no_transform,test,0.051381275057792664
77,physicochemical_index,no_transform,train,0.0322522334754467
77,physicochemical_index,no_transform,test,0.05008358135819435
78,physicochemical_index,no_transform,train,0.031422652304172516
78,physicochemical_index,no_transform,test,0.04883260652422905
79,physicochemical_index,no_transform,train,0.030617035925388336
79,physicochemical_index,no_transform,test,0.04762646555900574
80,physicochemical_index,no_transform,train,0.02983049489557743
80,physicochemical_index,no_transform,test,0.046462174504995346
81,physicochemical_index,no_transform,train,0.029059285297989845
81,physicochemical_index,no_transform,test,0.04533622786402702
82,physicochemical_index,no_transform,train,0.02830159291625023
82,physicochemical_index,no_transform,test,0.044244926422834396
83,physicochemical_index,no_transform,train,0.02755768410861492
83,physicochemical_index,no_transform,test,0.04318440333008766
84,physicochemical_index,no_transform,train,0.026829270645976067
84,physicochemical_index,no_transform,test,0.04215090349316597
85,physicochemical_index,no_transform,train,0.026118440553545952
85,physicochemical_index,no_transform,test,0.041139569133520126
86,physicochemical_index,no_transform,train,0.025426680222153664
86,physicochemical_index,no_transform,test,0.04014638066291809
87,physicochemical_index,no_transform,train,0.024754276499152184
87,physicochemical_index,no_transform,test,0.039168063551187515
88,physicochemical_index,no_transform,train,0.02410031668841839
88,physicochemical_index,no_transform,test,0.03820161148905754
89,physicochemical_index,no_transform,train,0.023463105782866478
89,physicochemical_index,no_transform,test,0.037245843559503555
90,physicochemical_index,no_transform,train,0.022840715944767
90,physicochemical_index,no_transform,test,0.03630073368549347
91,physicochemical_index,no_transform,train,0.02223174087703228
91,physicochemical_index,no_transform,test,0.03536733612418175
92,physicochemical_index,no_transform,train,0.021635374054312706
92,physicochemical_index,no_transform,test,0.034447766840457916
93,physicochemical_index,no_transform,train,0.021051714196801186
93,physicochemical_index,no_transform,test,0.03354379162192345
94,physicochemical_index,no_transform,train,0.020481282845139503
94,physicochemical_index,no_transform,test,0.03265775367617607
95,physicochemical_index,no_transform,train,0.019924748688936234
95,physicochemical_index,no_transform,test,0.0317918062210083
96,physicochemical_index,no_transform,train,0.019382691010832787
96,physicochemical_index,no_transform,test,0.030948106199502945
97,physicochemical_index,no_transform,train,0.01885509118437767
97,physicochemical_index,no_transform,test,0.030127109959721565
98,physicochemical_index,no_transform,train,0.018341556191444397
98,physicochemical_index,no_transform,test,0.029329117387533188
99,physicochemical_index,no_transform,train,0.017841357737779617
99,physicochemical_index,no_transform,test,0.028554053977131844
100,physicochemical_index,no_transform,train,0.01735367253422737
100,physicochemical_index,no_transform,test,0.027801474556326866
