Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,fft_volume,no_transform,train,0.1392989456653595
22,fft_volume,no_transform,test,0.28063273429870605
23,fft_volume,no_transform,train,0.1346411108970642
23,fft_volume,no_transform,test,0.24828055500984192
24,fft_volume,no_transform,train,0.1307167261838913
24,fft_volume,no_transform,test,0.2254030853509903
25,fft_volume,no_transform,train,0.12723137438297272
25,fft_volume,no_transform,test,0.20866818726062775
26,fft_volume,no_transform,train,0.12381719052791595
26,fft_volume,no_transform,test,0.19534723460674286
27,fft_volume,no_transform,train,0.12024276703596115
27,fft_volume,no_transform,test,0.1843695044517517
28,fft_volume,no_transform,train,0.11648490279912949
28,fft_volume,no_transform,test,0.17529362440109253
29,fft_volume,no_transform,train,0.11269553005695343
29,fft_volume,no_transform,test,0.16772609949111938
30,fft_volume,no_transform,train,0.10907585173845291
30,fft_volume,no_transform,test,0.16126544773578644
31,fft_volume,no_transform,train,0.10576119273900986
31,fft_volume,no_transform,test,0.15575331449508667
32,fft_volume,no_transform,train,0.10274934768676758
32,fft_volume,no_transform,test,0.15082983672618866
33,fft_volume,no_transform,train,0.09991857409477234
33,fft_volume,no_transform,test,0.1461583375930786
34,fft_volume,no_transform,train,0.09710880368947983
34,fft_volume,no_transform,test,0.14147837460041046
35,fft_volume,no_transform,train,0.0942232683300972
35,fft_volume,no_transform,test,0.13676035404205322
36,fft_volume,no_transform,train,0.09128593653440475
36,fft_volume,no_transform,test,0.13203084468841553
37,fft_volume,no_transform,train,0.08840325474739075
37,fft_volume,no_transform,test,0.12741465866565704
38,fft_volume,no_transform,train,0.0856766402721405
38,fft_volume,no_transform,test,0.12308734655380249
39,fft_volume,no_transform,train,0.08312249183654785
39,fft_volume,no_transform,test,0.11914870887994766
40,fft_volume,no_transform,train,0.08069398999214172
40,fft_volume,no_transform,test,0.11554571241140366
41,fft_volume,no_transform,train,0.0783160924911499
41,fft_volume,no_transform,test,0.11206834018230438
42,fft_volume,no_transform,train,0.07594338804483414
42,fft_volume,no_transform,test,0.10874707996845245
43,fft_volume,no_transform,train,0.07357476651668549
43,fft_volume,no_transform,test,0.10562101751565933
44,fft_volume,no_transform,train,0.0712326169013977
44,fft_volume,no_transform,test,0.10259482264518738
45,fft_volume,no_transform,train,0.0689496099948883
45,fft_volume,no_transform,test,0.09974250197410583
46,fft_volume,no_transform,train,0.06675294041633606
46,fft_volume,no_transform,test,0.09697488695383072
47,fft_volume,no_transform,train,0.06464947760105133
47,fft_volume,no_transform,test,0.09422887861728668
48,fft_volume,no_transform,train,0.06262268126010895
48,fft_volume,no_transform,test,0.09143919497728348
49,fft_volume,no_transform,train,0.06064305081963539
49,fft_volume,no_transform,test,0.08857148140668869
50,fft_volume,no_transform,train,0.05868671089410782
50,fft_volume,no_transform,test,0.08564989268779755
51,fft_volume,no_transform,train,0.05675200745463371
51,fft_volume,no_transform,test,0.08268589526414871
52,fft_volume,no_transform,train,0.05485247075557709
52,fft_volume,no_transform,test,0.07976489514112473
53,fft_volume,no_transform,train,0.053005654364824295
53,fft_volume,no_transform,test,0.0769411250948906
54,fft_volume,no_transform,train,0.051222365349531174
54,fft_volume,no_transform,test,0.07419275492429733
55,fft_volume,no_transform,train,0.04950593411922455
55,fft_volume,no_transform,test,0.07155810296535492
56,fft_volume,no_transform,train,0.04784291982650757
56,fft_volume,no_transform,test,0.06907936930656433
57,fft_volume,no_transform,train,0.046215906739234924
57,fft_volume,no_transform,test,0.06674915552139282
58,fft_volume,no_transform,train,0.0446179173886776
58,fft_volume,no_transform,test,0.06454470753669739
59,fft_volume,no_transform,train,0.04305274039506912
59,fft_volume,no_transform,test,0.06242780387401581
60,fft_volume,no_transform,train,0.04152869060635567
60,fft_volume,no_transform,test,0.06036316975951195
61,fft_volume,no_transform,train,0.04005240276455879
61,fft_volume,no_transform,test,0.058334190398454666
62,fft_volume,no_transform,train,0.03862314671278
62,fft_volume,no_transform,test,0.05629171058535576
63,fft_volume,no_transform,train,0.037235554307699203
63,fft_volume,no_transform,test,0.0542515404522419
64,fft_volume,no_transform,train,0.03588161617517471
64,fft_volume,no_transform,test,0.05223209783434868
65,fft_volume,no_transform,train,0.03455887362360954
65,fft_volume,no_transform,test,0.050241757184267044
66,fft_volume,no_transform,train,0.033270690590143204
66,fft_volume,no_transform,test,0.04830490052700043
67,fft_volume,no_transform,train,0.032023366540670395
67,fft_volume,no_transform,test,0.046436384320259094
68,fft_volume,no_transform,train,0.030819818377494812
68,fft_volume,no_transform,test,0.044664327055215836
69,fft_volume,no_transform,train,0.02965613268315792
69,fft_volume,no_transform,test,0.042974211275577545
70,fft_volume,no_transform,train,0.028525810688734055
70,fft_volume,no_transform,test,0.04138653725385666
71,fft_volume,no_transform,train,0.027422884479165077
71,fft_volume,no_transform,test,0.039876870810985565
72,fft_volume,no_transform,train,0.026346901431679726
72,fft_volume,no_transform,test,0.038437485694885254
73,fft_volume,no_transform,train,0.025302615016698837
73,fft_volume,no_transform,test,0.03704556077718735
74,fft_volume,no_transform,train,0.024294469505548477
74,fft_volume,no_transform,test,0.03569617494940758
75,fft_volume,no_transform,train,0.023323873057961464
75,fft_volume,no_transform,test,0.03436236456036568
76,fft_volume,no_transform,train,0.022385528311133385
76,fft_volume,no_transform,test,0.03303302079439163
77,fft_volume,no_transform,train,0.021474529057741165
77,fft_volume,no_transform,test,0.03171055391430855
78,fft_volume,no_transform,train,0.02058914490044117
78,fft_volume,no_transform,test,0.030372992157936096
79,fft_volume,no_transform,train,0.019732896238565445
79,fft_volume,no_transform,test,0.029070788994431496
80,fft_volume,no_transform,train,0.018909206613898277
80,fft_volume,no_transform,test,0.0278153158724308
81,fft_volume,no_transform,train,0.01811511628329754
81,fft_volume,no_transform,test,0.026585392653942108
82,fft_volume,no_transform,train,0.017349284142255783
82,fft_volume,no_transform,test,0.025422727689146996
83,fft_volume,no_transform,train,0.016609685495495796
83,fft_volume,no_transform,test,0.02432115562260151
84,fft_volume,no_transform,train,0.015895254909992218
84,fft_volume,no_transform,test,0.023276781663298607
85,fft_volume,no_transform,train,0.01520664244890213
85,fft_volume,no_transform,test,0.022271201014518738
86,fft_volume,no_transform,train,0.014543354511260986
86,fft_volume,no_transform,test,0.021298613399267197
87,fft_volume,no_transform,train,0.013906070962548256
87,fft_volume,no_transform,test,0.02036423049867153
88,fft_volume,no_transform,train,0.013295220211148262
88,fft_volume,no_transform,test,0.019469644874334335
89,fft_volume,no_transform,train,0.012707974761724472
89,fft_volume,no_transform,test,0.01865370199084282
90,fft_volume,no_transform,train,0.012144822627305984
90,fft_volume,no_transform,test,0.017898093909025192
91,fft_volume,no_transform,train,0.011607907712459564
91,fft_volume,no_transform,test,0.017173437401652336
92,fft_volume,no_transform,train,0.011093995533883572
92,fft_volume,no_transform,test,0.016460532322525978
93,fft_volume,no_transform,train,0.010600883513689041
93,fft_volume,no_transform,test,0.015765249729156494
94,fft_volume,no_transform,train,0.01012688409537077
94,fft_volume,no_transform,test,0.015077667310833931
95,fft_volume,no_transform,train,0.009672846645116806
95,fft_volume,no_transform,test,0.01441016886383295
96,fft_volume,no_transform,train,0.009240160696208477
96,fft_volume,no_transform,test,0.01378100086003542
97,fft_volume,no_transform,train,0.008829600177705288
97,fft_volume,no_transform,test,0.01319861225783825
98,fft_volume,no_transform,train,0.008438406512141228
98,fft_volume,no_transform,test,0.01266961358487606
99,fft_volume,no_transform,train,0.008062709122896194
99,fft_volume,no_transform,test,0.012189806438982487
100,fft_volume,no_transform,train,0.00770222395658493
100,fft_volume,no_transform,test,0.011754973791539669
