Epochs,Features_used,Transform_method,Stage,Loss(BCE)
62,fft_hydrophobicity,no_transform,test,0.000796730222646147
63,fft_hydrophobicity,no_transform,train,0.0008467481820844114
63,fft_hydrophobicity,no_transform,test,0.0008433126495219767
64,fft_hydrophobicity,no_transform,train,0.0008664587512612343
64,fft_hydrophobicity,no_transform,test,0.0008470164611935616
65,fft_hydrophobicity,no_transform,train,0.0008438834338448942
65,fft_hydrophobicity,no_transform,test,0.0008000658126547933
66,fft_hydrophobicity,no_transform,train,0.0007718121050857008
66,fft_hydrophobicity,no_transform,test,0.0007128444849513471
67,fft_hydrophobicity,no_transform,train,0.0006627479451708496
67,fft_hydrophobicity,no_transform,test,0.0006086505600251257
68,fft_hydrophobicity,no_transform,train,0.0005415471969172359
68,fft_hydrophobicity,no_transform,test,0.0005132952937856317
69,fft_hydrophobicity,no_transform,train,0.00043527298839762807
69,fft_hydrophobicity,no_transform,test,0.00044573788181878626
70,fft_hydrophobicity,no_transform,train,0.0003634114400483668
70,fft_hydrophobicity,no_transform,test,0.0004135467461310327
71,fft_hydrophobicity,no_transform,train,0.0003321696422062814
71,fft_hydrophobicity,no_transform,test,0.00041166963637806475
72,fft_hydrophobicity,no_transform,train,0.0003343368589412421
72,fft_hydrophobicity,no_transform,test,0.0004266562173143029
73,fft_hydrophobicity,no_transform,train,0.0003539171302691102
73,fft_hydrophobicity,no_transform,test,0.00044323349720798433
74,fft_hydrophobicity,no_transform,train,0.00037315848749130964
74,fft_hydrophobicity,no_transform,test,0.0004502798547036946
75,fft_hydrophobicity,no_transform,train,0.00037903498741798103
75,fft_hydrophobicity,no_transform,test,0.00044385771616362035
76,fft_hydrophobicity,no_transform,train,0.0003668251447379589
76,fft_hydrophobicity,no_transform,test,0.00042718753684312105
77,fft_hydrophobicity,no_transform,train,0.0003400029381737113
77,fft_hydrophobicity,no_transform,test,0.0004074174212291837
78,fft_hydrophobicity,no_transform,train,0.0003070457896683365
78,fft_hydrophobicity,no_transform,test,0.00039155047852545977
79,fft_hydrophobicity,no_transform,train,0.00027699972270056605
79,fft_hydrophobicity,no_transform,test,0.00038336828583851457
80,fft_hydrophobicity,no_transform,train,0.00025573201128281653
80,fft_hydrophobicity,no_transform,test,0.00038199746632017195
81,fft_hydrophobicity,no_transform,train,0.0002442278200760484
81,fft_hydrophobicity,no_transform,test,0.0003829222114291042
82,fft_hydrophobicity,no_transform,train,0.000239230997976847
82,fft_hydrophobicity,no_transform,test,0.0003804611333180219
83,fft_hydrophobicity,no_transform,train,0.00023557526583317667
83,fft_hydrophobicity,no_transform,test,0.0003704950213432312
84,fft_hydrophobicity,no_transform,train,0.00022888979583512992
84,fft_hydrophobicity,no_transform,test,0.00035218900302425027
85,fft_hydrophobicity,no_transform,train,0.0002174950495827943
85,fft_hydrophobicity,no_transform,test,0.00032815136364661157
86,fft_hydrophobicity,no_transform,train,0.00020277855219319463
86,fft_hydrophobicity,no_transform,test,0.00030309599242173135
87,fft_hydrophobicity,no_transform,train,0.0001881322095869109
87,fft_hydrophobicity,no_transform,test,0.0002818303764797747
88,fft_hydrophobicity,no_transform,train,0.00017712950648274273
88,fft_hydrophobicity,no_transform,test,0.0002673583512660116
89,fft_hydrophobicity,no_transform,train,0.00017182114243041724
89,fft_hydrophobicity,no_transform,test,0.00025997302145697176
90,fft_hydrophobicity,no_transform,train,0.00017191770893987268
90,fft_hydrophobicity,no_transform,test,0.00025752370129339397
91,fft_hydrophobicity,no_transform,train,0.00017507417942397296
91,fft_hydrophobicity,no_transform,test,0.0002565996546763927
92,fft_hydrophobicity,no_transform,train,0.00017802380898501724
92,fft_hydrophobicity,no_transform,test,0.0002540412242524326
93,fft_hydrophobicity,no_transform,train,0.00017798440239857882
93,fft_hydrophobicity,no_transform,test,0.00024810570175759494
94,fft_hydrophobicity,no_transform,train,0.00017369470151606947
94,fft_hydrophobicity,no_transform,test,0.00023886890267021954
95,fft_hydrophobicity,no_transform,train,0.0001657007378526032
95,fft_hydrophobicity,no_transform,test,0.00022784355678595603
96,fft_hydrophobicity,no_transform,train,0.0001558778021717444
96,fft_hydrophobicity,no_transform,test,0.00021707944688387215
97,fft_hydrophobicity,no_transform,train,0.0001464954111725092
97,fft_hydrophobicity,no_transform,test,0.0002082289574900642
98,fft_hydrophobicity,no_transform,train,0.00013927725376561284
98,fft_hydrophobicity,no_transform,test,0.00020195810066070408
99,fft_hydrophobicity,no_transform,train,0.00013484967348631471
99,fft_hydrophobicity,no_transform,test,0.00019788685312960297
100,fft_hydrophobicity,no_transform,train,0.00013274572847876698
100,fft_hydrophobicity,no_transform,test,0.000194989494048059
