Epochs,Features_used,Transform_method,Stage,Loss(BCE)
65,glove,no_transform,train,0.0010926525574177504
65,glove,no_transform,test,0.001480097766034305
66,glove,no_transform,train,0.0011428913567215204
66,glove,no_transform,test,0.001484276494011283
67,glove,no_transform,train,0.001173592172563076
67,glove,no_transform,test,0.001449504285119474
68,glove,no_transform,train,0.0011637944262474775
68,glove,no_transform,test,0.0013709006598219275
69,glove,no_transform,train,0.001109353848733008
69,glove,no_transform,test,0.0012600660556927323
70,glove,no_transform,train,0.0010211591143161058
70,glove,no_transform,test,0.0011389749124646187
71,glove,no_transform,train,0.0009193734149448574
71,glove,no_transform,test,0.0010312837548553944
72,glove,no_transform,train,0.000825566123239696
72,glove,no_transform,test,0.0009542585466988385
73,glove,no_transform,train,0.0007560496451333165
73,glove,no_transform,test,0.0009138982277363539
74,glove,no_transform,train,0.0007176717626862228
74,glove,no_transform,test,0.0009048074134625494
75,glove,no_transform,train,0.0007071855943650007
75,glove,no_transform,test,0.0009136722655966878
76,glove,no_transform,train,0.0007138390210457146
76,glove,no_transform,test,0.0009242929518222809
77,glove,no_transform,train,0.000723877630662173
77,glove,no_transform,test,0.000923263723962009
78,glove,no_transform,train,0.0007252541254274547
78,glove,no_transform,test,0.0009038568241521716
79,glove,no_transform,train,0.0007111241575330496
79,glove,no_transform,test,0.00086711480980739
80,glove,no_transform,train,0.0006810820195823908
80,glove,no_transform,test,0.0008202900062315166
81,glove,no_transform,train,0.000640197133179754
81,glove,no_transform,test,0.0007735955878160894
82,glove,no_transform,train,0.0005964726442471147
82,glove,no_transform,test,0.0007363417535088956
83,glove,no_transform,train,0.0005577917327173054
83,glove,no_transform,test,0.0007139731314964592
84,glove,no_transform,train,0.000529387267306447
84,glove,no_transform,test,0.0007067762198857963
85,glove,no_transform,train,0.0005125812022015452
85,glove,no_transform,test,0.0007104274118319154
86,glove,no_transform,train,0.0005050142062827945
86,glove,no_transform,test,0.0007179745589382946
87,glove,no_transform,train,0.0005020248354412615
87,glove,no_transform,test,0.0007223050924949348
88,glove,no_transform,train,0.0004985629348084331
88,glove,no_transform,test,0.0007183606503531337
89,glove,no_transform,train,0.0004909153212793171
89,glove,no_transform,test,0.0007044078665785491
90,glove,no_transform,train,0.00047770552919246256
90,glove,no_transform,test,0.0006819861591793597
91,glove,no_transform,train,0.0004599090025294572
91,glove,no_transform,test,0.0006548075471073389
92,glove,no_transform,train,0.00044012555736117065
92,glove,no_transform,test,0.0006272955797612667
93,glove,no_transform,train,0.0004213946231175214
93,glove,no_transform,test,0.0006030627992004156
94,glove,no_transform,train,0.000406062783440575
94,glove,no_transform,test,0.0005839749937877059
95,glove,no_transform,train,0.00039508051122538745
95,glove,no_transform,test,0.000569937052205205
96,glove,no_transform,train,0.00038789966492913663
96,glove,no_transform,test,0.0005594376125372946
97,glove,no_transform,train,0.00038288513314910233
97,glove,no_transform,test,0.0005505312001332641
98,glove,no_transform,train,0.00037807846092619
98,glove,no_transform,test,0.0005415261839516461
99,glove,no_transform,train,0.0003719150845427066
99,glove,no_transform,test,0.0005316020105965436
100,glove,no_transform,train,0.00036369782174006104
100,glove,no_transform,test,0.0005209523369558156
