Epochs,Features_used,Transform_method,Stage,Loss(BCE)
21,physicochemical_energetic,no_transform,train,0.10013936460018158
21,physicochemical_energetic,no_transform,test,0.12438388168811798
22,physicochemical_energetic,no_transform,train,0.09512750804424286
22,physicochemical_energetic,no_transform,test,0.11678724735975266
23,physicochemical_energetic,no_transform,train,0.08305637538433075
23,physicochemical_energetic,no_transform,test,0.10801852494478226
24,physicochemical_energetic,no_transform,train,0.07198639959096909
24,physicochemical_energetic,no_transform,test,0.0996355414390564
25,physicochemical_energetic,no_transform,train,0.06709829717874527
25,physicochemical_energetic,no_transform,test,0.09218267351388931
26,physicochemical_energetic,no_transform,train,0.06708178669214249
26,physicochemical_energetic,no_transform,test,0.08560478687286377
27,physicochemical_energetic,no_transform,train,0.06688147783279419
27,physicochemical_energetic,no_transform,test,0.07984720170497894
28,physicochemical_energetic,no_transform,train,0.0629240944981575
28,physicochemical_energetic,no_transform,test,0.07518013566732407
29,physicochemical_energetic,no_transform,train,0.05596471205353737
29,physicochemical_energetic,no_transform,test,0.07195837795734406
30,physicochemical_energetic,no_transform,train,0.049640070647001266
30,physicochemical_energetic,no_transform,test,0.07027892768383026
31,physicochemical_energetic,no_transform,train,0.046885013580322266
31,physicochemical_energetic,no_transform,test,0.0697619691491127
32,physicochemical_energetic,no_transform,train,0.04754598066210747
32,physicochemical_energetic,no_transform,test,0.0696769654750824
33,physicochemical_energetic,no_transform,train,0.04896647855639458
33,physicochemical_energetic,no_transform,test,0.06931164115667343
34,physicochemical_energetic,no_transform,train,0.04856766015291214
34,physicochemical_energetic,no_transform,test,0.06827323883771896
35,physicochemical_energetic,no_transform,train,0.045918941497802734
35,physicochemical_energetic,no_transform,test,0.06656432151794434
36,physicochemical_energetic,no_transform,train,0.04262048378586769
36,physicochemical_energetic,no_transform,test,0.06441039592027664
37,physicochemical_energetic,no_transform,train,0.04050428792834282
37,physicochemical_energetic,no_transform,test,0.06206648051738739
38,physicochemical_energetic,no_transform,train,0.03998270258307457
38,physicochemical_energetic,no_transform,test,0.059705086052417755
39,physicochemical_energetic,no_transform,train,0.03992258757352829
39,physicochemical_energetic,no_transform,test,0.057423923164606094
40,physicochemical_energetic,no_transform,train,0.03891891986131668
40,physicochemical_energetic,no_transform,test,0.05530570447444916
41,physicochemical_energetic,no_transform,train,0.03660019114613533
41,physicochemical_energetic,no_transform,test,0.05341155827045441
42,physicochemical_energetic,no_transform,train,0.033823419362306595
42,physicochemical_energetic,no_transform,test,0.05174076929688454
43,physicochemical_energetic,no_transform,train,0.03175371512770653
43,physicochemical_energetic,no_transform,test,0.050206102430820465
44,physicochemical_energetic,no_transform,train,0.03081364557147026
44,physicochemical_energetic,no_transform,test,0.04867109656333923
45,physicochemical_energetic,no_transform,train,0.030451280996203423
45,physicochemical_energetic,no_transform,test,0.04704209789633751
46,physicochemical_energetic,no_transform,train,0.029808830469846725
46,physicochemical_energetic,no_transform,test,0.045317910611629486
47,physicochemical_energetic,no_transform,train,0.028549211099743843
47,physicochemical_energetic,no_transform,test,0.04357880726456642
48,physicochemical_energetic,no_transform,train,0.027058036997914314
48,physicochemical_energetic,no_transform,test,0.04191264882683754
49,physicochemical_energetic,no_transform,train,0.02594076469540596
49,physicochemical_energetic,no_transform,test,0.04034944623708725
50,physicochemical_energetic,no_transform,train,0.025392280891537666
50,physicochemical_energetic,no_transform,test,0.03885454311966896
51,physicochemical_energetic,no_transform,train,0.02505575865507126
51,physicochemical_energetic,no_transform,test,0.03737761080265045
52,physicochemical_energetic,no_transform,train,0.024430621415376663
52,physicochemical_energetic,no_transform,test,0.035904571413993835
53,physicochemical_energetic,no_transform,train,0.023361895233392715
53,physicochemical_energetic,no_transform,test,0.03446552902460098
54,physicochemical_energetic,no_transform,train,0.02213190123438835
54,physicochemical_energetic,no_transform,test,0.03309839591383934
55,physicochemical_energetic,no_transform,train,0.021126331761479378
55,physicochemical_energetic,no_transform,test,0.0318104512989521
56,physicochemical_energetic,no_transform,train,0.02045893855392933
56,physicochemical_energetic,no_transform,test,0.03057042695581913
57,physicochemical_energetic,no_transform,train,0.019920947030186653
57,physicochemical_energetic,no_transform,test,0.029341306537389755
58,physicochemical_energetic,no_transform,train,0.019251860678195953
58,physicochemical_energetic,no_transform,test,0.02811426669359207
59,physicochemical_energetic,no_transform,train,0.018412647768855095
59,physicochemical_energetic,no_transform,test,0.026914918795228004
60,physicochemical_energetic,no_transform,train,0.017589591443538666
60,physicochemical_energetic,no_transform,test,0.0257858969271183
61,physicochemical_energetic,no_transform,train,0.016966717317700386
61,physicochemical_energetic,no_transform,test,0.02475995384156704
62,physicochemical_energetic,no_transform,train,0.016533683985471725
62,physicochemical_energetic,no_transform,test,0.023847710341215134
63,physicochemical_energetic,no_transform,train,0.016118956729769707
63,physicochemical_energetic,no_transform,test,0.02304072678089142
64,physicochemical_energetic,no_transform,train,0.015581442974507809
64,physicochemical_energetic,no_transform,test,0.022318730130791664
65,physicochemical_energetic,no_transform,train,0.014942199923098087
65,physicochemical_energetic,no_transform,test,0.021653832867741585
66,physicochemical_energetic,no_transform,train,0.014330715872347355
66,physicochemical_energetic,no_transform,test,0.021012844517827034
67,physicochemical_energetic,no_transform,train,0.013830477371811867
67,physicochemical_energetic,no_transform,test,0.020364288240671158
68,physicochemical_energetic,no_transform,train,0.013400256633758545
68,physicochemical_energetic,no_transform,test,0.019691597670316696
69,physicochemical_energetic,no_transform,train,0.012941142544150352
69,physicochemical_energetic,no_transform,test,0.019001634791493416
70,physicochemical_energetic,no_transform,train,0.012414644472301006
70,physicochemical_energetic,no_transform,test,0.018320320174098015
71,physicochemical_energetic,no_transform,train,0.011877833865582943
71,physicochemical_energetic,no_transform,test,0.017677998170256615
72,physicochemical_energetic,no_transform,train,0.011409461498260498
72,physicochemical_energetic,no_transform,test,0.017093991860747337
73,physicochemical_energetic,no_transform,train,0.011023540049791336
73,physicochemical_energetic,no_transform,test,0.01657244749367237
74,physicochemical_energetic,no_transform,train,0.010665376670658588
74,physicochemical_energetic,no_transform,test,0.016106335446238518
75,physicochemical_energetic,no_transform,train,0.010281773284077644
75,physicochemical_energetic,no_transform,test,0.015683282166719437
76,physicochemical_energetic,no_transform,train,0.009876953437924385
76,physicochemical_energetic,no_transform,test,0.015287424437701702
77,physicochemical_energetic,no_transform,train,0.009495501406490803
77,physicochemical_energetic,no_transform,test,0.014899441972374916
78,physicochemical_energetic,no_transform,train,0.009162910282611847
78,physicochemical_energetic,no_transform,test,0.014499488286674023
79,physicochemical_energetic,no_transform,train,0.008857722394168377
79,physicochemical_energetic,no_transform,test,0.014073415659368038
80,physicochemical_energetic,no_transform,train,0.008541793562471867
80,physicochemical_energetic,no_transform,test,0.013619229197502136
81,physicochemical_energetic,no_transform,train,0.008205441758036613
81,physicochemical_energetic,no_transform,test,0.01314646378159523
82,physicochemical_energetic,no_transform,train,0.007873768918216228
82,physicochemical_energetic,no_transform,test,0.012671394273638725
83,physicochemical_energetic,no_transform,train,0.007572650909423828
83,physicochemical_energetic,no_transform,test,0.012209058739244938
84,physicochemical_energetic,no_transform,train,0.007299646735191345
84,physicochemical_energetic,no_transform,test,0.011769070290029049
85,physicochemical_energetic,no_transform,train,0.007032334338873625
85,physicochemical_energetic,no_transform,test,0.011354181915521622
86,physicochemical_energetic,no_transform,train,0.0067582582123577595
86,physicochemical_energetic,no_transform,test,0.010961141437292099
87,physicochemical_energetic,no_transform,train,0.006487679667770863
87,physicochemical_energetic,no_transform,test,0.010581654496490955
88,physicochemical_energetic,no_transform,train,0.0062371548265218735
88,physicochemical_energetic,no_transform,test,0.010205155238509178
89,physicochemical_energetic,no_transform,train,0.0060080671682953835
89,physicochemical_energetic,no_transform,test,0.009823263622820377
90,physicochemical_energetic,no_transform,train,0.0057866559363901615
90,physicochemical_energetic,no_transform,test,0.009433958679437637
91,physicochemical_energetic,no_transform,train,0.005562275182455778
91,physicochemical_energetic,no_transform,test,0.009041975252330303
92,physicochemical_energetic,no_transform,train,0.005339039955288172
92,physicochemical_energetic,no_transform,test,0.008656332269310951
93,physicochemical_energetic,no_transform,train,0.005127910524606705
93,physicochemical_energetic,no_transform,test,0.00828657764941454
94,physicochemical_energetic,no_transform,train,0.004931972362101078
94,physicochemical_energetic,no_transform,test,0.007938958704471588
95,physicochemical_energetic,no_transform,train,0.004743869882076979
95,physicochemical_energetic,no_transform,test,0.007615263573825359
96,physicochemical_energetic,no_transform,train,0.004556600470095873
96,physicochemical_energetic,no_transform,test,0.0073136230930686
97,physicochemical_energetic,no_transform,train,0.004372005350887775
97,physicochemical_energetic,no_transform,test,0.007029654923826456
98,physicochemical_energetic,no_transform,train,0.00419682776555419
98,physicochemical_energetic,no_transform,test,0.006757797673344612
99,physicochemical_energetic,no_transform,train,0.004033274948596954
99,physicochemical_energetic,no_transform,test,0.006493300199508667
100,physicochemical_energetic,no_transform,train,0.0038767869118601084
100,physicochemical_energetic,no_transform,test,0.00623390031978488
