Epochs,Features_used,Transform_method,Stage,Loss(BCE)
61,onehot,no_transform,train,0.016033025458455086
61,onehot,no_transform,test,0.031058263033628464
62,onehot,no_transform,train,0.015366431325674057
62,onehot,no_transform,test,0.029967986047267914
63,onehot,no_transform,train,0.014723987318575382
63,onehot,no_transform,test,0.028910834342241287
64,onehot,no_transform,train,0.014104962348937988
64,onehot,no_transform,test,0.027860749512910843
65,onehot,no_transform,train,0.013509375974535942
65,onehot,no_transform,test,0.026791732758283615
66,onehot,no_transform,train,0.012936998158693314
66,onehot,no_transform,test,0.02578665316104889
67,onehot,no_transform,train,0.012387692928314209
67,onehot,no_transform,test,0.024789292365312576
68,onehot,no_transform,train,0.011861108243465424
68,onehot,no_transform,test,0.02390804886817932
69,onehot,no_transform,train,0.011356797069311142
69,onehot,no_transform,test,0.02299821749329567
70,onehot,no_transform,train,0.010873693972826004
70,onehot,no_transform,test,0.0220209751278162
71,onehot,no_transform,train,0.010410546325147152
71,onehot,no_transform,test,0.02102462202310562
72,onehot,no_transform,train,0.009966449812054634
72,onehot,no_transform,test,0.02010098658502102
73,onehot,no_transform,train,0.009540470317006111
73,onehot,no_transform,test,0.0192539244890213
74,onehot,no_transform,train,0.009131846949458122
74,onehot,no_transform,test,0.018342621624469757
75,onehot,no_transform,train,0.008739310316741467
75,onehot,no_transform,test,0.017426010221242905
76,onehot,no_transform,train,0.008362519554793835
76,onehot,no_transform,test,0.016559114679694176
77,onehot,no_transform,train,0.008001033216714859
77,onehot,no_transform,test,0.015742102637887
78,onehot,no_transform,train,0.007654644548892975
78,onehot,no_transform,test,0.014978445135056973
79,onehot,no_transform,train,0.007323163095861673
79,onehot,no_transform,test,0.014321441762149334
80,onehot,no_transform,train,0.007006369065493345
80,onehot,no_transform,test,0.013670758344233036
81,onehot,no_transform,train,0.006703776307404041
81,onehot,no_transform,test,0.01305459626019001
82,onehot,no_transform,train,0.006415232550352812
82,onehot,no_transform,test,0.012479670345783234
83,onehot,no_transform,train,0.006139878183603287
83,onehot,no_transform,test,0.011897225864231586
84,onehot,no_transform,train,0.0058769905008375645
84,onehot,no_transform,test,0.011337975971400738
85,onehot,no_transform,train,0.005625942721962929
85,onehot,no_transform,test,0.010791173204779625
86,onehot,no_transform,train,0.005385840777307749
86,onehot,no_transform,test,0.010279547423124313
87,onehot,no_transform,train,0.005156185012310743
87,onehot,no_transform,test,0.009804329834878445
88,onehot,no_transform,train,0.004936494864523411
88,onehot,no_transform,test,0.009359143674373627
89,onehot,no_transform,train,0.004726384300738573
89,onehot,no_transform,test,0.008926372975111008
90,onehot,no_transform,train,0.004525660537183285
90,onehot,no_transform,test,0.008530343882739544
91,onehot,no_transform,train,0.004334097728133202
91,onehot,no_transform,test,0.008164891041815281
92,onehot,no_transform,train,0.0041514551267027855
92,onehot,no_transform,test,0.007815733551979065
93,onehot,no_transform,train,0.003977422136813402
93,onehot,no_transform,test,0.007495745085179806
94,onehot,no_transform,train,0.003811975009739399
94,onehot,no_transform,test,0.007182416971772909
95,onehot,no_transform,train,0.003654307220131159
95,onehot,no_transform,test,0.006879739463329315
96,onehot,no_transform,train,0.0035039721988141537
96,onehot,no_transform,test,0.006580490618944168
97,onehot,no_transform,train,0.0033606525976210833
97,onehot,no_transform,test,0.006297623738646507
98,onehot,no_transform,train,0.003224126063287258
98,onehot,no_transform,test,0.006042251829057932
99,onehot,no_transform,train,0.003093855222687125
99,onehot,no_transform,test,0.005786424968391657
100,onehot,no_transform,train,0.002969656139612198
100,onehot,no_transform,test,0.005548642948269844
