Epochs,Features_used,Transform_method,Stage,Loss(BCE)
52,fft_hydrophobicity,no_transform,train,0.01695852354168892
52,fft_hydrophobicity,no_transform,test,0.023218723013997078
53,fft_hydrophobicity,no_transform,train,0.01626274175941944
53,fft_hydrophobicity,no_transform,test,0.022322842851281166
54,fft_hydrophobicity,no_transform,train,0.015588490292429924
54,fft_hydrophobicity,no_transform,test,0.02143637277185917
55,fft_hydrophobicity,no_transform,train,0.0149383544921875
55,fft_hydrophobicity,no_transform,test,0.02057165838778019
56,fft_hydrophobicity,no_transform,train,0.014314952306449413
56,fft_hydrophobicity,no_transform,test,0.0197399090975523
57,fft_hydrophobicity,no_transform,train,0.013718785718083382
57,fft_hydrophobicity,no_transform,test,0.018945923075079918
58,fft_hydrophobicity,no_transform,train,0.013148832134902477
58,fft_hydrophobicity,no_transform,test,0.018194040283560753
59,fft_hydrophobicity,no_transform,train,0.012602832168340683
59,fft_hydrophobicity,no_transform,test,0.017479822039604187
60,fft_hydrophobicity,no_transform,train,0.01207802165299654
60,fft_hydrophobicity,no_transform,test,0.016797436401247978
61,fft_hydrophobicity,no_transform,train,0.011572534218430519
61,fft_hydrophobicity,no_transform,test,0.016152488067746162
62,fft_hydrophobicity,no_transform,train,0.011085284873843193
62,fft_hydrophobicity,no_transform,test,0.01554174069315195
63,fft_hydrophobicity,no_transform,train,0.01061652135103941
63,fft_hydrophobicity,no_transform,test,0.014964904636144638
64,fft_hydrophobicity,no_transform,train,0.010166412219405174
64,fft_hydrophobicity,no_transform,test,0.01441584900021553
65,fft_hydrophobicity,no_transform,train,0.009735149331390858
65,fft_hydrophobicity,no_transform,test,0.013887321576476097
66,fft_hydrophobicity,no_transform,train,0.009322520345449448
66,fft_hydrophobicity,no_transform,test,0.013376650400459766
67,fft_hydrophobicity,no_transform,train,0.008927472867071629
67,fft_hydrophobicity,no_transform,test,0.012880035676062107
68,fft_hydrophobicity,no_transform,train,0.008548732846975327
68,fft_hydrophobicity,no_transform,test,0.012400224804878235
69,fft_hydrophobicity,no_transform,train,0.008185158483684063
69,fft_hydrophobicity,no_transform,test,0.011928968131542206
70,fft_hydrophobicity,no_transform,train,0.007835540920495987
70,fft_hydrophobicity,no_transform,test,0.011459407396614552
71,fft_hydrophobicity,no_transform,train,0.007499535568058491
71,fft_hydrophobicity,no_transform,test,0.010995606891810894
72,fft_hydrophobicity,no_transform,train,0.0071768974885344505
72,fft_hydrophobicity,no_transform,test,0.010539654642343521
73,fft_hydrophobicity,no_transform,train,0.0068676345981657505
73,fft_hydrophobicity,no_transform,test,0.010092117823660374
74,fft_hydrophobicity,no_transform,train,0.006571573205292225
74,fft_hydrophobicity,no_transform,test,0.009656490758061409
75,fft_hydrophobicity,no_transform,train,0.006288193631917238
75,fft_hydrophobicity,no_transform,test,0.009237159043550491
76,fft_hydrophobicity,no_transform,train,0.006016879342496395
76,fft_hydrophobicity,no_transform,test,0.008835932239890099
77,fft_hydrophobicity,no_transform,train,0.0057570599019527435
77,fft_hydrophobicity,no_transform,test,0.008453014306724072
78,fft_hydrophobicity,no_transform,train,0.005508137866854668
78,fft_hydrophobicity,no_transform,test,0.008087348192930222
79,fft_hydrophobicity,no_transform,train,0.005269610323011875
79,fft_hydrophobicity,no_transform,test,0.007739591412246227
80,fft_hydrophobicity,no_transform,train,0.005041103810071945
80,fft_hydrophobicity,no_transform,test,0.007410374470055103
81,fft_hydrophobicity,no_transform,train,0.004822234623134136
81,fft_hydrophobicity,no_transform,test,0.007101370021700859
82,fft_hydrophobicity,no_transform,train,0.004612699616700411
82,fft_hydrophobicity,no_transform,test,0.006807692348957062
83,fft_hydrophobicity,no_transform,train,0.0044122799299657345
83,fft_hydrophobicity,no_transform,test,0.006527732126414776
84,fft_hydrophobicity,no_transform,train,0.004220643546432257
84,fft_hydrophobicity,no_transform,test,0.006260077003389597
85,fft_hydrophobicity,no_transform,train,0.004037362057715654
85,fft_hydrophobicity,no_transform,test,0.0060027772560715675
86,fft_hydrophobicity,no_transform,train,0.0038621150888502598
86,fft_hydrophobicity,no_transform,test,0.005754584912210703
87,fft_hydrophobicity,no_transform,train,0.0036945200990885496
87,fft_hydrophobicity,no_transform,test,0.00551476888358593
88,fft_hydrophobicity,no_transform,train,0.003534170798957348
88,fft_hydrophobicity,no_transform,test,0.005282937083393335
89,fft_hydrophobicity,no_transform,train,0.003380703739821911
89,fft_hydrophobicity,no_transform,test,0.005059136543422937
90,fft_hydrophobicity,no_transform,train,0.0032338378950953484
90,fft_hydrophobicity,no_transform,test,0.004843597766011953
91,fft_hydrophobicity,no_transform,train,0.00309335277415812
91,fft_hydrophobicity,no_transform,test,0.0046362439170479774
92,fft_hydrophobicity,no_transform,train,0.00295898225158453
92,fft_hydrophobicity,no_transform,test,0.004437700379639864
93,fft_hydrophobicity,no_transform,train,0.002830491866916418
93,fft_hydrophobicity,no_transform,test,0.004247880075126886
94,fft_hydrophobicity,no_transform,train,0.0027076508849859238
94,fft_hydrophobicity,no_transform,test,0.0040664467960596085
95,fft_hydrophobicity,no_transform,train,0.002590252086520195
95,fft_hydrophobicity,no_transform,test,0.0038934238255023956
96,fft_hydrophobicity,no_transform,train,0.0024780570529401302
96,fft_hydrophobicity,no_transform,test,0.0037287145387381315
97,fft_hydrophobicity,no_transform,train,0.002370834583416581
97,fft_hydrophobicity,no_transform,test,0.003571814624592662
98,fft_hydrophobicity,no_transform,train,0.0022683553397655487
98,fft_hydrophobicity,no_transform,test,0.0034224744886159897
99,fft_hydrophobicity,no_transform,train,0.0021704169921576977
99,fft_hydrophobicity,no_transform,test,0.0032804638613015413
100,fft_hydrophobicity,no_transform,train,0.002076813019812107
100,fft_hydrophobicity,no_transform,test,0.0031454002019017935
