Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_index,no_transform,train,0.6148144006729126
22,physicochemical_index,no_transform,test,0.505546510219574
23,physicochemical_index,no_transform,train,0.5593594908714294
23,physicochemical_index,no_transform,test,0.4999544322490692
24,physicochemical_index,no_transform,train,0.5203898549079895
24,physicochemical_index,no_transform,test,0.48706796765327454
25,physicochemical_index,no_transform,train,0.48782792687416077
25,physicochemical_index,no_transform,test,0.45248740911483765
26,physicochemical_index,no_transform,train,0.45552295446395874
26,physicochemical_index,no_transform,test,0.39941394329071045
27,physicochemical_index,no_transform,train,0.4240165948867798
27,physicochemical_index,no_transform,test,0.3395076096057892
28,physicochemical_index,no_transform,train,0.39770835638046265
28,physicochemical_index,no_transform,test,0.2856615483760834
29,physicochemical_index,no_transform,train,0.38025617599487305
29,physicochemical_index,no_transform,test,0.24692076444625854
30,physicochemical_index,no_transform,train,0.37141212821006775
30,physicochemical_index,no_transform,test,0.22528086602687836
31,physicochemical_index,no_transform,train,0.36673346161842346
31,physicochemical_index,no_transform,test,0.21709445118904114
32,physicochemical_index,no_transform,train,0.35917168855667114
32,physicochemical_index,no_transform,test,0.21594300866127014
33,physicochemical_index,no_transform,train,0.34247756004333496
33,physicochemical_index,no_transform,test,0.21628274023532867
34,physicochemical_index,no_transform,train,0.3139418363571167
34,physicochemical_index,no_transform,test,0.21522442996501923
35,physicochemical_index,no_transform,train,0.27561280131340027
35,physicochemical_index,no_transform,test,0.21241196990013123
36,physicochemical_index,no_transform,train,0.233194038271904
36,physicochemical_index,no_transform,test,0.20881019532680511
37,physicochemical_index,no_transform,train,0.19346612691879272
37,physicochemical_index,no_transform,test,0.2052561640739441
38,physicochemical_index,no_transform,train,0.16177763044834137
38,physicochemical_index,no_transform,test,0.20193159580230713
39,physicochemical_index,no_transform,train,0.1404259353876114
39,physicochemical_index,no_transform,test,0.19817085564136505
40,physicochemical_index,no_transform,train,0.12907804548740387
40,physicochemical_index,no_transform,test,0.19298118352890015
41,physicochemical_index,no_transform,train,0.1252349466085434
41,physicochemical_index,no_transform,test,0.18557870388031006
42,physicochemical_index,no_transform,train,0.12549762427806854
42,physicochemical_index,no_transform,test,0.1757652759552002
43,physicochemical_index,no_transform,train,0.12679046392440796
43,physicochemical_index,no_transform,test,0.16424214839935303
44,physicochemical_index,no_transform,train,0.127163827419281
44,physicochemical_index,no_transform,test,0.15248265862464905
45,physicochemical_index,no_transform,train,0.12601900100708008
45,physicochemical_index,no_transform,test,0.1422264575958252
46,physicochemical_index,no_transform,train,0.12382686883211136
46,physicochemical_index,no_transform,test,0.13495200872421265
47,physicochemical_index,no_transform,train,0.12144118547439575
47,physicochemical_index,no_transform,test,0.13112957775592804
48,physicochemical_index,no_transform,train,0.1194135844707489
48,physicochemical_index,no_transform,test,0.13013839721679688
49,physicochemical_index,no_transform,train,0.11758767813444138
49,physicochemical_index,no_transform,test,0.1303914487361908
50,physicochemical_index,no_transform,train,0.11508149653673172
50,physicochemical_index,no_transform,test,0.12998682260513306
51,physicochemical_index,no_transform,train,0.11075220257043839
51,physicochemical_index,no_transform,test,0.127519428730011
52,physicochemical_index,no_transform,train,0.10389171540737152
52,physicochemical_index,no_transform,test,0.12264513969421387
53,physicochemical_index,no_transform,train,0.0947483703494072
53,physicochemical_index,no_transform,test,0.1161736398935318
54,physicochemical_index,no_transform,train,0.08458930999040604
54,physicochemical_index,no_transform,test,0.10959707200527191
55,physicochemical_index,no_transform,train,0.07527878135442734
55,physicochemical_index,no_transform,test,0.10445471107959747
56,physicochemical_index,no_transform,train,0.0683969110250473
56,physicochemical_index,no_transform,test,0.10160280019044876
57,physicochemical_index,no_transform,train,0.0648406371474266
57,physicochemical_index,no_transform,test,0.10098046064376831
58,physicochemical_index,no_transform,train,0.06444833427667618
58,physicochemical_index,no_transform,test,0.10173391550779343
59,physicochemical_index,no_transform,train,0.06615220010280609
59,physicochemical_index,no_transform,test,0.10264089703559875
60,physicochemical_index,no_transform,train,0.06845314800739288
60,physicochemical_index,no_transform,test,0.10261032730340958
61,physicochemical_index,no_transform,train,0.06998351216316223
61,physicochemical_index,no_transform,test,0.10104627907276154
62,physicochemical_index,no_transform,train,0.06992844492197037
62,physicochemical_index,no_transform,test,0.097976453602314
63,physicochemical_index,no_transform,train,0.06818467378616333
63,physicochemical_index,no_transform,test,0.09393133223056793
64,physicochemical_index,no_transform,train,0.06524582207202911
64,physicochemical_index,no_transform,test,0.08966590464115143
65,physicochemical_index,no_transform,train,0.06190015375614166
65,physicochemical_index,no_transform,test,0.08584923297166824
66,physicochemical_index,no_transform,train,0.05888388678431511
66,physicochemical_index,no_transform,test,0.08284668624401093
67,physicochemical_index,no_transform,train,0.0566239207983017
67,physicochemical_index,no_transform,test,0.08065903186798096
68,physicochemical_index,no_transform,train,0.05515386164188385
68,physicochemical_index,no_transform,test,0.07901980727910995
69,physicochemical_index,no_transform,train,0.054204393178224564
69,physicochemical_index,no_transform,test,0.07757557183504105
70,physicochemical_index,no_transform,train,0.05339830368757248
70,physicochemical_index,no_transform,test,0.07606472820043564
71,physicochemical_index,no_transform,train,0.0524432510137558
71,physicochemical_index,no_transform,test,0.07440520077943802
72,physicochemical_index,no_transform,train,0.051237281411886215
72,physicochemical_index,no_transform,test,0.07268578559160233
73,physicochemical_index,no_transform,train,0.04985915496945381
73,physicochemical_index,no_transform,test,0.07107498496770859
74,physicochemical_index,no_transform,train,0.04847579821944237
74,physicochemical_index,no_transform,test,0.0697224959731102
75,physicochemical_index,no_transform,train,0.04723295196890831
75,physicochemical_index,no_transform,test,0.0686936154961586
76,physicochemical_index,no_transform,train,0.04618644714355469
76,physicochemical_index,no_transform,test,0.06795811653137207
77,physicochemical_index,no_transform,train,0.04529799520969391
77,physicochemical_index,no_transform,test,0.06742215156555176
78,physicochemical_index,no_transform,train,0.044479046016931534
78,physicochemical_index,no_transform,test,0.06697379052639008
79,physicochemical_index,no_transform,train,0.04364922270178795
79,physicochemical_index,no_transform,test,0.06651678681373596
80,physicochemical_index,no_transform,train,0.042775340378284454
80,physicochemical_index,no_transform,test,0.06598056852817535
81,physicochemical_index,no_transform,train,0.041875146329402924
81,physicochemical_index,no_transform,test,0.0653156265616417
82,physicochemical_index,no_transform,train,0.04099337384104729
82,physicochemical_index,no_transform,test,0.06448393315076828
83,physicochemical_index,no_transform,train,0.040167514234781265
83,physicochemical_index,no_transform,test,0.06345728784799576
84,physicochemical_index,no_transform,train,0.03940507769584656
84,physicochemical_index,no_transform,test,0.06222548708319664
85,physicochemical_index,no_transform,train,0.03868197649717331
85,physicochemical_index,no_transform,test,0.060807082802057266
86,physicochemical_index,no_transform,train,0.03795972466468811
86,physicochemical_index,no_transform,test,0.059255484491586685
87,physicochemical_index,no_transform,train,0.03720841929316521
87,physicochemical_index,no_transform,test,0.05765138939023018
88,physicochemical_index,no_transform,train,0.03642194718122482
88,physicochemical_index,no_transform,test,0.05608167126774788
89,physicochemical_index,no_transform,train,0.03561804071068764
89,physicochemical_index,no_transform,test,0.05461568385362625
90,physicochemical_index,no_transform,train,0.03482545167207718
90,physicochemical_index,no_transform,test,0.05328806862235069
91,physicochemical_index,no_transform,train,0.03406740725040436
91,physicochemical_index,no_transform,test,0.052098989486694336
92,physicochemical_index,no_transform,train,0.033352356404066086
92,physicochemical_index,no_transform,test,0.05102638527750969
93,physicochemical_index,no_transform,train,0.03267648071050644
93,physicochemical_index,no_transform,test,0.05004327744245529
94,physicochemical_index,no_transform,train,0.03202959522604942
94,physicochemical_index,no_transform,test,0.04913083836436272
95,physicochemical_index,no_transform,train,0.03140382468700409
95,physicochemical_index,no_transform,test,0.04828057438135147
96,physicochemical_index,no_transform,train,0.030797502025961876
96,physicochemical_index,no_transform,test,0.047487735748291016
97,physicochemical_index,no_transform,train,0.03021245077252388
97,physicochemical_index,no_transform,test,0.04674020782113075
98,physicochemical_index,no_transform,train,0.029648013412952423
98,physicochemical_index,no_transform,test,0.04601302370429039
99,physicochemical_index,no_transform,train,0.029096778482198715
99,physicochemical_index,no_transform,test,0.045271579176187515
100,physicochemical_index,no_transform,train,0.028545228764414787
100,physicochemical_index,no_transform,test,0.044482938945293427
