Epochs,Features_used,Transform_method,Stage,Loss(BCE)
36,fft_index,no_transform,train,0.00046898346045054495
36,fft_index,no_transform,test,0.001473318669013679
37,fft_index,no_transform,train,0.00038390466943383217
37,fft_index,no_transform,test,0.0012099223677068949
38,fft_index,no_transform,train,0.0003334052744321525
38,fft_index,no_transform,test,0.0009993439307436347
39,fft_index,no_transform,train,0.00030569860246032476
39,fft_index,no_transform,test,0.000833058962598443
40,fft_index,no_transform,train,0.0002901834959629923
40,fft_index,no_transform,test,0.0007002657512202859
41,fft_index,no_transform,train,0.0002781549410428852
41,fft_index,no_transform,test,0.0005909805768169463
42,fft_index,no_transform,train,0.00026366327074356377
42,fft_index,no_transform,test,0.000498697510920465
43,fft_index,no_transform,train,0.0002446435100864619
43,fft_index,no_transform,test,0.0004195014189463109
44,fft_index,no_transform,train,0.0002206378267146647
44,fft_index,no_transform,test,0.00035149260656908154
45,fft_index,no_transform,train,0.0001936281332746148
45,fft_index,no_transform,test,0.0002937576500698924
46,fft_index,no_transform,train,0.00016713149670977145
46,fft_index,no_transform,test,0.0002459556271787733
47,fft_index,no_transform,train,0.00014392439334187657
47,fft_index,no_transform,test,0.00020904575649183244
48,fft_index,no_transform,train,0.00012634284212253988
48,fft_index,no_transform,test,0.00018265261314809322
49,fft_index,no_transform,train,0.00011567528417799622
49,fft_index,no_transform,test,0.00016589113511145115
50,fft_index,no_transform,train,0.0001118872532970272
50,fft_index,no_transform,test,0.00015719693328719586
51,fft_index,no_transform,train,0.00011373095185263082
51,fft_index,no_transform,test,0.0001542615209473297
52,fft_index,no_transform,train,0.0001191613482660614
52,fft_index,no_transform,test,0.00015456881374120712
53,fft_index,no_transform,train,0.00012575504661072046
53,fft_index,no_transform,test,0.00015562916814815253
54,fft_index,no_transform,train,0.0001312149252044037
54,fft_index,no_transform,test,0.00015554437413811684
55,fft_index,no_transform,train,0.0001337687426712364
55,fft_index,no_transform,test,0.000152938679093495
56,fft_index,no_transform,train,0.00013243062130641192
56,fft_index,no_transform,test,0.00014748444664292037
57,fft_index,no_transform,train,0.000127052262541838
57,fft_index,no_transform,test,0.00013941279030404985
58,fft_index,no_transform,train,0.00011826999252662063
58,fft_index,no_transform,test,0.000129553911392577
59,fft_index,no_transform,train,0.00010726047185016796
59,fft_index,no_transform,test,0.00011891929170815274
60,fft_index,no_transform,train,9.550667164148763e-05
60,fft_index,no_transform,test,0.00010868853132706136
61,fft_index,no_transform,train,8.433872426394373e-05
61,fft_index,no_transform,test,9.965708886738867e-05
62,fft_index,no_transform,train,7.481086504412815e-05
62,fft_index,no_transform,test,9.241020597983152e-05
63,fft_index,no_transform,train,6.7565830249805e-05
63,fft_index,no_transform,test,8.712710405234247e-05
64,fft_index,no_transform,train,6.274398765526712e-05
64,fft_index,no_transform,test,8.347640687134117e-05
65,fft_index,no_transform,train,6.005985051160678e-05
65,fft_index,no_transform,test,8.108910697046667e-05
66,fft_index,no_transform,train,5.891313776373863e-05
66,fft_index,no_transform,test,7.942794763948768e-05
67,fft_index,no_transform,train,5.856725692865439e-05
67,fft_index,no_transform,test,7.793298573233187e-05
68,fft_index,no_transform,train,5.8311550674261525e-05
68,fft_index,no_transform,test,7.619012467330322e-05
69,fft_index,no_transform,train,5.7598674175096676e-05
69,fft_index,no_transform,test,7.398809975711629e-05
70,fft_index,no_transform,train,5.6124037655536085e-05
70,fft_index,no_transform,test,7.130166341084987e-05
71,fft_index,no_transform,train,5.3839306929148734e-05
71,fft_index,no_transform,test,6.833231600467116e-05
72,fft_index,no_transform,train,5.091456478112377e-05
72,fft_index,no_transform,test,6.53704846627079e-05
73,fft_index,no_transform,train,4.7657889808760956e-05
73,fft_index,no_transform,test,6.270890298765153e-05
74,fft_index,no_transform,train,4.4419557525543496e-05
74,fft_index,no_transform,test,6.057414066162892e-05
75,fft_index,no_transform,train,4.1505198169033974e-05
75,fft_index,no_transform,test,5.9073088777950034e-05
76,fft_index,no_transform,train,3.9113085222197697e-05
76,fft_index,no_transform,test,5.8175952290184796e-05
77,fft_index,no_transform,train,3.730654498212971e-05
77,fft_index,no_transform,test,5.7739074691198766e-05
78,fft_index,no_transform,train,3.6023262509843335e-05
78,fft_index,no_transform,test,5.7532026403350756e-05
79,fft_index,no_transform,train,3.51106355083175e-05
79,fft_index,no_transform,test,5.731235069106333e-05
80,fft_index,no_transform,train,3.437575651332736e-05
80,fft_index,no_transform,test,5.686836448148824e-05
81,fft_index,no_transform,train,3.3638469176366925e-05
81,fft_index,no_transform,test,5.605808473774232e-05
82,fft_index,no_transform,train,3.2765452488092706e-05
82,fft_index,no_transform,test,5.482853521243669e-05
83,fft_index,no_transform,train,3.169941555825062e-05
83,fft_index,no_transform,test,5.3218645916786045e-05
84,fft_index,no_transform,train,3.0456976674031466e-05
84,fft_index,no_transform,test,5.133464219397865e-05
85,fft_index,no_transform,train,2.9112547053955495e-05
85,fft_index,no_transform,test,4.931754301651381e-05
86,fft_index,no_transform,train,2.7770298402174376e-05
86,fft_index,no_transform,test,4.7309789806604385e-05
87,fft_index,no_transform,train,2.6533458367339335e-05
87,fft_index,no_transform,test,4.542644091998227e-05
88,fft_index,no_transform,train,2.547794247220736e-05
88,fft_index,no_transform,test,4.3738393287640065e-05
89,fft_index,no_transform,train,2.4638578906888142e-05
89,fft_index,no_transform,test,4.2267733078915626e-05
90,fft_index,no_transform,train,2.4005992599995807e-05
90,fft_index,no_transform,test,4.099518264411017e-05
91,fft_index,no_transform,train,2.3535021682619117e-05
91,fft_index,no_transform,test,3.9874648791737854e-05
92,fft_index,no_transform,train,2.3159902411862276e-05
92,fft_index,no_transform,test,3.885348996846005e-05
93,fft_index,no_transform,train,2.281300476170145e-05
93,fft_index,no_transform,test,3.7885914935031906e-05
94,fft_index,no_transform,train,2.243986637040507e-05
94,fft_index,no_transform,test,3.6944849853171036e-05
95,fft_index,no_transform,train,2.2010448446962982e-05
95,fft_index,no_transform,test,3.602590368245728e-05
96,fft_index,no_transform,train,2.1521273083635606e-05
96,fft_index,no_transform,test,3.513705814839341e-05
97,fft_index,no_transform,train,2.099098674079869e-05
97,fft_index,no_transform,test,3.430576543905772e-05
98,fft_index,no_transform,train,2.0451821910683066e-05
98,fft_index,no_transform,test,3.355511580593884e-05
99,fft_index,no_transform,train,1.9938283003284596e-05
99,fft_index,no_transform,test,3.289840606157668e-05
100,fft_index,no_transform,train,1.9477311070659198e-05
100,fft_index,no_transform,test,3.2334966817870736e-05
