Epochs,Features_used,Transform_method,Stage,Loss(BCE)
73,fft_hydropathy,no_transform,train,0.0034480395261198282
73,fft_hydropathy,no_transform,test,0.006075181532651186
74,fft_hydropathy,no_transform,train,0.0033143451437354088
74,fft_hydropathy,no_transform,test,0.005750313866883516
75,fft_hydropathy,no_transform,train,0.003168890718370676
75,fft_hydropathy,no_transform,test,0.005439176689833403
76,fft_hydropathy,no_transform,train,0.0030068387277424335
76,fft_hydropathy,no_transform,test,0.005146034061908722
77,fft_hydropathy,no_transform,train,0.002834626007825136
77,fft_hydropathy,no_transform,test,0.004879625979810953
78,fft_hydropathy,no_transform,train,0.0026670258957892656
78,fft_hydropathy,no_transform,test,0.004646989516913891
79,fft_hydropathy,no_transform,train,0.0025194399058818817
79,fft_hydropathy,no_transform,test,0.004447389859706163
80,fft_hydropathy,no_transform,train,0.0024004860315471888
80,fft_hydropathy,no_transform,test,0.004270331934094429
81,fft_hydropathy,no_transform,train,0.002308252966031432
81,fft_hydropathy,no_transform,test,0.004098829347640276
82,fft_hydropathy,no_transform,train,0.002232316881418228
82,fft_hydropathy,no_transform,test,0.003916529472917318
83,fft_hydropathy,no_transform,train,0.002159776631742716
83,fft_hydropathy,no_transform,test,0.0037161384243518114
84,fft_hydropathy,no_transform,train,0.002081451704725623
84,fft_hydropathy,no_transform,test,0.0035000008065253496
85,fft_hydropathy,no_transform,train,0.001995098777115345
85,fft_hydropathy,no_transform,test,0.003277365816757083
86,fft_hydropathy,no_transform,train,0.0019044582732021809
86,fft_hydropathy,no_transform,test,0.0030595737043768167
87,fft_hydropathy,no_transform,train,0.0018156672595068812
87,fft_hydropathy,no_transform,test,0.002860496286302805
88,fft_hydropathy,no_transform,train,0.001733281067572534
88,fft_hydropathy,no_transform,test,0.0026855014730244875
89,fft_hydropathy,no_transform,train,0.001658588764257729
89,fft_hydropathy,no_transform,test,0.0025348267517983913
90,fft_hydropathy,no_transform,train,0.0015899951104074717
90,fft_hydropathy,no_transform,test,0.0024058634880930185
91,fft_hydropathy,no_transform,train,0.0015252603916451335
91,fft_hydropathy,no_transform,test,0.00229548173956573
92,fft_hydropathy,no_transform,train,0.0014632774982601404
92,fft_hydropathy,no_transform,test,0.0022007450461387634
93,fft_hydropathy,no_transform,train,0.0014044686686247587
93,fft_hydropathy,no_transform,test,0.0021191539708524942
94,fft_hydropathy,no_transform,train,0.001349870697595179
94,fft_hydropathy,no_transform,test,0.0020469920709729195
95,fft_hydropathy,no_transform,train,0.0012997740413993597
95,fft_hydropathy,no_transform,test,0.001979297958314419
96,fft_hydropathy,no_transform,train,0.0012530172243714333
96,fft_hydropathy,no_transform,test,0.0019108954584226012
97,fft_hydropathy,no_transform,train,0.0012074874248355627
97,fft_hydropathy,no_transform,test,0.0018380200490355492
98,fft_hydropathy,no_transform,train,0.0011613810202106833
98,fft_hydropathy,no_transform,test,0.0017595768440514803
99,fft_hydropathy,no_transform,train,0.001114256912842393
99,fft_hydropathy,no_transform,test,0.0016773694660514593
100,fft_hydropathy,no_transform,train,0.0010672662174329162
100,fft_hydropathy,no_transform,test,0.0015949872322380543
