Epochs,Features_used,Transform_method,Stage,Loss(BCE)
19,fft_secondary_structure,no_transform,train,0.1639135479927063
19,fft_secondary_structure,no_transform,test,0.8277627229690552
20,fft_secondary_structure,no_transform,train,0.14829255640506744
20,fft_secondary_structure,no_transform,test,0.5498246550559998
21,fft_secondary_structure,no_transform,train,0.1325569599866867
21,fft_secondary_structure,no_transform,test,0.3369275629520416
22,fft_secondary_structure,no_transform,train,0.1173354983329773
22,fft_secondary_structure,no_transform,test,0.19130095839500427
23,fft_secondary_structure,no_transform,train,0.10304249078035355
23,fft_secondary_structure,no_transform,test,0.10440704226493835
24,fft_secondary_structure,no_transform,train,0.09082267433404922
24,fft_secondary_structure,no_transform,test,0.06193104013800621
25,fft_secondary_structure,no_transform,train,0.0815378874540329
25,fft_secondary_structure,no_transform,test,0.050146207213401794
26,fft_secondary_structure,no_transform,train,0.0757497027516365
26,fft_secondary_structure,no_transform,test,0.05669302120804787
27,fft_secondary_structure,no_transform,train,0.07335521280765533
27,fft_secondary_structure,no_transform,test,0.07163242995738983
28,fft_secondary_structure,no_transform,train,0.07368054986000061
28,fft_secondary_structure,no_transform,test,0.08738257735967636
29,fft_secondary_structure,no_transform,train,0.07551763951778412
29,fft_secondary_structure,no_transform,test,0.09908128529787064
30,fft_secondary_structure,no_transform,train,0.07740068435668945
30,fft_secondary_structure,no_transform,test,0.10393539816141129
31,fft_secondary_structure,no_transform,train,0.07812612503767014
31,fft_secondary_structure,no_transform,test,0.10142268240451813
32,fft_secondary_structure,no_transform,train,0.07684048265218735
32,fft_secondary_structure,no_transform,test,0.09329316020011902
33,fft_secondary_structure,no_transform,train,0.07329776138067245
33,fft_secondary_structure,no_transform,test,0.08065804094076157
34,fft_secondary_structure,no_transform,train,0.06769818812608719
34,fft_secondary_structure,no_transform,test,0.06704781949520111
35,fft_secondary_structure,no_transform,train,0.060602817684412
35,fft_secondary_structure,no_transform,test,0.05478884279727936
36,fft_secondary_structure,no_transform,train,0.052856720983982086
36,fft_secondary_structure,no_transform,test,0.04551713168621063
37,fft_secondary_structure,no_transform,train,0.04528610408306122
37,fft_secondary_structure,no_transform,test,0.0398530550301075
38,fft_secondary_structure,no_transform,train,0.03863149881362915
38,fft_secondary_structure,no_transform,test,0.037625785917043686
39,fft_secondary_structure,no_transform,train,0.033338211476802826
39,fft_secondary_structure,no_transform,test,0.03813524171710014
40,fft_secondary_structure,no_transform,train,0.029609622433781624
40,fft_secondary_structure,no_transform,test,0.04058709740638733
41,fft_secondary_structure,no_transform,train,0.02735581248998642
41,fft_secondary_structure,no_transform,test,0.04399455711245537
42,fft_secondary_structure,no_transform,train,0.02628345601260662
42,fft_secondary_structure,no_transform,test,0.04749396815896034
43,fft_secondary_structure,no_transform,train,0.02597128227353096
43,fft_secondary_structure,no_transform,test,0.05029929056763649
44,fft_secondary_structure,no_transform,train,0.025984471663832664
44,fft_secondary_structure,no_transform,test,0.051834989339113235
45,fft_secondary_structure,no_transform,train,0.025952577590942383
45,fft_secondary_structure,no_transform,test,0.05180856212973595
46,fft_secondary_structure,no_transform,train,0.025629937648773193
46,fft_secondary_structure,no_transform,test,0.05011800676584244
47,fft_secondary_structure,no_transform,train,0.024921026080846786
47,fft_secondary_structure,no_transform,test,0.047034263610839844
48,fft_secondary_structure,no_transform,train,0.02386089786887169
48,fft_secondary_structure,no_transform,test,0.043038152158260345
49,fft_secondary_structure,no_transform,train,0.022576743736863136
49,fft_secondary_structure,no_transform,test,0.03875690698623657
50,fft_secondary_structure,no_transform,train,0.02123747579753399
50,fft_secondary_structure,no_transform,test,0.03450112044811249
51,fft_secondary_structure,no_transform,train,0.020001649856567383
51,fft_secondary_structure,no_transform,test,0.030586514621973038
52,fft_secondary_structure,no_transform,train,0.018980221822857857
52,fft_secondary_structure,no_transform,test,0.02724454738199711
53,fft_secondary_structure,no_transform,train,0.018214615061879158
53,fft_secondary_structure,no_transform,test,0.024564104154706
54,fft_secondary_structure,no_transform,train,0.017676927149295807
54,fft_secondary_structure,no_transform,test,0.022533906623721123
55,fft_secondary_structure,no_transform,train,0.017288096249103546
55,fft_secondary_structure,no_transform,test,0.021034497767686844
56,fft_secondary_structure,no_transform,train,0.01694602146744728
56,fft_secondary_structure,no_transform,test,0.019947756081819534
57,fft_secondary_structure,no_transform,train,0.01655447483062744
57,fft_secondary_structure,no_transform,test,0.01913604885339737
58,fft_secondary_structure,no_transform,train,0.016045331954956055
58,fft_secondary_structure,no_transform,test,0.018476437777280807
59,fft_secondary_structure,no_transform,train,0.015392611734569073
59,fft_secondary_structure,no_transform,test,0.01789657026529312
60,fft_secondary_structure,no_transform,train,0.014616088010370731
60,fft_secondary_structure,no_transform,test,0.01740056648850441
61,fft_secondary_structure,no_transform,train,0.013777180574834347
61,fft_secondary_structure,no_transform,test,0.01699933037161827
62,fft_secondary_structure,no_transform,train,0.012949051335453987
62,fft_secondary_structure,no_transform,test,0.01669233664870262
63,fft_secondary_structure,no_transform,train,0.012203737162053585
63,fft_secondary_structure,no_transform,test,0.016484176740050316
64,fft_secondary_structure,no_transform,train,0.011591639369726181
64,fft_secondary_structure,no_transform,test,0.016362447291612625
65,fft_secondary_structure,no_transform,train,0.01113385334610939
65,fft_secondary_structure,no_transform,test,0.016293900087475777
66,fft_secondary_structure,no_transform,train,0.010818765498697758
66,fft_secondary_structure,no_transform,test,0.0162300206720829
67,fft_secondary_structure,no_transform,train,0.010611281730234623
67,fft_secondary_structure,no_transform,test,0.016134560108184814
68,fft_secondary_structure,no_transform,train,0.01046336255967617
68,fft_secondary_structure,no_transform,test,0.015962693840265274
69,fft_secondary_structure,no_transform,train,0.010326750576496124
69,fft_secondary_structure,no_transform,test,0.01567908562719822
70,fft_secondary_structure,no_transform,train,0.010164556093513966
70,fft_secondary_structure,no_transform,test,0.0152808902785182
71,fft_secondary_structure,no_transform,train,0.009957334026694298
71,fft_secondary_structure,no_transform,test,0.014786620624363422
72,fft_secondary_structure,no_transform,train,0.00970382522791624
72,fft_secondary_structure,no_transform,test,0.014230181463062763
73,fft_secondary_structure,no_transform,train,0.00941736064851284
73,fft_secondary_structure,no_transform,test,0.013650898821651936
74,fft_secondary_structure,no_transform,train,0.009118928574025631
74,fft_secondary_structure,no_transform,test,0.013085848651826382
75,fft_secondary_structure,no_transform,train,0.008829292841255665
75,fft_secondary_structure,no_transform,test,0.012561417184770107
76,fft_secondary_structure,no_transform,train,0.008563302457332611
76,fft_secondary_structure,no_transform,test,0.01209479570388794
77,fft_secondary_structure,no_transform,train,0.008326549082994461
77,fft_secondary_structure,no_transform,test,0.011689539067447186
78,fft_secondary_structure,no_transform,train,0.00811583362519741
78,fft_secondary_structure,no_transform,test,0.011339513584971428
79,fft_secondary_structure,no_transform,train,0.007921840064227581
79,fft_secondary_structure,no_transform,test,0.011036102660000324
80,fft_secondary_structure,no_transform,train,0.007733410689979792
80,fft_secondary_structure,no_transform,test,0.010770171880722046
81,fft_secondary_structure,no_transform,train,0.007541318889707327
81,fft_secondary_structure,no_transform,test,0.01053684949874878
82,fft_secondary_structure,no_transform,train,0.0073420885019004345
82,fft_secondary_structure,no_transform,test,0.010334357619285583
83,fft_secondary_structure,no_transform,train,0.007136194966733456
83,fft_secondary_structure,no_transform,test,0.010162653401494026
84,fft_secondary_structure,no_transform,train,0.006928928196430206
84,fft_secondary_structure,no_transform,test,0.010020851157605648
85,fft_secondary_structure,no_transform,train,0.006727680563926697
85,fft_secondary_structure,no_transform,test,0.009905686601996422
86,fft_secondary_structure,no_transform,train,0.006539238151162863
86,fft_secondary_structure,no_transform,test,0.009809346869587898
87,fft_secondary_structure,no_transform,train,0.006367729976773262
87,fft_secondary_structure,no_transform,test,0.009719816036522388
88,fft_secondary_structure,no_transform,train,0.006213604472577572
88,fft_secondary_structure,no_transform,test,0.009622623212635517
89,fft_secondary_structure,no_transform,train,0.006073767319321632
89,fft_secondary_structure,no_transform,test,0.009503543376922607
90,fft_secondary_structure,no_transform,train,0.005942901596426964
90,fft_secondary_structure,no_transform,test,0.00935181975364685
91,fft_secondary_structure,no_transform,train,0.005815350450575352
91,fft_secondary_structure,no_transform,test,0.009161476045846939
92,fft_secondary_structure,no_transform,train,0.005686729680746794
92,fft_secondary_structure,no_transform,test,0.00893297791481018
93,fft_secondary_structure,no_transform,train,0.005554629024118185
93,fft_secondary_structure,no_transform,test,0.008672520518302917
94,fft_secondary_structure,no_transform,train,0.00541925523430109
94,fft_secondary_structure,no_transform,test,0.008390627801418304
95,fft_secondary_structure,no_transform,train,0.0052826981991529465
95,fft_secondary_structure,no_transform,test,0.008099631406366825
96,fft_secondary_structure,no_transform,train,0.005147915333509445
96,fft_secondary_structure,no_transform,test,0.00781164551153779
97,fft_secondary_structure,no_transform,train,0.005017627961933613
97,fft_secondary_structure,no_transform,test,0.007536528632044792
98,fft_secondary_structure,no_transform,train,0.004893547389656305
98,fft_secondary_structure,no_transform,test,0.00728082749992609
99,fft_secondary_structure,no_transform,train,0.004775985609740019
99,fft_secondary_structure,no_transform,test,0.007047534454613924
100,fft_secondary_structure,no_transform,train,0.0046640122309327126
100,fft_secondary_structure,no_transform,test,0.00683765159919858
