Epochs,Features_used,Transform_method,Stage,Loss(BCE)
60,fft_hydrophobicity,no_transform,test,0.0047254255041480064
61,fft_hydrophobicity,no_transform,train,0.003317632945254445
61,fft_hydrophobicity,no_transform,test,0.004532661288976669
62,fft_hydrophobicity,no_transform,train,0.003176053985953331
62,fft_hydrophobicity,no_transform,test,0.0043139150366187096
63,fft_hydrophobicity,no_transform,train,0.00302361068315804
63,fft_hydrophobicity,no_transform,test,0.004079943057149649
64,fft_hydrophobicity,no_transform,train,0.0028672018088400364
64,fft_hydrophobicity,no_transform,test,0.003845839062705636
65,fft_hydrophobicity,no_transform,train,0.0027167866937816143
65,fft_hydrophobicity,no_transform,test,0.003625981044024229
66,fft_hydrophobicity,no_transform,train,0.0025805283803492785
66,fft_hydrophobicity,no_transform,test,0.003429929492995143
67,fft_hydrophobicity,no_transform,train,0.0024617474991828203
67,fft_hydrophobicity,no_transform,test,0.0032604096923023462
68,fft_hydrophobicity,no_transform,train,0.002358216792345047
68,fft_hydrophobicity,no_transform,test,0.0031153687741607428
69,fft_hydrophobicity,no_transform,train,0.0022643490228801966
69,fft_hydrophobicity,no_transform,test,0.002990668173879385
70,fft_hydrophobicity,no_transform,train,0.0021735813934355974
70,fft_hydrophobicity,no_transform,test,0.0028822608292102814
71,fft_hydrophobicity,no_transform,train,0.0020817439071834087
71,fft_hydrophobicity,no_transform,test,0.002787942998111248
72,fft_hydrophobicity,no_transform,train,0.001988409785553813
72,fft_hydrophobicity,no_transform,test,0.002707325154915452
73,fft_hydrophobicity,no_transform,train,0.0018965158378705382
73,fft_hydrophobicity,no_transform,test,0.0026407716795802116
74,fft_hydrophobicity,no_transform,train,0.001810372225008905
74,fft_hydrophobicity,no_transform,test,0.00258810818195343
75,fft_hydrophobicity,no_transform,train,0.0017336697783321142
75,fft_hydrophobicity,no_transform,test,0.002545299706980586
76,fft_hydrophobicity,no_transform,train,0.0016681419219821692
76,fft_hydrophobicity,no_transform,test,0.0025065233930945396
77,fft_hydrophobicity,no_transform,train,0.0016120567452162504
77,fft_hydrophobicity,no_transform,test,0.0024651570711284876
78,fft_hydrophobicity,no_transform,train,0.0015621520578861237
78,fft_hydrophobicity,no_transform,test,0.0024154679849743843
79,fft_hydrophobicity,no_transform,train,0.0015147167723625898
79,fft_hydrophobicity,no_transform,test,0.0023539920803159475
80,fft_hydrophobicity,no_transform,train,0.0014671841636300087
80,fft_hydrophobicity,no_transform,test,0.002280445769429207
81,fft_hydrophobicity,no_transform,train,0.0014185854233801365
81,fft_hydrophobicity,no_transform,test,0.0021974018309265375
82,fft_hydrophobicity,no_transform,train,0.0013696025125682354
82,fft_hydrophobicity,no_transform,test,0.0021095676347613335
83,fft_hydrophobicity,no_transform,train,0.0013218307867646217
83,fft_hydrophobicity,no_transform,test,0.0020222575403749943
84,fft_hydrophobicity,no_transform,train,0.0012769245076924562
84,fft_hydrophobicity,no_transform,test,0.0019395829876884818
85,fft_hydrophobicity,no_transform,train,0.0012356472434476018
85,fft_hydrophobicity,no_transform,test,0.0018637578468769789
86,fft_hydrophobicity,no_transform,train,0.0011976577807217836
86,fft_hydrophobicity,no_transform,test,0.0017955006333068013
87,fft_hydrophobicity,no_transform,train,0.0011618538992479444
87,fft_hydrophobicity,no_transform,test,0.0017345448723062873
88,fft_hydrophobicity,no_transform,train,0.001127000548876822
88,fft_hydrophobicity,no_transform,test,0.0016801449237391353
89,fft_hydrophobicity,no_transform,train,0.0010923268273472786
89,fft_hydrophobicity,no_transform,test,0.0016314833192154765
90,fft_hydrophobicity,no_transform,train,0.0010580754606053233
90,fft_hydrophobicity,no_transform,test,0.001587908249348402
91,fft_hydrophobicity,no_transform,train,0.0010245662415400147
91,fft_hydrophobicity,no_transform,test,0.0015487006166949868
92,fft_hydrophobicity,no_transform,train,0.0009925549384206533
92,fft_hydrophobicity,no_transform,test,0.001512862741947174
93,fft_hydrophobicity,no_transform,train,0.0009626310784369707
93,fft_hydrophobicity,no_transform,test,0.0014790085842832923
94,fft_hydrophobicity,no_transform,train,0.0009349823230877519
94,fft_hydrophobicity,no_transform,test,0.001445563742890954
95,fft_hydrophobicity,no_transform,train,0.0009092686814256012
95,fft_hydrophobicity,no_transform,test,0.0014110187767073512
96,fft_hydrophobicity,no_transform,train,0.0008848350844345987
96,fft_hydrophobicity,no_transform,test,0.0013743770541623235
97,fft_hydrophobicity,no_transform,train,0.0008610861259512603
97,fft_hydrophobicity,no_transform,test,0.0013354411348700523
98,fft_hydrophobicity,no_transform,train,0.0008376555633731186
98,fft_hydrophobicity,no_transform,test,0.0012947365175932646
99,fft_hydrophobicity,no_transform,train,0.0008145434549078345
99,fft_hydrophobicity,no_transform,test,0.001253363210707903
100,fft_hydrophobicity,no_transform,train,0.0007920190109871328
100,fft_hydrophobicity,no_transform,test,0.0012126262299716473
