Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,fft_betha_structure,no_transform,test,0.00030517744016833603
56,fft_betha_structure,no_transform,train,0.00025307160103693604
56,fft_betha_structure,no_transform,test,0.0002896877995226532
57,fft_betha_structure,no_transform,train,0.00023335032165050507
57,fft_betha_structure,no_transform,test,0.0002838999207597226
58,fft_betha_structure,no_transform,train,0.000224307703319937
58,fft_betha_structure,no_transform,test,0.0002833488688338548
59,fft_betha_structure,no_transform,train,0.00022187281865626574
59,fft_betha_structure,no_transform,test,0.00028223462868481874
60,fft_betha_structure,no_transform,train,0.0002202026080340147
60,fft_betha_structure,no_transform,test,0.0002756752073764801
61,fft_betha_structure,no_transform,train,0.00021437030227389187
61,fft_betha_structure,no_transform,test,0.0002616541460156441
62,fft_betha_structure,no_transform,train,0.00020222878083586693
62,fft_betha_structure,no_transform,test,0.00024146493524312973
63,fft_betha_structure,no_transform,train,0.00018489419016987085
63,fft_betha_structure,no_transform,test,0.00021901547734159976
64,fft_betha_structure,no_transform,train,0.0001658189867157489
64,fft_betha_structure,no_transform,test,0.00019872641132678837
65,fft_betha_structure,no_transform,train,0.00014907660079188645
65,fft_betha_structure,no_transform,test,0.00018402106070425361
66,fft_betha_structure,no_transform,train,0.0001376196014462039
66,fft_betha_structure,no_transform,test,0.00017610903887543827
67,fft_betha_structure,no_transform,train,0.0001322927710134536
67,fft_betha_structure,no_transform,test,0.00017368182307109237
68,fft_betha_structure,no_transform,train,0.00013166209100745618
68,fft_betha_structure,no_transform,test,0.00017380113422404975
69,fft_betha_structure,no_transform,train,0.00013281023711897433
69,fft_betha_structure,no_transform,test,0.0001733566023176536
70,fft_betha_structure,no_transform,train,0.0001327002828475088
70,fft_betha_structure,no_transform,test,0.0001701686269370839
71,fft_betha_structure,no_transform,train,0.00012931603123433888
71,fft_betha_structure,no_transform,test,0.00016378983855247498
72,fft_betha_structure,no_transform,train,0.00012224579404573888
72,fft_betha_structure,no_transform,test,0.00015529303345829248
73,fft_betha_structure,no_transform,train,0.00011259834718657658
73,fft_betha_structure,no_transform,test,0.0001466333051212132
74,fft_betha_structure,no_transform,train,0.00010233351349597797
74,fft_betha_structure,no_transform,test,0.00013966589176561683
75,fft_betha_structure,no_transform,train,9.337879600934684e-05
75,fft_betha_structure,no_transform,test,0.00013540078361984342
76,fft_betha_structure,no_transform,train,8.689398237038404e-05
76,fft_betha_structure,no_transform,test,0.00013367639621719718
77,fft_betha_structure,no_transform,train,8.29885175335221e-05
77,fft_betha_structure,no_transform,test,0.00013338135613594204
78,fft_betha_structure,no_transform,train,8.088894537650049e-05
78,fft_betha_structure,no_transform,test,0.00013305075117386878
79,fft_betha_structure,no_transform,train,7.942752563394606e-05
79,fft_betha_structure,no_transform,test,0.00013148879224900156
80,fft_betha_structure,no_transform,train,7.760217704344541e-05
80,fft_betha_structure,no_transform,test,0.00012818965478800237
81,fft_betha_structure,no_transform,train,7.495383033528924e-05
81,fft_betha_structure,no_transform,test,0.00012342141417320818
82,fft_betha_structure,no_transform,train,7.164034468587488e-05
82,fft_betha_structure,no_transform,test,0.00011798156629083678
83,fft_betha_structure,no_transform,train,6.821726128691807e-05
83,fft_betha_structure,no_transform,test,0.00011277583689661697
84,fft_betha_structure,no_transform,train,6.530537211801857e-05
84,fft_betha_structure,no_transform,test,0.00010845433280337602
85,fft_betha_structure,no_transform,train,6.328288873191923e-05
85,fft_betha_structure,no_transform,test,0.00010520545038161799
86,fft_betha_structure,no_transform,train,6.210608262335882e-05
86,fft_betha_structure,no_transform,test,0.00010280777496518567
87,fft_betha_structure,no_transform,train,6.139837205410004e-05
87,fft_betha_structure,no_transform,test,0.00010084405221277848
88,fft_betha_structure,no_transform,train,6.065341585781425e-05
88,fft_betha_structure,no_transform,test,9.896331903291866e-05
89,fft_betha_structure,no_transform,train,5.94719203945715e-05
89,fft_betha_structure,no_transform,test,9.703271643957123e-05
90,fft_betha_structure,no_transform,train,5.7724642829271033e-05
90,fft_betha_structure,no_transform,test,9.51653128140606e-05
91,fft_betha_structure,no_transform,train,5.5572814744664356e-05
91,fft_betha_structure,no_transform,test,9.360938565805554e-05
92,fft_betha_structure,no_transform,train,5.334893648978323e-05
92,fft_betha_structure,no_transform,test,9.25620406633243e-05
93,fft_betha_structure,no_transform,train,5.138384221936576e-05
93,fft_betha_structure,no_transform,test,9.206109825754538e-05
94,fft_betha_structure,no_transform,train,4.986423664377071e-05
94,fft_betha_structure,no_transform,test,9.189998672809452e-05
95,fft_betha_structure,no_transform,train,4.8765363317215815e-05
95,fft_betha_structure,no_transform,test,9.170763951260597e-05
96,fft_betha_structure,no_transform,train,4.789508966496214e-05
96,fft_betha_structure,no_transform,test,9.110888640861958e-05
97,fft_betha_structure,no_transform,train,4.701702710008249e-05
97,fft_betha_structure,no_transform,test,8.98575599421747e-05
98,fft_betha_structure,no_transform,train,4.594634083332494e-05
98,fft_betha_structure,no_transform,test,8.790612628217787e-05
99,fft_betha_structure,no_transform,train,4.462625292944722e-05
99,fft_betha_structure,no_transform,test,8.538715337635949e-05
100,fft_betha_structure,no_transform,train,4.3125339288963005e-05
100,fft_betha_structure,no_transform,test,8.257741137640551e-05
