Epochs,Features_used,Transform_method,Stage,Loss(BCE)
46,glove,no_transform,train,0.03874076157808304
46,glove,no_transform,test,0.04845795780420303
47,glove,no_transform,train,0.037198808044195175
47,glove,no_transform,test,0.04612380638718605
48,glove,no_transform,train,0.035716451704502106
48,glove,no_transform,test,0.04451846331357956
49,glove,no_transform,train,0.0342930443584919
49,glove,no_transform,test,0.04359913244843483
50,glove,no_transform,train,0.032926034182310104
50,glove,no_transform,test,0.0431382842361927
51,glove,no_transform,train,0.03161800652742386
51,glove,no_transform,test,0.0427311472594738
52,glove,no_transform,train,0.030388634651899338
52,glove,no_transform,test,0.042423851788043976
53,glove,no_transform,train,0.02925477921962738
53,glove,no_transform,test,0.04196856915950775
54,glove,no_transform,train,0.02821197733283043
54,glove,no_transform,test,0.04134896397590637
55,glove,no_transform,train,0.02723267488181591
55,glove,no_transform,test,0.040511857718229294
56,glove,no_transform,train,0.02628563717007637
56,glove,no_transform,test,0.03946441039443016
57,glove,no_transform,train,0.025358987972140312
57,glove,no_transform,test,0.03823372349143028
58,glove,no_transform,train,0.02445780113339424
58,glove,no_transform,test,0.036914627999067307
59,glove,no_transform,train,0.02359071373939514
59,glove,no_transform,test,0.035572271794080734
60,glove,no_transform,train,0.022759396582841873
60,glove,no_transform,test,0.03424852341413498
61,glove,no_transform,train,0.02195832133293152
61,glove,no_transform,test,0.032988131046295166
62,glove,no_transform,train,0.021179724484682083
62,glove,no_transform,test,0.03180989250540733
63,glove,no_transform,train,0.02042481116950512
63,glove,no_transform,test,0.03071233257651329
64,glove,no_transform,train,0.019701721146702766
64,glove,no_transform,test,0.029672151431441307
65,glove,no_transform,train,0.019019322469830513
65,glove,no_transform,test,0.028657911345362663
66,glove,no_transform,train,0.018377162516117096
66,glove,no_transform,test,0.027648642659187317
67,glove,no_transform,train,0.01776690036058426
67,glove,no_transform,test,0.02663695067167282
68,glove,no_transform,train,0.01717950962483883
68,glove,no_transform,test,0.025633640587329865
69,glove,no_transform,train,0.01661110669374466
69,glove,no_transform,test,0.024664627388119698
70,glove,no_transform,train,0.016061676666140556
70,glove,no_transform,test,0.023751450702548027
71,glove,no_transform,train,0.015557091683149338
71,glove,no_transform,test,0.02290528453886509
72,glove,no_transform,train,0.015034150332212448
72,glove,no_transform,test,0.022153867408633232
73,glove,no_transform,train,0.014547668397426605
73,glove,no_transform,test,0.021489106118679047
74,glove,no_transform,train,0.014076978899538517
74,glove,no_transform,test,0.020889706909656525
75,glove,no_transform,train,0.013619993813335896
75,glove,no_transform,test,0.020330367609858513
76,glove,no_transform,train,0.0131797781214118
76,glove,no_transform,test,0.019790872931480408
77,glove,no_transform,train,0.0127582848072052
77,glove,no_transform,test,0.019254401326179504
78,glove,no_transform,train,0.012354878708720207
78,glove,no_transform,test,0.01872382126748562
79,glove,no_transform,train,0.011968587525188923
79,glove,no_transform,test,0.018201224505901337
80,glove,no_transform,train,0.011597185395658016
80,glove,no_transform,test,0.017670709639787674
81,glove,no_transform,train,0.011239061132073402
81,glove,no_transform,test,0.017141621559858322
82,glove,no_transform,train,0.010894129984080791
82,glove,no_transform,test,0.01662304252386093
83,glove,no_transform,train,0.010561837814748287
83,glove,no_transform,test,0.016120266169309616
84,glove,no_transform,train,0.01024102233350277
84,glove,no_transform,test,0.015636276453733444
85,glove,no_transform,train,0.009930850006639957
85,glove,no_transform,test,0.015171822160482407
86,glove,no_transform,train,0.009630624204874039
86,glove,no_transform,test,0.014726880937814713
87,glove,no_transform,train,0.009340659715235233
87,glove,no_transform,test,0.014296348206698895
88,glove,no_transform,train,0.009060189127922058
88,glove,no_transform,test,0.013875404372811317
89,glove,no_transform,train,0.008788843639194965
89,glove,no_transform,test,0.013465296477079391
90,glove,no_transform,train,0.0085328733548522
90,glove,no_transform,test,0.013067346066236496
91,glove,no_transform,train,0.008276042528450489
91,glove,no_transform,test,0.012682612985372543
92,glove,no_transform,train,0.008033961057662964
92,glove,no_transform,test,0.012308187782764435
93,glove,no_transform,train,0.007798407692462206
93,glove,no_transform,test,0.011954855173826218
94,glove,no_transform,train,0.0075682890601456165
94,glove,no_transform,test,0.01162002980709076
95,glove,no_transform,train,0.007351879961788654
95,glove,no_transform,test,0.011295908130705357
96,glove,no_transform,train,0.0071480185724794865
96,glove,no_transform,test,0.01100207306444645
97,glove,no_transform,train,0.00694431783631444
97,glove,no_transform,test,0.010724382475018501
98,glove,no_transform,train,0.006751773413270712
98,glove,no_transform,test,0.010449204593896866
99,glove,no_transform,train,0.006562360562384129
99,glove,no_transform,test,0.010178831405937672
100,glove,no_transform,train,0.006376998033374548
100,glove,no_transform,test,0.009910966269671917
