Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,physicochemical_hydrophobocity,no_transform,train,0.06352382898330688
44,physicochemical_hydrophobocity,no_transform,test,0.08757138252258301
45,physicochemical_hydrophobocity,no_transform,train,0.057159312069416046
45,physicochemical_hydrophobocity,no_transform,test,0.08863130956888199
46,physicochemical_hydrophobocity,no_transform,train,0.05601540952920914
46,physicochemical_hydrophobocity,no_transform,test,0.09313540905714035
47,physicochemical_hydrophobocity,no_transform,train,0.05873473361134529
47,physicochemical_hydrophobocity,no_transform,test,0.09837941825389862
48,physicochemical_hydrophobocity,no_transform,train,0.06276010721921921
48,physicochemical_hydrophobocity,no_transform,test,0.10166091471910477
49,physicochemical_hydrophobocity,no_transform,train,0.0655135065317154
49,physicochemical_hydrophobocity,no_transform,test,0.10130690783262253
50,physicochemical_hydrophobocity,no_transform,train,0.06547263264656067
50,physicochemical_hydrophobocity,no_transform,test,0.09714735299348831
51,physicochemical_hydrophobocity,no_transform,train,0.06260524690151215
51,physicochemical_hydrophobocity,no_transform,test,0.09029096364974976
52,physicochemical_hydrophobocity,no_transform,train,0.05808838829398155
52,physicochemical_hydrophobocity,no_transform,test,0.08247432857751846
53,physicochemical_hydrophobocity,no_transform,train,0.05354331433773041
53,physicochemical_hydrophobocity,no_transform,test,0.07529813796281815
54,physicochemical_hydrophobocity,no_transform,train,0.050222866237163544
54,physicochemical_hydrophobocity,no_transform,test,0.06971496343612671
55,physicochemical_hydrophobocity,no_transform,train,0.04854155331850052
55,physicochemical_hydrophobocity,no_transform,test,0.06588009744882584
56,physicochemical_hydrophobocity,no_transform,train,0.048090092837810516
56,physicochemical_hydrophobocity,no_transform,test,0.06337060034275055
57,physicochemical_hydrophobocity,no_transform,train,0.04802198335528374
57,physicochemical_hydrophobocity,no_transform,test,0.06156115233898163
58,physicochemical_hydrophobocity,no_transform,train,0.04755951464176178
58,physicochemical_hydrophobocity,no_transform,test,0.05996003746986389
59,physicochemical_hydrophobocity,no_transform,train,0.04635615646839142
59,physicochemical_hydrophobocity,no_transform,test,0.05837384983897209
60,physicochemical_hydrophobocity,no_transform,train,0.044571440666913986
60,physicochemical_hydrophobocity,no_transform,test,0.05687795206904411
61,physicochemical_hydrophobocity,no_transform,train,0.04268115758895874
61,physicochemical_hydrophobocity,no_transform,test,0.05565910413861275
62,physicochemical_hydrophobocity,no_transform,train,0.0411640889942646
62,physicochemical_hydrophobocity,no_transform,test,0.05484851077198982
63,physicochemical_hydrophobocity,no_transform,train,0.04024246707558632
63,physicochemical_hydrophobocity,no_transform,test,0.05442352592945099
64,physicochemical_hydrophobocity,no_transform,train,0.03979843109846115
64,physicochemical_hydrophobocity,no_transform,test,0.05422636866569519
65,physicochemical_hydrophobocity,no_transform,train,0.039481062442064285
65,physicochemical_hydrophobocity,no_transform,test,0.05405178666114807
66,physicochemical_hydrophobocity,no_transform,train,0.038922738283872604
66,physicochemical_hydrophobocity,no_transform,test,0.05375340208411217
67,physicochemical_hydrophobocity,no_transform,train,0.03793639689683914
67,physicochemical_hydrophobocity,no_transform,test,0.05329212173819542
68,physicochemical_hydrophobocity,no_transform,train,0.03659339249134064
68,physicochemical_hydrophobocity,no_transform,test,0.05272286757826805
69,physicochemical_hydrophobocity,no_transform,train,0.03515687212347984
69,physicochemical_hydrophobocity,no_transform,test,0.05212976410984993
70,physicochemical_hydrophobocity,no_transform,train,0.0339212492108345
70,physicochemical_hydrophobocity,no_transform,test,0.051559869199991226
71,physicochemical_hydrophobocity,no_transform,train,0.033056315034627914
71,physicochemical_hydrophobocity,no_transform,test,0.05099386349320412
72,physicochemical_hydrophobocity,no_transform,train,0.03253692388534546
72,physicochemical_hydrophobocity,no_transform,test,0.05036669597029686
73,physicochemical_hydrophobocity,no_transform,train,0.032182417809963226
73,physicochemical_hydrophobocity,no_transform,test,0.049617502838373184
74,physicochemical_hydrophobocity,no_transform,train,0.03177151829004288
74,physicochemical_hydrophobocity,no_transform,test,0.048734813928604126
75,physicochemical_hydrophobocity,no_transform,train,0.03116074576973915
75,physicochemical_hydrophobocity,no_transform,test,0.0477672815322876
76,physicochemical_hydrophobocity,no_transform,train,0.030345097184181213
76,physicochemical_hydrophobocity,no_transform,test,0.04679613560438156
77,physicochemical_hydrophobocity,no_transform,train,0.02943621575832367
77,physicochemical_hydrophobocity,no_transform,test,0.045887358486652374
78,physicochemical_hydrophobocity,no_transform,train,0.028583379462361336
78,physicochemical_hydrophobocity,no_transform,test,0.0450531467795372
79,physicochemical_hydrophobocity,no_transform,train,0.02788742259144783
79,physicochemical_hydrophobocity,no_transform,test,0.044244423508644104
80,physicochemical_hydrophobocity,no_transform,train,0.02735467255115509
80,physicochemical_hydrophobocity,no_transform,test,0.04338114336133003
81,physicochemical_hydrophobocity,no_transform,train,0.026909874752163887
81,physicochemical_hydrophobocity,no_transform,test,0.042397744953632355
82,physicochemical_hydrophobocity,no_transform,train,0.026450440287590027
82,physicochemical_hydrophobocity,no_transform,test,0.041280146688222885
83,physicochemical_hydrophobocity,no_transform,train,0.025907209143042564
83,physicochemical_hydrophobocity,no_transform,test,0.04007468372583389
84,physicochemical_hydrophobocity,no_transform,train,0.02527598850429058
84,physicochemical_hydrophobocity,no_transform,test,0.03886644169688225
85,physicochemical_hydrophobocity,no_transform,train,0.02460804022848606
85,physicochemical_hydrophobocity,no_transform,test,0.0377405509352684
86,physicochemical_hydrophobocity,no_transform,train,0.023971695452928543
86,physicochemical_hydrophobocity,no_transform,test,0.036747775971889496
87,physicochemical_hydrophobocity,no_transform,train,0.023411136120557785
87,physicochemical_hydrophobocity,no_transform,test,0.03589150682091713
88,physicochemical_hydrophobocity,no_transform,train,0.022926347330212593
88,physicochemical_hydrophobocity,no_transform,test,0.03513866290450096
89,physicochemical_hydrophobocity,no_transform,train,0.02248145267367363
89,physicochemical_hydrophobocity,no_transform,test,0.03444438800215721
90,physicochemical_hydrophobocity,no_transform,train,0.022032344713807106
90,physicochemical_hydrophobocity,no_transform,test,0.03377728536725044
91,physicochemical_hydrophobocity,no_transform,train,0.021553492173552513
91,physicochemical_hydrophobocity,no_transform,test,0.03312775120139122
92,physicochemical_hydrophobocity,no_transform,train,0.02104923501610756
92,physicochemical_hydrophobocity,no_transform,test,0.03250228986144066
93,physicochemical_hydrophobocity,no_transform,train,0.020544877275824547
93,physicochemical_hydrophobocity,no_transform,test,0.03190917149186134
94,physicochemical_hydrophobocity,no_transform,train,0.020066646859049797
94,physicochemical_hydrophobocity,no_transform,test,0.03134525567293167
95,physicochemical_hydrophobocity,no_transform,train,0.019625317305326462
95,physicochemical_hydrophobocity,no_transform,test,0.03079233504831791
96,physicochemical_hydrophobocity,no_transform,train,0.019211577251553535
96,physicochemical_hydrophobocity,no_transform,test,0.030224991962313652
97,physicochemical_hydrophobocity,no_transform,train,0.018804991617798805
97,physicochemical_hydrophobocity,no_transform,test,0.029622776433825493
98,physicochemical_hydrophobocity,no_transform,train,0.018388455733656883
98,physicochemical_hydrophobocity,no_transform,test,0.02898029424250126
99,physicochemical_hydrophobocity,no_transform,train,0.01795877143740654
99,physicochemical_hydrophobocity,no_transform,test,0.028308503329753876
100,physicochemical_hydrophobocity,no_transform,train,0.017526807263493538
100,physicochemical_hydrophobocity,no_transform,test,0.027629150077700615
