Epochs,Features_used,Transform_method,Stage,Loss(BCE)
49,physicochemical_betha_structure,no_transform,test,0.002670586807653308
50,physicochemical_betha_structure,no_transform,train,0.003651028499007225
50,physicochemical_betha_structure,no_transform,test,0.0026402384974062443
51,physicochemical_betha_structure,no_transform,train,0.003577551571652293
51,physicochemical_betha_structure,no_transform,test,0.002384691499173641
52,physicochemical_betha_structure,no_transform,train,0.0032664313912391663
52,physicochemical_betha_structure,no_transform,test,0.001970052719116211
53,physicochemical_betha_structure,no_transform,train,0.002815436804667115
53,physicochemical_betha_structure,no_transform,test,0.001501866732724011
54,physicochemical_betha_structure,no_transform,train,0.002336748642846942
54,physicochemical_betha_structure,no_transform,test,0.0010840437607839704
55,physicochemical_betha_structure,no_transform,train,0.0019219337264075875
55,physicochemical_betha_structure,no_transform,test,0.0007882671197876334
56,physicochemical_betha_structure,no_transform,train,0.0016197364311665297
56,physicochemical_betha_structure,no_transform,test,0.0006387391476891935
57,physicochemical_betha_structure,no_transform,train,0.0014310406986624002
57,physicochemical_betha_structure,no_transform,test,0.0006144569488242269
58,physicochemical_betha_structure,no_transform,train,0.0013199761742725968
58,physicochemical_betha_structure,no_transform,test,0.000663004640955478
59,physicochemical_betha_structure,no_transform,train,0.0012341588735580444
59,physicochemical_betha_structure,no_transform,test,0.0007297520060092211
60,physicochemical_betha_structure,no_transform,train,0.0011283429339528084
60,physicochemical_betha_structure,no_transform,test,0.0007679337868466973
61,physicochemical_betha_structure,no_transform,train,0.0009789748582988977
61,physicochemical_betha_structure,no_transform,test,0.0007541539380326867
62,physicochemical_betha_structure,no_transform,train,0.0007901455392129719
62,physicochemical_betha_structure,no_transform,test,0.0006902031018398702
63,physicochemical_betha_structure,no_transform,train,0.000588078866712749
63,physicochemical_betha_structure,no_transform,test,0.0005957972607575357
64,physicochemical_betha_structure,no_transform,train,0.00040862508467398584
64,physicochemical_betha_structure,no_transform,test,0.0004975639167241752
65,physicochemical_betha_structure,no_transform,train,0.0002831098099704832
65,physicochemical_betha_structure,no_transform,test,0.0004182373231742531
66,physicochemical_betha_structure,no_transform,train,0.00022763294691685587
66,physicochemical_betha_structure,no_transform,test,0.0003695710620377213
67,physicochemical_betha_structure,no_transform,train,0.00023872764722909778
67,physicochemical_betha_structure,no_transform,test,0.00035018305061385036
68,physicochemical_betha_structure,no_transform,train,0.0002959260600619018
68,physicochemical_betha_structure,no_transform,test,0.00034919605241157115
69,physicochemical_betha_structure,no_transform,train,0.00036944434395991266
69,physicochemical_betha_structure,no_transform,test,0.0003516425786074251
70,physicochemical_betha_structure,no_transform,train,0.00043057731818407774
70,physicochemical_betha_structure,no_transform,test,0.0003443849564064294
71,physicochemical_betha_structure,no_transform,train,0.0004590818134602159
71,physicochemical_betha_structure,no_transform,test,0.00032063460093922913
72,physicochemical_betha_structure,no_transform,train,0.0004479199124034494
72,physicochemical_betha_structure,no_transform,test,0.0002814565959852189
73,physicochemical_betha_structure,no_transform,train,0.0004031756252516061
73,physicochemical_betha_structure,no_transform,test,0.0002342463849345222
74,physicochemical_betha_structure,no_transform,train,0.00033997325226664543
74,physicochemical_betha_structure,no_transform,test,0.0001891369029181078
75,physicochemical_betha_structure,no_transform,train,0.0002761922951322049
75,physicochemical_betha_structure,no_transform,test,0.00015486722986679524
76,physicochemical_betha_structure,no_transform,train,0.00022625114070251584
76,physicochemical_betha_structure,no_transform,test,0.0001356862485408783
77,physicochemical_betha_structure,no_transform,train,0.0001969513250514865
77,physicochemical_betha_structure,no_transform,test,0.00013029196998104453
78,physicochemical_betha_structure,no_transform,train,0.00018653638835530728
78,physicochemical_betha_structure,no_transform,test,0.00013297070108819753
79,physicochemical_betha_structure,no_transform,train,0.0001867813989520073
79,physicochemical_betha_structure,no_transform,test,0.0001362649054499343
80,physicochemical_betha_structure,no_transform,train,0.00018706727132666856
80,physicochemical_betha_structure,no_transform,test,0.0001339979935437441
81,physicochemical_betha_structure,no_transform,train,0.00017872180615086108
81,physicochemical_betha_structure,no_transform,test,0.00012345834693405777
82,physicochemical_betha_structure,no_transform,train,0.00015804915165062994
82,physicochemical_betha_structure,no_transform,test,0.00010601177928037941
83,physicochemical_betha_structure,no_transform,train,0.0001271423534490168
83,physicochemical_betha_structure,no_transform,test,8.609744691057131e-05
84,physicochemical_betha_structure,no_transform,train,9.248351125279441e-05
84,physicochemical_betha_structure,no_transform,test,6.916016718605533e-05
85,physicochemical_betha_structure,no_transform,train,6.208452396094799e-05
85,physicochemical_betha_structure,no_transform,test,5.9434645663714036e-05
86,physicochemical_betha_structure,no_transform,train,4.243551302351989e-05
86,physicochemical_betha_structure,no_transform,test,5.841696838615462e-05
87,physicochemical_betha_structure,no_transform,train,3.633608503150754e-05
87,physicochemical_betha_structure,no_transform,test,6.450612272601575e-05
88,physicochemical_betha_structure,no_transform,train,4.227912359056063e-05
88,physicochemical_betha_structure,no_transform,test,7.381809700746089e-05
89,physicochemical_betha_structure,no_transform,train,5.5399716075044125e-05
89,physicochemical_betha_structure,no_transform,test,8.17420004750602e-05
90,physicochemical_betha_structure,no_transform,train,6.944897904759273e-05
90,physicochemical_betha_structure,no_transform,test,8.459598029730842e-05
91,physicochemical_betha_structure,no_transform,train,7.897509931353852e-05
91,physicochemical_betha_structure,no_transform,test,8.078616519924253e-05
92,physicochemical_betha_structure,no_transform,train,8.093746146187186e-05
92,physicochemical_betha_structure,no_transform,test,7.112373714335263e-05
93,physicochemical_betha_structure,no_transform,train,7.529571303166449e-05
93,physicochemical_betha_structure,no_transform,test,5.826876076753251e-05
94,physicochemical_betha_structure,no_transform,train,6.450232467614114e-05
94,physicochemical_betha_structure,no_transform,test,4.562223330140114e-05
95,physicochemical_betha_structure,no_transform,train,5.223745392868295e-05
95,physicochemical_betha_structure,no_transform,test,3.609374107327312e-05
96,physicochemical_betha_structure,no_transform,train,4.19413045165129e-05
96,physicochemical_betha_structure,no_transform,test,3.1198611395666376e-05
97,physicochemical_betha_structure,no_transform,train,3.5669643693836406e-05
97,physicochemical_betha_structure,no_transform,test,3.075613858527504e-05
98,physicochemical_betha_structure,no_transform,train,3.3633627026574686e-05
98,physicochemical_betha_structure,no_transform,test,3.321707117720507e-05
99,physicochemical_betha_structure,no_transform,train,3.4474171116016805e-05
99,physicochemical_betha_structure,no_transform,test,3.641852890723385e-05
100,physicochemical_betha_structure,no_transform,train,3.6070559872314334e-05
100,physicochemical_betha_structure,no_transform,test,3.8437425246229395e-05
