Epochs,Features_used,Transform_method,Stage,Loss(BCE)
26,physicochemical_energetic,no_transform,test,0.1550780087709427
27,physicochemical_energetic,no_transform,train,0.09731636941432953
27,physicochemical_energetic,no_transform,test,0.1549638956785202
28,physicochemical_energetic,no_transform,train,0.09374696761369705
28,physicochemical_energetic,no_transform,test,0.15933573246002197
29,physicochemical_energetic,no_transform,train,0.09245175868272781
29,physicochemical_energetic,no_transform,test,0.16460327804088593
30,physicochemical_energetic,no_transform,train,0.09239757806062698
30,physicochemical_energetic,no_transform,test,0.1671149730682373
31,physicochemical_energetic,no_transform,train,0.0921643078327179
31,physicochemical_energetic,no_transform,test,0.1644447147846222
32,physicochemical_energetic,no_transform,train,0.09061256796121597
32,physicochemical_energetic,no_transform,test,0.1562414914369583
33,physicochemical_energetic,no_transform,train,0.08729293942451477
33,physicochemical_energetic,no_transform,test,0.14396490156650543
34,physicochemical_energetic,no_transform,train,0.08253225684165955
34,physicochemical_energetic,no_transform,test,0.1300954967737198
35,physicochemical_energetic,no_transform,train,0.07720062881708145
35,physicochemical_energetic,no_transform,test,0.11714345216751099
36,physicochemical_energetic,no_transform,train,0.07228107750415802
36,physicochemical_energetic,no_transform,test,0.10682498663663864
37,physicochemical_energetic,no_transform,train,0.06847773492336273
37,physicochemical_energetic,no_transform,test,0.09972797334194183
38,physicochemical_energetic,no_transform,train,0.06601238995790482
38,physicochemical_energetic,no_transform,test,0.09540936350822449
39,physicochemical_energetic,no_transform,train,0.06462924182415009
39,physicochemical_energetic,no_transform,test,0.0928170457482338
40,physicochemical_energetic,no_transform,train,0.06377699971199036
40,physicochemical_energetic,no_transform,test,0.0908111110329628
41,physicochemical_energetic,no_transform,train,0.06286615133285522
41,physicochemical_energetic,no_transform,test,0.0885935053229332
42,physicochemical_energetic,no_transform,train,0.061491116881370544
42,physicochemical_energetic,no_transform,test,0.08588270843029022
43,physicochemical_energetic,no_transform,train,0.05953807383775711
43,physicochemical_energetic,no_transform,test,0.08289942890405655
44,physicochemical_energetic,no_transform,train,0.05717664211988449
44,physicochemical_energetic,no_transform,test,0.08011826127767563
45,physicochemical_energetic,no_transform,train,0.05474075675010681
45,physicochemical_energetic,no_transform,test,0.07800237834453583
46,physicochemical_energetic,no_transform,train,0.05256545916199684
46,physicochemical_energetic,no_transform,test,0.07675997912883759
47,physicochemical_energetic,no_transform,train,0.050852276384830475
47,physicochemical_energetic,no_transform,test,0.07625526934862137
48,physicochemical_energetic,no_transform,train,0.04961073026061058
48,physicochemical_energetic,no_transform,test,0.0760771632194519
49,physicochemical_energetic,no_transform,train,0.048675596714019775
49,physicochemical_energetic,no_transform,test,0.07571243494749069
50,physicochemical_energetic,no_transform,train,0.047806739807128906
50,physicochemical_energetic,no_transform,test,0.07474677264690399
51,physicochemical_energetic,no_transform,train,0.04679911211133003
51,physicochemical_energetic,no_transform,test,0.07300270348787308
52,physicochemical_energetic,no_transform,train,0.04556116834282875
52,physicochemical_energetic,no_transform,test,0.07056964933872223
53,physicochemical_energetic,no_transform,train,0.04413044825196266
53,physicochemical_energetic,no_transform,test,0.0677284300327301
54,physicochemical_energetic,no_transform,train,0.04262891411781311
54,physicochemical_energetic,no_transform,test,0.06481561064720154
55,physicochemical_energetic,no_transform,train,0.04119165986776352
55,physicochemical_energetic,no_transform,test,0.062095366418361664
56,physicochemical_energetic,no_transform,train,0.0399019755423069
56,physicochemical_energetic,no_transform,test,0.059698570519685745
57,physicochemical_energetic,no_transform,train,0.03877008706331253
57,physicochemical_energetic,no_transform,test,0.05762111768126488
58,physicochemical_energetic,no_transform,train,0.03774571791291237
58,physicochemical_energetic,no_transform,test,0.05578102171421051
59,physicochemical_energetic,no_transform,train,0.03675735369324684
59,physicochemical_energetic,no_transform,test,0.05408744513988495
60,physicochemical_energetic,no_transform,train,0.03575282171368599
60,physicochemical_energetic,no_transform,test,0.052490998059511185
61,physicochemical_energetic,no_transform,train,0.034722331911325455
61,physicochemical_energetic,no_transform,test,0.051003459841012955
62,physicochemical_energetic,no_transform,train,0.03369462490081787
62,physicochemical_energetic,no_transform,test,0.04965391010046005
63,physicochemical_energetic,no_transform,train,0.03271441161632538
63,physicochemical_energetic,no_transform,test,0.04847247898578644
64,physicochemical_energetic,no_transform,train,0.031814124435186386
64,physicochemical_energetic,no_transform,test,0.04745455086231232
65,physicochemical_energetic,no_transform,train,0.030996263027191162
65,physicochemical_energetic,no_transform,test,0.046552252024412155
66,physicochemical_energetic,no_transform,train,0.03023250587284565
66,physicochemical_energetic,no_transform,test,0.04568972438573837
67,physicochemical_energetic,no_transform,train,0.0294792577624321
67,physicochemical_energetic,no_transform,test,0.04479341581463814
68,physicochemical_energetic,no_transform,train,0.02869918942451477
68,physicochemical_energetic,no_transform,test,0.043819256126880646
69,physicochemical_energetic,no_transform,train,0.027877775952219963
69,physicochemical_energetic,no_transform,test,0.04276500642299652
70,physicochemical_energetic,no_transform,train,0.027026783674955368
70,physicochemical_energetic,no_transform,test,0.041663918644189835
71,physicochemical_energetic,no_transform,train,0.02617601491510868
71,physicochemical_energetic,no_transform,test,0.04056500643491745
72,physicochemical_energetic,no_transform,train,0.025357026606798172
72,physicochemical_energetic,no_transform,test,0.03951192647218704
73,physicochemical_energetic,no_transform,train,0.024589773267507553
73,physicochemical_energetic,no_transform,test,0.038524676114320755
74,physicochemical_energetic,no_transform,train,0.02387646771967411
74,physicochemical_energetic,no_transform,test,0.03760138899087906
75,physicochemical_energetic,no_transform,train,0.023205138742923737
75,physicochemical_energetic,no_transform,test,0.036724839359521866
76,physicochemical_energetic,no_transform,train,0.022558636963367462
76,physicochemical_energetic,no_transform,test,0.0358768031001091
77,physicochemical_energetic,no_transform,train,0.02192266844213009
77,physicochemical_energetic,no_transform,test,0.03503796085715294
78,physicochemical_energetic,no_transform,train,0.021293874830007553
78,physicochemical_energetic,no_transform,test,0.03419679403305054
79,physicochemical_energetic,no_transform,train,0.02067585662007332
79,physicochemical_energetic,no_transform,test,0.03334549814462662
80,physicochemical_energetic,no_transform,train,0.02007400058209896
80,physicochemical_energetic,no_transform,test,0.032474786043167114
81,physicochemical_energetic,no_transform,train,0.019490156322717667
81,physicochemical_energetic,no_transform,test,0.03157353401184082
82,physicochemical_energetic,no_transform,train,0.018920959904789925
82,physicochemical_energetic,no_transform,test,0.03063204139471054
83,physicochemical_energetic,no_transform,train,0.018360264599323273
83,physicochemical_energetic,no_transform,test,0.029646912589669228
84,physicochemical_energetic,no_transform,train,0.01780368946492672
84,physicochemical_energetic,no_transform,test,0.02862582355737686
85,physicochemical_energetic,no_transform,train,0.017251862213015556
85,physicochemical_energetic,no_transform,test,0.0275874063372612
86,physicochemical_energetic,no_transform,train,0.016710471361875534
86,physicochemical_energetic,no_transform,test,0.02655669115483761
87,physicochemical_energetic,no_transform,train,0.016187215223908424
87,physicochemical_energetic,no_transform,test,0.02555887959897518
88,physicochemical_energetic,no_transform,train,0.015687638893723488
88,physicochemical_energetic,no_transform,test,0.024613020941615105
89,physicochemical_energetic,no_transform,train,0.015212169848382473
89,physicochemical_energetic,no_transform,test,0.023729240521788597
90,physicochemical_energetic,no_transform,train,0.01475620735436678
90,physicochemical_energetic,no_transform,test,0.022909903898835182
91,physicochemical_energetic,no_transform,train,0.014312769286334515
91,physicochemical_energetic,no_transform,test,0.022152535617351532
92,physicochemical_energetic,no_transform,train,0.013875940814614296
92,physicochemical_energetic,no_transform,test,0.021451978012919426
93,physicochemical_energetic,no_transform,train,0.013443343341350555
93,physicochemical_energetic,no_transform,test,0.020802466198801994
94,physicochemical_energetic,no_transform,train,0.01301657222211361
94,physicochemical_energetic,no_transform,test,0.02019774168729782
95,physicochemical_energetic,no_transform,train,0.012599493376910686
95,physicochemical_energetic,no_transform,test,0.019628234207630157
96,physicochemical_energetic,no_transform,train,0.012195787392556667
96,physicochemical_energetic,no_transform,test,0.019082503393292427
97,physicochemical_energetic,no_transform,train,0.011807006783783436
97,physicochemical_energetic,no_transform,test,0.01854994334280491
98,physicochemical_energetic,no_transform,train,0.011432317085564137
98,physicochemical_energetic,no_transform,test,0.018021192401647568
99,physicochemical_energetic,no_transform,train,0.011069395579397678
99,physicochemical_energetic,no_transform,test,0.017490502446889877
100,physicochemical_energetic,no_transform,train,0.010715929791331291
100,physicochemical_energetic,no_transform,test,0.016956107690930367
