Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_energetic,no_transform,test,0.33505892753601074
30,fft_energetic,no_transform,train,0.1942882537841797
30,fft_energetic,no_transform,test,0.31205013394355774
31,fft_energetic,no_transform,train,0.18804386258125305
31,fft_energetic,no_transform,test,0.2855110466480255
32,fft_energetic,no_transform,train,0.1776179075241089
32,fft_energetic,no_transform,test,0.25776219367980957
33,fft_energetic,no_transform,train,0.16440080106258392
33,fft_energetic,no_transform,test,0.23040644824504852
34,fft_energetic,no_transform,train,0.15048156678676605
34,fft_energetic,no_transform,test,0.2050180584192276
35,fft_energetic,no_transform,train,0.13807979226112366
35,fft_energetic,no_transform,test,0.1831563264131546
36,fft_energetic,no_transform,train,0.1289065033197403
36,fft_energetic,no_transform,test,0.16569167375564575
37,fft_energetic,no_transform,train,0.12334858626127243
37,fft_energetic,no_transform,test,0.15238501131534576
38,fft_energetic,no_transform,train,0.12078943103551865
38,fft_energetic,no_transform,test,0.1424751877784729
39,fft_energetic,no_transform,train,0.11988051235675812
39,fft_energetic,no_transform,test,0.134855255484581
40,fft_energetic,no_transform,train,0.11910391598939896
40,fft_energetic,no_transform,test,0.12847451865673065
41,fft_energetic,no_transform,train,0.11723364889621735
41,fft_energetic,no_transform,test,0.12245392054319382
42,fft_energetic,no_transform,train,0.1136687695980072
42,fft_energetic,no_transform,test,0.11639436334371567
43,fft_energetic,no_transform,train,0.10853368788957596
43,fft_energetic,no_transform,test,0.1105143129825592
44,fft_energetic,no_transform,train,0.10248217731714249
44,fft_energetic,no_transform,test,0.10523200035095215
45,fft_energetic,no_transform,train,0.09638407081365585
45,fft_energetic,no_transform,test,0.10080257803201675
46,fft_energetic,no_transform,train,0.09100581705570221
46,fft_energetic,no_transform,test,0.09742618352174759
47,fft_energetic,no_transform,train,0.08679810911417007
47,fft_energetic,no_transform,test,0.09498965740203857
48,fft_energetic,no_transform,train,0.08380056172609329
48,fft_energetic,no_transform,test,0.09326859563589096
49,fft_energetic,no_transform,train,0.08168390393257141
49,fft_energetic,no_transform,test,0.09179982542991638
50,fft_energetic,no_transform,train,0.07992614060640335
50,fft_energetic,no_transform,test,0.09016909450292587
51,fft_energetic,no_transform,train,0.07801750302314758
51,fft_energetic,no_transform,test,0.08802799880504608
52,fft_energetic,no_transform,train,0.07561737298965454
52,fft_energetic,no_transform,test,0.08537311851978302
53,fft_energetic,no_transform,train,0.07264986634254456
53,fft_energetic,no_transform,test,0.08244390785694122
54,fft_energetic,no_transform,train,0.06927962601184845
54,fft_energetic,no_transform,test,0.0796222984790802
55,fft_energetic,no_transform,train,0.06582217663526535
55,fft_energetic,no_transform,test,0.07714442908763885
56,fft_energetic,no_transform,train,0.06261392682790756
56,fft_energetic,no_transform,test,0.07520316541194916
57,fft_energetic,no_transform,train,0.05988999828696251
57,fft_energetic,no_transform,test,0.07381899654865265
58,fft_energetic,no_transform,train,0.05771934241056442
58,fft_energetic,no_transform,test,0.07284664362668991
59,fft_energetic,no_transform,train,0.056011494249105453
59,fft_energetic,no_transform,test,0.07201725989580154
60,fft_energetic,no_transform,train,0.054563574492931366
60,fft_energetic,no_transform,test,0.07103598862886429
61,fft_energetic,no_transform,train,0.053146738559007645
61,fft_energetic,no_transform,test,0.06968604028224945
62,fft_energetic,no_transform,train,0.05158677697181702
62,fft_energetic,no_transform,test,0.06788858026266098
63,fft_energetic,no_transform,train,0.04982120543718338
63,fft_energetic,no_transform,test,0.06570295989513397
64,fft_energetic,no_transform,train,0.047899872064590454
64,fft_energetic,no_transform,test,0.06328430771827698
65,fft_energetic,no_transform,train,0.0459461472928524
65,fft_energetic,no_transform,test,0.06081889569759369
66,fft_energetic,no_transform,train,0.0440920814871788
66,fft_energetic,no_transform,test,0.05845866724848747
67,fft_energetic,no_transform,train,0.042428791522979736
67,fft_energetic,no_transform,test,0.05628683790564537
68,fft_energetic,no_transform,train,0.04097742959856987
68,fft_energetic,no_transform,test,0.05430759862065315
69,fft_energetic,no_transform,train,0.03969292342662811
69,fft_energetic,no_transform,test,0.05247938632965088
70,fft_energetic,no_transform,train,0.03849339112639427
70,fft_energetic,no_transform,test,0.050744567066431046
71,fft_energetic,no_transform,train,0.03729921951889992
71,fft_energetic,no_transform,test,0.04906729236245155
72,fft_energetic,no_transform,train,0.0360640212893486
72,fft_energetic,no_transform,test,0.04744968190789223
73,fft_energetic,no_transform,train,0.034787777811288834
73,fft_energetic,no_transform,test,0.045918677002191544
74,fft_energetic,no_transform,train,0.0335080549120903
74,fft_energetic,no_transform,test,0.04451503977179527
75,fft_energetic,no_transform,train,0.03227846324443817
75,fft_energetic,no_transform,test,0.04326115921139717
76,fft_energetic,no_transform,train,0.03114316053688526
76,fft_energetic,no_transform,test,0.04214997962117195
77,fft_energetic,no_transform,train,0.030119238421320915
77,fft_energetic,no_transform,test,0.0411437526345253
78,fft_energetic,no_transform,train,0.02919292077422142
78,fft_energetic,no_transform,test,0.040183089673519135
79,fft_energetic,no_transform,train,0.028331410139799118
79,fft_energetic,no_transform,test,0.03921135142445564
80,fft_energetic,no_transform,train,0.027490966022014618
80,fft_energetic,no_transform,test,0.03819146752357483
81,fft_energetic,no_transform,train,0.026641512289643288
81,fft_energetic,no_transform,test,0.037115152925252914
82,fft_energetic,no_transform,train,0.025775784626603127
82,fft_energetic,no_transform,test,0.0360012948513031
83,fft_energetic,no_transform,train,0.02490534819662571
83,fft_energetic,no_transform,test,0.034885223954916
84,fft_energetic,no_transform,train,0.0240541473031044
84,fft_energetic,no_transform,test,0.03381454572081566
85,fft_energetic,no_transform,train,0.023245517164468765
85,fft_energetic,no_transform,test,0.032809723168611526
86,fft_energetic,no_transform,train,0.0224926620721817
86,fft_energetic,no_transform,test,0.0318828709423542
87,fft_energetic,no_transform,train,0.021794496104121208
87,fft_energetic,no_transform,test,0.031029323115944862
88,fft_energetic,no_transform,train,0.021137934178113937
88,fft_energetic,no_transform,test,0.030234970152378082
89,fft_energetic,no_transform,train,0.020505988970398903
89,fft_energetic,no_transform,test,0.02948622591793537
90,fft_energetic,no_transform,train,0.01988370530307293
90,fft_energetic,no_transform,test,0.02877373993396759
91,fft_energetic,no_transform,train,0.0192654300481081
91,fft_energetic,no_transform,test,0.028094453737139702
92,fft_energetic,no_transform,train,0.01865456998348236
92,fft_energetic,no_transform,test,0.027447286993265152
93,fft_energetic,no_transform,train,0.018060311675071716
93,fft_energetic,no_transform,test,0.026830444112420082
94,fft_energetic,no_transform,train,0.01749165914952755
94,fft_energetic,no_transform,test,0.026237912476062775
95,fft_energetic,no_transform,train,0.016953537240624428
95,fft_energetic,no_transform,test,0.02565672993659973
96,fft_energetic,no_transform,train,0.01644478552043438
96,fft_energetic,no_transform,test,0.025072069838643074
97,fft_energetic,no_transform,train,0.015959395095705986
97,fft_energetic,no_transform,test,0.024472035467624664
98,fft_energetic,no_transform,train,0.015489605255424976
98,fft_energetic,no_transform,test,0.023849019780755043
99,fft_energetic,no_transform,train,0.015029683709144592
99,fft_energetic,no_transform,test,0.023203490301966667
100,fft_energetic,no_transform,train,0.014577590860426426
100,fft_energetic,no_transform,test,0.022542813792824745
