Epochs,Features_used,Transform_method,Stage,Loss(BCE)
36,physicochemical_hydrophobocity,no_transform,test,0.20427827537059784
37,physicochemical_hydrophobocity,no_transform,train,0.12028580904006958
37,physicochemical_hydrophobocity,no_transform,test,0.18409134447574615
38,physicochemical_hydrophobocity,no_transform,train,0.10534795373678207
38,physicochemical_hydrophobocity,no_transform,test,0.16371668875217438
39,physicochemical_hydrophobocity,no_transform,train,0.09136253595352173
39,physicochemical_hydrophobocity,no_transform,test,0.1469292938709259
40,physicochemical_hydrophobocity,no_transform,train,0.08703184127807617
40,physicochemical_hydrophobocity,no_transform,test,0.13523319363594055
41,physicochemical_hydrophobocity,no_transform,train,0.09136486798524857
41,physicochemical_hydrophobocity,no_transform,test,0.12766145169734955
42,physicochemical_hydrophobocity,no_transform,train,0.09601171314716339
42,physicochemical_hydrophobocity,no_transform,test,0.12213360518217087
43,physicochemical_hydrophobocity,no_transform,train,0.09379483014345169
43,physicochemical_hydrophobocity,no_transform,test,0.11699505150318146
44,physicochemical_hydrophobocity,no_transform,train,0.08491896837949753
44,physicochemical_hydrophobocity,no_transform,test,0.11171355843544006
45,physicochemical_hydrophobocity,no_transform,train,0.07560955733060837
45,physicochemical_hydrophobocity,no_transform,test,0.10653897374868393
46,physicochemical_hydrophobocity,no_transform,train,0.07155448943376541
46,physicochemical_hydrophobocity,no_transform,test,0.10186710953712463
47,physicochemical_hydrophobocity,no_transform,train,0.07284312695264816
47,physicochemical_hydrophobocity,no_transform,test,0.09787885844707489
48,physicochemical_hydrophobocity,no_transform,train,0.07480333000421524
48,physicochemical_hydrophobocity,no_transform,test,0.09456700086593628
49,physicochemical_hydrophobocity,no_transform,train,0.07309428602457047
49,physicochemical_hydrophobocity,no_transform,test,0.09189067035913467
50,physicochemical_hydrophobocity,no_transform,train,0.06770563870668411
50,physicochemical_hydrophobocity,no_transform,test,0.08976368606090546
51,physicochemical_hydrophobocity,no_transform,train,0.0622662678360939
51,physicochemical_hydrophobocity,no_transform,test,0.08793798089027405
52,physicochemical_hydrophobocity,no_transform,train,0.06001231446862221
52,physicochemical_hydrophobocity,no_transform,test,0.08602799475193024
53,physicochemical_hydrophobocity,no_transform,train,0.06074599176645279
53,physicochemical_hydrophobocity,no_transform,test,0.08375555276870728
54,physicochemical_hydrophobocity,no_transform,train,0.06154806911945343
54,physicochemical_hydrophobocity,no_transform,test,0.08120148628950119
55,physicochemical_hydrophobocity,no_transform,train,0.05999896675348282
55,physicochemical_hydrophobocity,no_transform,test,0.07879006117582321
56,physicochemical_hydrophobocity,no_transform,train,0.0564117357134819
56,physicochemical_hydrophobocity,no_transform,test,0.07695470750331879
57,physicochemical_hydrophobocity,no_transform,train,0.053038667887449265
57,physicochemical_hydrophobocity,no_transform,test,0.07577230781316757
58,physicochemical_hydrophobocity,no_transform,train,0.05150299519300461
58,physicochemical_hydrophobocity,no_transform,test,0.07490166276693344
59,physicochemical_hydrophobocity,no_transform,train,0.05128822475671768
59,physicochemical_hydrophobocity,no_transform,test,0.07387756556272507
60,physicochemical_hydrophobocity,no_transform,train,0.05063604563474655
60,physicochemical_hydrophobocity,no_transform,test,0.07248082756996155
61,physicochemical_hydrophobocity,no_transform,train,0.04857776686549187
61,physicochemical_hydrophobocity,no_transform,test,0.07086889445781708
62,physicochemical_hydrophobocity,no_transform,train,0.04584679380059242
62,physicochemical_hydrophobocity,no_transform,test,0.06937697529792786
63,physicochemical_hydrophobocity,no_transform,train,0.0438903383910656
63,physicochemical_hydrophobocity,no_transform,test,0.0682113766670227
64,physicochemical_hydrophobocity,no_transform,train,0.043278761208057404
64,physicochemical_hydrophobocity,no_transform,test,0.0673212856054306
65,physicochemical_hydrophobocity,no_transform,train,0.0432521216571331
65,physicochemical_hydrophobocity,no_transform,test,0.0665050745010376
66,physicochemical_hydrophobocity,no_transform,train,0.04270389676094055
66,physicochemical_hydrophobocity,no_transform,test,0.06560079753398895
67,physicochemical_hydrophobocity,no_transform,train,0.04135562852025032
67,physicochemical_hydrophobocity,no_transform,test,0.06457165628671646
68,physicochemical_hydrophobocity,no_transform,train,0.0398605614900589
68,physicochemical_hydrophobocity,no_transform,test,0.06344851851463318
69,physicochemical_hydrophobocity,no_transform,train,0.03890378773212433
69,physicochemical_hydrophobocity,no_transform,test,0.06223674863576889
70,physicochemical_hydrophobocity,no_transform,train,0.038429439067840576
70,physicochemical_hydrophobocity,no_transform,test,0.060897164046764374
71,physicochemical_hydrophobocity,no_transform,train,0.037814173847436905
71,physicochemical_hydrophobocity,no_transform,test,0.0594031848013401
72,physicochemical_hydrophobocity,no_transform,train,0.03664988651871681
72,physicochemical_hydrophobocity,no_transform,test,0.05778811499476433
73,physicochemical_hydrophobocity,no_transform,train,0.03517884761095047
73,physicochemical_hydrophobocity,no_transform,test,0.056125208735466
74,physicochemical_hydrophobocity,no_transform,train,0.03394700214266777
74,physicochemical_hydrophobocity,no_transform,test,0.05448015779256821
75,physicochemical_hydrophobocity,no_transform,train,0.03317487612366676
75,physicochemical_hydrophobocity,no_transform,test,0.05288643389940262
76,physicochemical_hydrophobocity,no_transform,train,0.032586194574832916
76,physicochemical_hydrophobocity,no_transform,test,0.051362354308366776
77,physicochemical_hydrophobocity,no_transform,train,0.03181220218539238
77,physicochemical_hydrophobocity,no_transform,test,0.049929358065128326
78,physicochemical_hydrophobocity,no_transform,train,0.030825046822428703
78,physicochemical_hydrophobocity,no_transform,test,0.0485992431640625
79,physicochemical_hydrophobocity,no_transform,train,0.02990538626909256
79,physicochemical_hydrophobocity,no_transform,test,0.04735191911458969
80,physicochemical_hydrophobocity,no_transform,train,0.02925768680870533
80,physicochemical_hydrophobocity,no_transform,test,0.04613859951496124
81,physicochemical_hydrophobocity,no_transform,train,0.028773928061127663
81,physicochemical_hydrophobocity,no_transform,test,0.044920485466718674
82,physicochemical_hydrophobocity,no_transform,train,0.028197651728987694
82,physicochemical_hydrophobocity,no_transform,test,0.04370370879769325
83,physicochemical_hydrophobocity,no_transform,train,0.027436112985014915
83,physicochemical_hydrophobocity,no_transform,test,0.042532920837402344
84,physicochemical_hydrophobocity,no_transform,train,0.026633162051439285
84,physicochemical_hydrophobocity,no_transform,test,0.04144986346364021
85,physicochemical_hydrophobocity,no_transform,train,0.0259555671364069
85,physicochemical_hydrophobocity,no_transform,test,0.04046214744448662
86,physicochemical_hydrophobocity,no_transform,train,0.02539210394024849
86,physicochemical_hydrophobocity,no_transform,test,0.039549168199300766
87,physicochemical_hydrophobocity,no_transform,train,0.02480057068169117
87,physicochemical_hydrophobocity,no_transform,test,0.03869147598743439
88,physicochemical_hydrophobocity,no_transform,train,0.024106286466121674
88,physicochemical_hydrophobocity,no_transform,test,0.0378853976726532
89,physicochemical_hydrophobocity,no_transform,train,0.02338758111000061
89,physicochemical_hydrophobocity,no_transform,test,0.03713225945830345
90,physicochemical_hydrophobocity,no_transform,train,0.022761421278119087
90,physicochemical_hydrophobocity,no_transform,test,0.0364205501973629
91,physicochemical_hydrophobocity,no_transform,train,0.022239182144403458
91,physicochemical_hydrophobocity,no_transform,test,0.03572451323270798
92,physicochemical_hydrophobocity,no_transform,train,0.021731914952397346
92,physicochemical_hydrophobocity,no_transform,test,0.03502044454216957
93,physicochemical_hydrophobocity,no_transform,train,0.021174920722842216
93,physicochemical_hydrophobocity,no_transform,test,0.034300122410058975
94,physicochemical_hydrophobocity,no_transform,train,0.020598990842700005
94,physicochemical_hydrophobocity,no_transform,test,0.033569179475307465
95,physicochemical_hydrophobocity,no_transform,train,0.020070713013410568
95,physicochemical_hydrophobocity,no_transform,test,0.03283609077334404
96,physicochemical_hydrophobocity,no_transform,train,0.01959841139614582
96,physicochemical_hydrophobocity,no_transform,test,0.032105617225170135
97,physicochemical_hydrophobocity,no_transform,train,0.019128629937767982
97,physicochemical_hydrophobocity,no_transform,test,0.031379763036966324
98,physicochemical_hydrophobocity,no_transform,train,0.018622975796461105
98,physicochemical_hydrophobocity,no_transform,test,0.030659085139632225
99,physicochemical_hydrophobocity,no_transform,train,0.018104935064911842
99,physicochemical_hydrophobocity,no_transform,test,0.029941191896796227
100,physicochemical_hydrophobocity,no_transform,train,0.017621511593461037
100,physicochemical_hydrophobocity,no_transform,test,0.02921968139708042
