Epochs,Features_used,Transform_method,Stage,Loss(BCE)
34,fft_alpha_structure,no_transform,train,0.01250461209565401
34,fft_alpha_structure,no_transform,test,0.01854328066110611
35,fft_alpha_structure,no_transform,train,0.010929041542112827
35,fft_alpha_structure,no_transform,test,0.016784153878688812
36,fft_alpha_structure,no_transform,train,0.009330919943749905
36,fft_alpha_structure,no_transform,test,0.015146573074162006
37,fft_alpha_structure,no_transform,train,0.008091740310192108
37,fft_alpha_structure,no_transform,test,0.013753198087215424
38,fft_alpha_structure,no_transform,train,0.00740406708791852
38,fft_alpha_structure,no_transform,test,0.01264266949146986
39,fft_alpha_structure,no_transform,train,0.007206750102341175
39,fft_alpha_structure,no_transform,test,0.0117341922596097
40,fft_alpha_structure,no_transform,train,0.007244087755680084
40,fft_alpha_structure,no_transform,test,0.010891350917518139
41,fft_alpha_structure,no_transform,train,0.007211731281131506
41,fft_alpha_structure,no_transform,test,0.009986105374991894
42,fft_alpha_structure,no_transform,train,0.0069077773950994015
42,fft_alpha_structure,no_transform,test,0.008990233764052391
43,fft_alpha_structure,no_transform,train,0.006311026867479086
43,fft_alpha_structure,no_transform,test,0.00799952819943428
44,fft_alpha_structure,no_transform,train,0.005558711476624012
44,fft_alpha_structure,no_transform,test,0.007147112861275673
45,fft_alpha_structure,no_transform,train,0.004851202946156263
45,fft_alpha_structure,no_transform,test,0.0065287151373922825
46,fft_alpha_structure,no_transform,train,0.00434131408110261
46,fft_alpha_structure,no_transform,test,0.006164883263409138
47,fft_alpha_structure,no_transform,train,0.004066864959895611
47,fft_alpha_structure,no_transform,test,0.005973083432763815
48,fft_alpha_structure,no_transform,train,0.003953112754970789
48,fft_alpha_structure,no_transform,test,0.00582153769209981
49,fft_alpha_structure,no_transform,train,0.0038722765166312456
49,fft_alpha_structure,no_transform,test,0.005596519447863102
50,fft_alpha_structure,no_transform,train,0.003720042295753956
50,fft_alpha_structure,no_transform,test,0.005260407458990812
51,fft_alpha_structure,no_transform,train,0.0034661157988011837
51,fft_alpha_structure,no_transform,test,0.004852172452956438
52,fft_alpha_structure,no_transform,train,0.0031561022624373436
52,fft_alpha_structure,no_transform,test,0.004440259654074907
53,fft_alpha_structure,no_transform,train,0.002871651668101549
53,fft_alpha_structure,no_transform,test,0.004100172780454159
54,fft_alpha_structure,no_transform,train,0.0026768636889755726
54,fft_alpha_structure,no_transform,test,0.0038630561903119087
55,fft_alpha_structure,no_transform,train,0.002582954941317439
55,fft_alpha_structure,no_transform,test,0.0037090089172124863
56,fft_alpha_structure,no_transform,train,0.0025481556076556444
56,fft_alpha_structure,no_transform,test,0.0035875430330634117
57,fft_alpha_structure,no_transform,train,0.002508176025003195
57,fft_alpha_structure,no_transform,test,0.0034552442375570536
58,fft_alpha_structure,no_transform,train,0.0024144845083355904
58,fft_alpha_structure,no_transform,test,0.00329999509267509
59,fft_alpha_structure,no_transform,train,0.002259529661387205
59,fft_alpha_structure,no_transform,test,0.0031416930723935366
60,fft_alpha_structure,no_transform,train,0.00207502325065434
60,fft_alpha_structure,no_transform,test,0.003013999667018652
61,fft_alpha_structure,no_transform,train,0.0019081851933151484
61,fft_alpha_structure,no_transform,test,0.0029354447033256292
62,fft_alpha_structure,no_transform,train,0.0017926436848938465
62,fft_alpha_structure,no_transform,test,0.0028967461548745632
63,fft_alpha_structure,no_transform,train,0.0017315307632088661
63,fft_alpha_structure,no_transform,test,0.0028647277504205704
64,fft_alpha_structure,no_transform,train,0.0017004896653816104
64,fft_alpha_structure,no_transform,test,0.0028016087599098682
65,fft_alpha_structure,no_transform,train,0.0016659160610288382
65,fft_alpha_structure,no_transform,test,0.0026866504922509193
66,fft_alpha_structure,no_transform,train,0.0016059319023042917
66,fft_alpha_structure,no_transform,test,0.0025258304085582495
67,fft_alpha_structure,no_transform,train,0.0015206140233203769
67,fft_alpha_structure,no_transform,test,0.002346014603972435
68,fft_alpha_structure,no_transform,train,0.0014276697766035795
68,fft_alpha_structure,no_transform,test,0.002178329275920987
69,fft_alpha_structure,no_transform,train,0.0013482475187629461
69,fft_alpha_structure,no_transform,test,0.002042158739641309
70,fft_alpha_structure,no_transform,train,0.0012932309182360768
70,fft_alpha_structure,no_transform,test,0.0019387173233553767
71,fft_alpha_structure,no_transform,train,0.0012581757036969066
71,fft_alpha_structure,no_transform,test,0.0018556428840383887
72,fft_alpha_structure,no_transform,train,0.0012286900309845805
72,fft_alpha_structure,no_transform,test,0.0017789372941479087
73,fft_alpha_structure,no_transform,train,0.001191199291497469
73,fft_alpha_structure,no_transform,test,0.0017021188978105783
74,fft_alpha_structure,no_transform,train,0.0011414673645049334
74,fft_alpha_structure,no_transform,test,0.0016282983124256134
75,fft_alpha_structure,no_transform,train,0.0010856990702450275
75,fft_alpha_structure,no_transform,test,0.0015651063295081258
76,fft_alpha_structure,no_transform,train,0.0010346577037125826
76,fft_alpha_structure,no_transform,test,0.0015165808144956827
77,fft_alpha_structure,no_transform,train,0.000995722715742886
77,fft_alpha_structure,no_transform,test,0.0014787903055548668
78,fft_alpha_structure,no_transform,train,0.0009683711687102914
78,fft_alpha_structure,no_transform,test,0.0014416942140087485
79,fft_alpha_structure,no_transform,train,0.0009454796672798693
79,fft_alpha_structure,no_transform,test,0.00139522401150316
80,fft_alpha_structure,no_transform,train,0.0009187872055917978
80,fft_alpha_structure,no_transform,test,0.0013352148234844208
81,fft_alpha_structure,no_transform,train,0.0008843290852382779
81,fft_alpha_structure,no_transform,test,0.0012652507284656167
82,fft_alpha_structure,no_transform,train,0.0008443206897936761
82,fft_alpha_structure,no_transform,test,0.0011937485542148352
83,fft_alpha_structure,no_transform,train,0.000804716837592423
83,fft_alpha_structure,no_transform,test,0.0011285491054877639
84,fft_alpha_structure,no_transform,train,0.0007708505727350712
84,fft_alpha_structure,no_transform,test,0.0010729647474363446
85,fft_alpha_structure,no_transform,train,0.0007440430927090347
85,fft_alpha_structure,no_transform,test,0.0010252899955958128
86,fft_alpha_structure,no_transform,train,0.0007216187659651041
86,fft_alpha_structure,no_transform,test,0.0009815210942178965
87,fft_alpha_structure,no_transform,train,0.0006993900169618428
87,fft_alpha_structure,no_transform,test,0.0009386184974573553
88,fft_alpha_structure,no_transform,train,0.0006748086889274418
88,fft_alpha_structure,no_transform,test,0.0008962569991126657
89,fft_alpha_structure,no_transform,train,0.0006482948665507138
89,fft_alpha_structure,no_transform,test,0.0008561275317333639
90,fft_alpha_structure,no_transform,train,0.000622338498942554
90,fft_alpha_structure,no_transform,test,0.0008197462884709239
91,fft_alpha_structure,no_transform,train,0.000599293562117964
91,fft_alpha_structure,no_transform,test,0.0007868246175348759
92,fft_alpha_structure,no_transform,train,0.000579602550715208
92,fft_alpha_structure,no_transform,test,0.0007552949246019125
93,fft_alpha_structure,no_transform,train,0.0005617687129415572
93,fft_alpha_structure,no_transform,test,0.0007228108588606119
94,fft_alpha_structure,no_transform,train,0.0005436980864033103
94,fft_alpha_structure,no_transform,test,0.0006884207832626998
95,fft_alpha_structure,no_transform,train,0.0005242879851721227
95,fft_alpha_structure,no_transform,test,0.0006531850667670369
96,fft_alpha_structure,no_transform,train,0.0005040658288635314
96,fft_alpha_structure,no_transform,test,0.0006193848676048219
97,fft_alpha_structure,no_transform,train,0.00048464859719388187
97,fft_alpha_structure,no_transform,test,0.000588937196880579
98,fft_alpha_structure,no_transform,train,0.00046734424540773034
98,fft_alpha_structure,no_transform,test,0.0005623868783004582
99,fft_alpha_structure,no_transform,train,0.0004523136594798416
99,fft_alpha_structure,no_transform,test,0.0005388802383095026
100,fft_alpha_structure,no_transform,train,0.0004386183572933078
100,fft_alpha_structure,no_transform,test,0.0005170286749489605
