Epochs,Features_used,Transform_method,Stage,Loss(BCE)
96,fft_hydrophobicity,no_transform,train,1.750715273374226e-05
96,fft_hydrophobicity,no_transform,test,2.043358290393371e-05
97,fft_hydrophobicity,no_transform,train,1.6991314623737708e-05
97,fft_hydrophobicity,no_transform,test,1.978525506274309e-05
98,fft_hydrophobicity,no_transform,train,1.6183295883820392e-05
98,fft_hydrophobicity,no_transform,test,1.9147155398968607e-05
99,fft_hydrophobicity,no_transform,train,1.5221238754747901e-05
99,fft_hydrophobicity,no_transform,test,1.8636017557582818e-05
100,fft_hydrophobicity,no_transform,train,1.4284249118645675e-05
100,fft_hydrophobicity,no_transform,test,1.832867019402329e-05
