Epochs,Features_used,Transform_method,Stage,Loss(BCE)
36,fft_volume,no_transform,test,0.03619036823511124
37,fft_volume,no_transform,train,0.028156008571386337
37,fft_volume,no_transform,test,0.03555932641029358
38,fft_volume,no_transform,train,0.02740171179175377
38,fft_volume,no_transform,test,0.03530452027916908
39,fft_volume,no_transform,train,0.026758311316370964
39,fft_volume,no_transform,test,0.03481798619031906
40,fft_volume,no_transform,train,0.025873038917779922
40,fft_volume,no_transform,test,0.0338519811630249
41,fft_volume,no_transform,train,0.02462134324014187
41,fft_volume,no_transform,test,0.0324908122420311
42,fft_volume,no_transform,train,0.023121092468500137
42,fft_volume,no_transform,test,0.03108968399465084
43,fft_volume,no_transform,train,0.02162509225308895
43,fft_volume,no_transform,test,0.02995050512254238
44,fft_volume,no_transform,train,0.020362313836812973
44,fft_volume,no_transform,test,0.029212120920419693
45,fft_volume,no_transform,train,0.01941991038620472
45,fft_volume,no_transform,test,0.028777364641427994
46,fft_volume,no_transform,train,0.018721476197242737
46,fft_volume,no_transform,test,0.028376111760735512
47,fft_volume,no_transform,train,0.018099592998623848
47,fft_volume,no_transform,test,0.027756284922361374
48,fft_volume,no_transform,train,0.01740172691643238
48,fft_volume,no_transform,test,0.026771482080221176
49,fft_volume,no_transform,train,0.01657133735716343
49,fft_volume,no_transform,test,0.02544129267334938
50,fft_volume,no_transform,train,0.01566224731504917
50,fft_volume,no_transform,test,0.023900022730231285
51,fft_volume,no_transform,train,0.014788832515478134
51,fft_volume,no_transform,test,0.02234526164829731
52,fft_volume,no_transform,train,0.014048722572624683
52,fft_volume,no_transform,test,0.02091384120285511
53,fft_volume,no_transform,train,0.013468087650835514
53,fft_volume,no_transform,test,0.019659413024783134
54,fft_volume,no_transform,train,0.012994862161576748
54,fft_volume,no_transform,test,0.018561536446213722
55,fft_volume,no_transform,train,0.012538928538560867
55,fft_volume,no_transform,test,0.01758643053472042
56,fft_volume,no_transform,train,0.012028593569993973
56,fft_volume,no_transform,test,0.016713730990886688
57,fft_volume,no_transform,train,0.01144859753549099
57,fft_volume,no_transform,test,0.015952883288264275
58,fft_volume,no_transform,train,0.010838880203664303
58,fft_volume,no_transform,test,0.01532001607120037
59,fft_volume,no_transform,train,0.010263657197356224
59,fft_volume,no_transform,test,0.014813424088060856
60,fft_volume,no_transform,train,0.009769619442522526
60,fft_volume,no_transform,test,0.014391523785889149
61,fft_volume,no_transform,train,0.00936099048703909
61,fft_volume,no_transform,test,0.01398625411093235
62,fft_volume,no_transform,train,0.009003657847642899
62,fft_volume,no_transform,test,0.013524219393730164
63,fft_volume,no_transform,train,0.008651353418827057
63,fft_volume,no_transform,test,0.012965347617864609
64,fft_volume,no_transform,train,0.008275594562292099
64,fft_volume,no_transform,test,0.01232185959815979
65,fft_volume,no_transform,train,0.007879205048084259
65,fft_volume,no_transform,test,0.011645466089248657
66,fft_volume,no_transform,train,0.007489082403481007
66,fft_volume,no_transform,test,0.010992048308253288
67,fft_volume,no_transform,train,0.00713479844853282
67,fft_volume,no_transform,test,0.010400391183793545
68,fft_volume,no_transform,train,0.006828604266047478
68,fft_volume,no_transform,test,0.009876313619315624
69,fft_volume,no_transform,train,0.006559868808835745
69,fft_volume,no_transform,test,0.009406544268131256
70,fft_volume,no_transform,train,0.006304971873760223
70,fft_volume,no_transform,test,0.008971689268946648
71,fft_volume,no_transform,train,0.006043247878551483
71,fft_volume,no_transform,test,0.00855959765613079
72,fft_volume,no_transform,train,0.00577010540291667
72,fft_volume,no_transform,test,0.008168804459273815
73,fft_volume,no_transform,train,0.005495769903063774
73,fft_volume,no_transform,test,0.0078013925813138485
74,fft_volume,no_transform,train,0.005236457567662001
74,fft_volume,no_transform,test,0.007453991565853357
75,fft_volume,no_transform,train,0.005002644844353199
75,fft_volume,no_transform,test,0.007114413194358349
76,fft_volume,no_transform,train,0.004793156869709492
76,fft_volume,no_transform,test,0.006767872255295515
77,fft_volume,no_transform,train,0.0045980229042470455
77,fft_volume,no_transform,test,0.006406749133020639
78,fft_volume,no_transform,train,0.004406375344842672
78,fft_volume,no_transform,test,0.006035694852471352
79,fft_volume,no_transform,train,0.004213586915284395
79,fft_volume,no_transform,test,0.005670954938977957
80,fft_volume,no_transform,train,0.00402325252071023
80,fft_volume,no_transform,test,0.005332155153155327
81,fft_volume,no_transform,train,0.0038428008556365967
81,fft_volume,no_transform,test,0.005032908171415329
82,fft_volume,no_transform,train,0.0036778184585273266
82,fft_volume,no_transform,test,0.004775482229888439
83,fft_volume,no_transform,train,0.0035272769164294004
83,fft_volume,no_transform,test,0.004551793448626995
84,fft_volume,no_transform,train,0.003385186195373535
84,fft_volume,no_transform,test,0.00435120752081275
85,fft_volume,no_transform,train,0.003245629370212555
85,fft_volume,no_transform,test,0.004166798200458288
86,fft_volume,no_transform,train,0.003106872783973813
86,fft_volume,no_transform,test,0.003995881881564856
87,fft_volume,no_transform,train,0.0029712002724409103
87,fft_volume,no_transform,test,0.003838525852188468
88,fft_volume,no_transform,train,0.002842884510755539
88,fft_volume,no_transform,test,0.0036925552412867546
89,fft_volume,no_transform,train,0.0027245942037552595
89,fft_volume,no_transform,test,0.003552011214196682
90,fft_volume,no_transform,train,0.0026151223573833704
90,fft_volume,no_transform,test,0.003410398494452238
91,fft_volume,no_transform,train,0.0025106873363256454
91,fft_volume,no_transform,test,0.0032624369487166405
92,fft_volume,no_transform,train,0.0024077738635241985
92,fft_volume,no_transform,test,0.003107728436589241
93,fft_volume,no_transform,train,0.0023055532947182655
93,fft_volume,no_transform,test,0.0029509346932172775
94,fft_volume,no_transform,train,0.002205805853009224
94,fft_volume,no_transform,test,0.0027980555314570665
95,fft_volume,no_transform,train,0.002111082896590233
95,fft_volume,no_transform,test,0.0026542171835899353
96,fft_volume,no_transform,train,0.0020228070206940174
96,fft_volume,no_transform,test,0.002521146321669221
97,fft_volume,no_transform,train,0.0019401877652853727
97,fft_volume,no_transform,test,0.0023984587751328945
98,fft_volume,no_transform,train,0.001861261436715722
98,fft_volume,no_transform,test,0.0022848944645375013
99,fft_volume,no_transform,train,0.0017843300011008978
99,fft_volume,no_transform,test,0.002179785631597042
100,fft_volume,no_transform,train,0.001709273550659418
100,fft_volume,no_transform,test,0.0020832959562540054
