Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,fft_index,no_transform,test,0.033127542585134506
45,fft_index,no_transform,train,0.025268180295825005
45,fft_index,no_transform,test,0.03070938028395176
46,fft_index,no_transform,train,0.023510126397013664
46,fft_index,no_transform,test,0.028521131724119186
47,fft_index,no_transform,train,0.02198963426053524
47,fft_index,no_transform,test,0.026648826897144318
48,fft_index,no_transform,train,0.020783664658665657
48,fft_index,no_transform,test,0.025112172588706017
49,fft_index,no_transform,train,0.019871093332767487
49,fft_index,no_transform,test,0.023841265588998795
50,fft_index,no_transform,train,0.019157180562615395
50,fft_index,no_transform,test,0.022731566801667213
51,fft_index,no_transform,train,0.01851547323167324
51,fft_index,no_transform,test,0.021693959832191467
52,fft_index,no_transform,train,0.01783323846757412
52,fft_index,no_transform,test,0.02069229446351528
53,fft_index,no_transform,train,0.017045561224222183
53,fft_index,no_transform,test,0.019743869081139565
54,fft_index,no_transform,train,0.01614876091480255
54,fft_index,no_transform,test,0.018881013616919518
55,fft_index,no_transform,train,0.015192068181931973
55,fft_index,no_transform,test,0.01816607266664505
56,fft_index,no_transform,train,0.014253092929720879
56,fft_index,no_transform,test,0.017661841586232185
57,fft_index,no_transform,train,0.013407881371676922
57,fft_index,no_transform,test,0.017381256446242332
58,fft_index,no_transform,train,0.012704961001873016
58,fft_index,no_transform,test,0.017293579876422882
59,fft_index,no_transform,train,0.012152454815804958
59,fft_index,no_transform,test,0.017317302525043488
60,fft_index,no_transform,train,0.011719849891960621
60,fft_index,no_transform,test,0.017340615391731262
61,fft_index,no_transform,train,0.011351977474987507
61,fft_index,no_transform,test,0.01725282333791256
62,fft_index,no_transform,train,0.01098942942917347
62,fft_index,no_transform,test,0.016975529491901398
63,fft_index,no_transform,train,0.01058822963386774
63,fft_index,no_transform,test,0.016473442316055298
64,fft_index,no_transform,train,0.010130763053894043
64,fft_index,no_transform,test,0.0157664455473423
65,fft_index,no_transform,train,0.009628004394471645
65,fft_index,no_transform,test,0.014915804378688335
66,fft_index,no_transform,train,0.009111466817557812
66,fft_index,no_transform,test,0.01399938203394413
67,fft_index,no_transform,train,0.008619156666100025
67,fft_index,no_transform,test,0.013089223764836788
68,fft_index,no_transform,train,0.00818183645606041
68,fft_index,no_transform,test,0.012237170711159706
69,fft_index,no_transform,train,0.007813539355993271
69,fft_index,no_transform,test,0.011481693014502525
70,fft_index,no_transform,train,0.007509202696382999
70,fft_index,no_transform,test,0.010826978832483292
71,fft_index,no_transform,train,0.007249218411743641
71,fft_index,no_transform,test,0.010260919108986855
72,fft_index,no_transform,train,0.0070079718716442585
72,fft_index,no_transform,test,0.009766262024641037
73,fft_index,no_transform,train,0.006762559991329908
73,fft_index,no_transform,test,0.009328124113380909
74,fft_index,no_transform,train,0.006500716786831617
74,fft_index,no_transform,test,0.008938789367675781
75,fft_index,no_transform,train,0.006222763564437628
75,fft_index,no_transform,test,0.008597328327596188
76,fft_index,no_transform,train,0.005939353257417679
76,fft_index,no_transform,test,0.008306060917675495
77,fft_index,no_transform,train,0.005665557458996773
77,fft_index,no_transform,test,0.008063985034823418
78,fft_index,no_transform,train,0.005414521787315607
78,fft_index,no_transform,test,0.007863765582442284
79,fft_index,no_transform,train,0.0051934728398919106
79,fft_index,no_transform,test,0.007690638303756714
80,fft_index,no_transform,train,0.005001642741262913
80,fft_index,no_transform,test,0.007524803280830383
81,fft_index,no_transform,train,0.004831831436604261
81,fft_index,no_transform,test,0.007346893660724163
82,fft_index,no_transform,train,0.004673884250223637
82,fft_index,no_transform,test,0.007142531219869852
83,fft_index,no_transform,train,0.004518733825534582
83,fft_index,no_transform,test,0.006905302871018648
84,fft_index,no_transform,train,0.004361227620393038
84,fft_index,no_transform,test,0.006638378370553255
85,fft_index,no_transform,train,0.0042013367637991905
85,fft_index,no_transform,test,0.0063523901626467705
86,fft_index,no_transform,train,0.004042031709104776
86,fft_index,no_transform,test,0.006061784457415342
87,fft_index,no_transform,train,0.003888581646606326
87,fft_index,no_transform,test,0.005780689883977175
88,fft_index,no_transform,train,0.0037453793920576572
88,fft_index,no_transform,test,0.005518598482012749
89,fft_index,no_transform,train,0.003614415181800723
89,fft_index,no_transform,test,0.005281966179609299
90,fft_index,no_transform,train,0.003494834527373314
90,fft_index,no_transform,test,0.005073287524282932
91,fft_index,no_transform,train,0.0033837880473583937
91,fft_index,no_transform,test,0.004891372285783291
92,fft_index,no_transform,train,0.0032778081949800253
92,fft_index,no_transform,test,0.0047335210256278515
93,fft_index,no_transform,train,0.0031742460560053587
93,fft_index,no_transform,test,0.004596762824803591
94,fft_index,no_transform,train,0.0030721027869731188
94,fft_index,no_transform,test,0.00447806715965271
95,fft_index,no_transform,train,0.0029720200691372156
95,fft_index,no_transform,test,0.00437393132597208
96,fft_index,no_transform,train,0.002875558566302061
96,fft_index,no_transform,test,0.004280756693333387
97,fft_index,no_transform,train,0.0027841643895953894
97,fft_index,no_transform,test,0.004193595144897699
98,fft_index,no_transform,train,0.0026984906289726496
98,fft_index,no_transform,test,0.004106790293008089
99,fft_index,no_transform,train,0.0026180532295256853
99,fft_index,no_transform,test,0.004014858976006508
100,fft_index,no_transform,train,0.0025415332056581974
100,fft_index,no_transform,test,0.003913440741598606
